Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-31,296.36314228370543,296.9682637684279,292.53074529675723,293.45281982421875,1837000,0.0,0
2020-02-03,294.8743522593517,296.3919337481964,289.75488536017303,290.07183837890625,2816800,0.0,0
2020-02-04,292.5402858068574,293.8273557817068,290.801778434603,292.85723876953125,1982300,0.0,0
2020-02-05,294.8743528288248,297.3620515062337,293.33754252167057,296.7473449707031,1731800,0.0,0
2020-02-06,297.7580294260324,300.1547146397042,296.3142374902741,298.9707946777344,1917900,0.65,0
2020-02-07,298.38361343376704,302.0508419457252,297.5365842828865,301.8775939941406,1903500,0.0,0
2020-02-10,302.00271103631746,305.063542178817,300.886175340673,302.0315856933594,2336300,0.0,0
2020-02-11,302.2625903154009,302.6475955433463,298.8359938508596,299.0381164550781,2047500,0.0,0
2020-02-12,299.1247355121664,303.6582623218137,299.1247355121664,303.3117370605469,1384600,0.0,0
2020-02-13,303.0518930829134,306.8442550821915,301.79098397581527,306.2763671875,1438000,0.0,0
2020-02-14,306.92121533217556,307.82599375645344,305.0731785233639,306.3822021484375,1113400,0.0,0
2020-02-18,307.04638795239316,311.35852334844043,306.6709879867152,309.9820861816406,1547100,0.0,0
2020-02-19,310.0110232796021,312.36922876586215,309.6741619593008,310.9158020019531,1413600,0.0,0
2020-02-20,310.24197564080197,312.888927159868,308.9810665398229,311.9360046386719,1427500,0.0,0
2020-02-21,310.47299216800496,313.07182920654645,309.0003256792367,309.8858642578125,2239000,0.0,0
2020-02-24,303.6775380229062,308.00891336713147,301.52148502902236,301.86798095703125,2300400,0.0,0
2020-02-25,303.1963051978082,304.7074811337975,292.99350302110935,293.4458923339844,2881800,0.0,0
2020-02-26,296.0254563266828,299.6349361032593,293.26300583751976,294.23516845703125,2236000,0.0,0
2020-02-27,290.6641594889315,293.5709829089905,282.0206491551942,282.1457824707031,3625300,0.0,0
2020-02-28,274.5610470663658,276.56309190831223,261.1145329115028,270.6050720214844,7091800,0.0,0
2020-03-02,283.4067354154012,297.91203884913875,280.4614022022868,297.555908203125,7563800,0.0,0
2020-03-03,297.55588516299355,302.39739926088396,289.7497687229319,291.3860778808594,5131400,0.0,0
2020-03-04,296.7377365918212,308.9425833994463,293.5902515374271,308.72119140625,4219300,0.0,0
2020-03-05,303.9374312326162,312.34994524183503,301.4637567983306,303.9278259277344,6407700,0.0,0
2020-03-06,300.4433795491451,305.5928787165455,291.40523127401923,299.67333984375,6185500,0.0,0
2020-03-09,284.763883868769,298.70126900163405,282.0206734907275,290.6641845703125,5203100,0.0,0
2020-03-10,296.42968362347654,298.12374192763116,283.3874438642435,297.80609130859375,4245500,0.0,0
2020-03-11,289.5861316358378,296.256472347204,283.16608695368353,286.28466796875,3622700,0.0,0
2020-03-12,269.93132176377907,284.55212265134327,265.984951570059,269.3634338378906,7307600,0.0,0
2020-03-13,278.0068918274093,291.88655564185507,267.84260059916744,290.9432678222656,6100100,0.0,0
2020-03-16,271.2691547951684,288.3059059573246,269.0361129704283,272.5685729980469,5465500,0.0,0
2020-03-17,278.1705815269387,295.67896753767366,275.571744275175,295.4864501953125,7170600,0.0,0
2020-03-18,286.8333105071774,306.0838682593369,284.9082547319614,295.9773254394531,6701800,0.0,0
2020-03-19,298.7782671474833,302.0893652316329,291.2898018072421,293.7827453613281,5429500,0.0,0
2020-03-20,296.381591034885,296.46821501724463,276.26473529838205,279.537353515625,6581200,0.0,0
2020-03-23,281.0677572349021,284.5906125699171,267.98700772707787,274.83056640625,5646400,0.0,0
2020-03-24,283.5510834402541,286.20766977745956,272.2317462198339,274.2626953125,7124200,0.0,0
2020-03-25,273.56004562164543,279.82611163629934,268.7474061324232,270.3355712890625,5639600,0.0,0
2020-03-26,270.7975957553913,282.723330531265,270.33557178892437,281.3468933105469,5463100,0.0,0
2020-03-27,276.3706327772399,282.49229594783986,272.71300923671316,273.675537109375,4250400,0.0,0
2020-03-30,276.71713959050356,280.75013388542817,275.1289744129796,280.21112060546875,4396000,0.0,0
2020-03-31,276.649784292653,280.5961252169601,273.3579259221204,274.4455871582031,5618600,0.0,0
2020-04-01,271.77933611378506,277.9780175095123,270.37405374738,276.0337219238281,3745800,0.0,0
2020-04-02,273.723723396634,281.8089529007343,272.2221820333307,280.55767822265625,3500600,0.0,0
2020-04-03,278.3245472683133,281.38537867858537,275.0904385266158,277.8336486816406,2650100,0.0,0
2020-04-06,282.020630771305,294.0425929700281,278.7191676383194,293.68646240234375,5272500,0.0,0
2020-04-07,295.01476941001556,298.38361669528496,291.857679414781,292.2523193359375,4036500,0.0,0
2020-04-08,293.67684947102896,295.90031576243234,290.9529086611907,294.504638671875,3964400,0.0,0
2020-04-09,288.2289616351088,292.9453419831772,286.4290099738383,288.7679748535156,6487600,0.0,0
2020-04-13,287.39154097651215,292.5603399974242,286.5060318395564,288.392578125,3120400,0.0,0
2020-04-14,291.4053233324331,302.9556581961464,289.9615314744689,302.3685302734375,4288300,0.0,0
2020-04-15,299.9622427336112,301.9931627324559,295.3228506818681,298.6435546875,2937300,0.0,0
2020-04-16,302.93638506242144,310.5403488074617,300.34718293055323,309.51043701171875,3940000,0.0,0
2020-04-17,309.26985142930175,310.0591313933832,302.2530144907151,306.00689697265625,3688000,0.0,0
2020-04-20,306.035744355844,306.44962428522916,299.85630257978306,300.38568115234375,3156300,0.0,0
2020-04-21,299.48093871139577,300.2028346214649,288.13272678038396,290.03851318359375,3833000,0.0,0
2020-04-22,292.60846457886936,299.47129280649966,290.7219182293361,297.82537841796875,2970600,0.0,0
2020-04-23,295.524949396854,298.03716257054856,293.3688962317072,293.9560241699219,2625200,0.0,0
2020-04-24,295.813653716156,299.1825009918614,294.0618754570422,298.9129943847656,2019400,0.0,0
2020-04-27,301.31933396173764,301.55036062181,296.0639400858914,297.2093505859375,2287300,0.0,0
2020-04-28,299.18252743278765,299.6060420490839,292.8779815806818,293.52288818359375,2425900,0.0,0
2020-04-29,293.5229081121745,297.11311854196066,289.83640963921476,295.58270263671875,3667700,0.0,0
2020-04-30,295.3511705946257,297.0394428756808,291.89746082519423,292.3122863769531,3794300,0.7,0
2020-05-01,291.1353098318597,294.06808812464703,289.5917407598067,291.2703857421875,2525400,0.0,0
2020-05-04,292.31223074493,294.75298845766343,289.48558818676526,293.7496643066406,2477500,0.0,0
2020-05-05,294.2995816157668,298.87237763623307,292.7367287703481,297.0587158203125,2460900,0.0,0
2020-05-06,298.9881743671703,300.0686637866318,295.72739272842705,297.9945068359375,2406700,0.0,0
2020-05-07,298.42857940483714,298.93988342198435,293.78824593569226,294.2416687011719,2601800,0.0,0
2020-05-08,295.10996224956347,296.34481154336765,292.9875806664375,295.1485595703125,2337400,0.0,0
2020-05-11,294.85912520312286,300.83075725068466,294.2416858944233,299.3836669921875,1865900,0.0,0
2020-05-12,299.87570264256954,300.56065049024073,294.0391167405952,294.08734130859375,2264900,0.0,0
2020-05-13,294.0873807832882,295.59235257684065,289.53386807837427,291.4826354980469,2954900,0.0,0
2020-05-14,290.3924583535449,292.1964929755564,284.15067403051415,289.167236328125,3718900,0.0,0
2020-05-15,288.5208678562025,289.25404024671064,285.4240734511914,288.6559143066406,4577200,0.0,0
2020-05-18,291.0773947975402,292.4955444857953,289.3408981936526,292.0807189941406,3987300,0.0,0
2020-05-19,293.87510893466253,298.1199014839624,292.45695918811674,293.884765625,3523000,0.0,0
2020-05-20,295.9492852789728,297.05874485971424,292.5052323330351,294.1549072265625,2827000,0.0,0
2020-05-21,294.0391406294915,294.28032237133505,290.62399892147033,291.318603515625,2492100,0.0,0
2020-05-22,291.35719079384404,293.2191067108188,290.21879063632747,291.7623596191406,2366400,0.0,0
2020-05-26,295.2161079148469,296.07469960411714,292.8235744433745,294.04876708984375,3234600,0.0,0
2020-05-27,293.81722915664864,295.5055012709969,288.90677265413706,295.2160949707031,2980200,0.0,0
2020-05-28,296.4123219750422,300.0300476297416,296.0746616923782,298.6408386230469,4301900,0.0,0
2020-05-29,293.4699213574785,297.9848359774699,291.6851707857393,297.58929443359375,4971800,0.0,0
2020-06-01,297.0394527680239,298.8145470068564,295.6502434609145,297.41571044921875,2293700,0.0,0
2020-06-02,297.0876760920325,298.11991155349284,293.97159744406406,296.25799560546875,2528900,0.0,0
2020-06-03,296.65353409341975,297.3288547279705,295.12927848209375,295.8238830566406,2165900,0.0,0
2020-06-04,299.88535797121847,304.2266289519921,298.1874292331327,299.78887939453125,4553900,0.0,0
2020-06-05,302.08490438076836,302.56726777563665,296.45090346164227,301.0333557128906,4375600,0.0,0
2020-06-08,299.7020343610633,300.30981696201144,295.6501699821597,296.35443115234375,3764500,0.0,0
2020-06-09,296.6535069697537,297.7147123951067,294.405706358843,294.77227783203125,3155800,0.0,0
2020-06-10,295.66953808324735,297.74369522063955,294.86879819562625,296.4895324707031,2713700,0.0,0
2020-06-11,296.161501757476,298.2935694051514,290.03550949232505,290.2187805175781,3443000,0.0,0
2020-06-12,291.99390744848887,294.38641134824877,285.8003477185174,288.1639404296875,4020000,0.0,0
2020-06-15,286.5720905682419,287.55613076855485,283.47532571454644,286.697509765625,3266800,0.0,0
2020-06-16,290.72047528943096,292.0614304544672,288.66560215401336,290.7301025390625,2633800,0.0,0
2020-06-17,290.4020775284589,291.3475204784866,288.356861234356,289.04180908203125,2188400,0.0,0
2020-06-18,289.4180909119618,290.19951740213367,287.28605255242695,289.0032653808594,1881800,0.0,0
2020-06-19,289.5916860491952,291.25101733596773,288.10602796305193,289.3215637207031,3438000,0.0,0
2020-06-22,289.1286886492992,290.84590150179633,287.729822747169,289.85223388671875,2094400,0.0,0
2020-06-23,291.0870493171021,294.14521701042065,290.1223224463293,290.6625671386719,2409600,0.0,0
2020-06-24,290.1609030638469,290.65292321070535,286.13800832311944,287.5079040527344,2398100,0.0,0
2020-06-25,286.58177870837613,290.5275083086474,284.9803284758995,289.92938232421875,2274300,0.0,0
2020-06-26,289.813600057743,291.4632747477429,285.5109264980542,286.0993957519531,2866000,0.0,0
2020-06-29,286.948384915535,290.99059317093105,286.3598861696165,290.9519958496094,1841700,0.0,0
2020-06-30,290.3924197573406,293.875069328845,289.55311216270655,292.5148010253906,2391700,0.0,0
2020-07-01,291.8299135954484,294.80125976159525,290.14164136803674,294.00054931640625,1906100,0.0,0
2020-07-02,295.2064353423391,298.02345088205556,293.855823552528,294.9555969238281,2540500,0.0,0
2020-07-06,296.68249689228855,300.570345573915,296.402717815226,300.5028076171875,2332400,0.0,0
2020-07-07,299.0846468333564,306.8314032816071,298.7952405166868,305.07562255859375,3346600,0.0,0
2020-07-08,305.9534976603344,306.83137321525277,302.9338978074051,305.16241455078125,2364500,0.0,0
2020-07-09,308.71262489693964,317.3758835319169,308.4039052061715,314.0572204589844,5313600,0.0,0
2020-07-10,314.50097208534595,315.85158386865237,311.7128971887985,314.7228698730469,2484100,0.0,0
2020-07-13,314.79041569171,317.5012962698719,310.1597377597744,311.5296630859375,2583200,0.0,0
2020-07-14,309.9860513625076,317.0671432022142,309.14674367878314,316.430419921875,1844800,0.0,0
2020-07-15,316.5269118636366,317.7038798967832,314.1343784765977,315.1763000488281,1770700,0.0,0
2020-07-16,315.09910440470696,316.3339536944783,312.6294058251644,314.7614440917969,1402000,0.0,0
2020-07-17,315.75509310793046,316.23745654343975,313.1310348411148,313.3336486816406,1768100,0.0,0
2020-07-20,313.4301584983611,315.890200488214,311.27880676274606,314.9930114746094,1863300,0.0,0
2020-07-21,315.4657074372236,319.7973219499861,314.9833439701942,316.1795959472656,1874200,0.0,0
2020-07-22,318.02220527167117,318.0318619614854,313.5458879258719,316.7198181152344,1312600,0.0,0
2020-07-23,316.526912799455,318.72648903039743,313.8546003510848,314.6070861816406,1561700,0.0,0
2020-07-24,314.7132395547036,317.15399765942595,313.21792449808504,314.28875732421875,1423400,0.0,0
2020-07-27,314.19226696036327,317.39516750992124,313.70990348390444,316.0445556640625,2083300,0.0,0
2020-07-28,316.4014793502686,318.3598737596907,314.32732242460537,316.0155944824219,1374000,0.0,0
2020-07-29,315.4849823103064,316.4690225970888,313.9125021835313,314.63604736328125,1341300,0.0,0
2020-07-30,311.9773281892832,315.6125130161149,311.31023247362623,314.03662109375,1390300,0.7,0
2020-07-31,314.036631821729,315.47715735617777,311.8419724051625,314.7230529785156,2149900,0.0,0
2020-08-03,314.7423450055237,318.93829119227604,313.53384263719585,318.38720703125,2480200,0.0,0
2020-08-04,318.61921936463114,328.538615912799,318.0004815151022,328.5096130371094,3933300,0.0,0
2020-08-05,330.510895098673,331.3520375652576,326.38266146080264,328.68365478515625,2923700,0.0,0
2020-08-06,331.0426344551762,333.66265928227017,330.26917525041193,331.9127502441406,2104300,0.0,0
2020-08-07,331.7484473099696,333.28565892565416,328.35496290104123,329.59246826171875,1759000,0.0,0
2020-08-10,329.399098154445,329.7471622135874,327.33980519251406,328.7126770019531,1503800,0.0,0
2020-08-11,329.5344364689235,329.5344364689235,320.78486149284504,321.3939514160156,2065600,0.0,0
2020-08-12,322.6701474324492,327.64917152190185,322.10941528928277,325.5802307128906,1853900,0.0,0
2020-08-13,325.80254253436385,328.1905442587129,324.0043052745738,324.5553894042969,1536500,0.0,0
2020-08-14,325.35788092366886,327.51386003869584,324.45876213079964,325.1161804199219,1522900,0.0,0
2020-08-17,326.4407008921964,329.0704036049593,326.1603200410774,328.67401123046875,1504700,0.0,0
2020-08-18,329.67947515318343,331.4197069152599,325.62857249695656,329.4377746582031,1489400,0.0,0
2020-08-19,329.79549180852797,330.5882765254849,328.66434999689073,329.5827941894531,1730100,0.0,0
2020-08-20,328.84802544057965,330.31755376512564,327.4944791234581,329.55377197265625,1717500,0.0,0
2020-08-21,328.7803268306652,334.35876313162294,328.064873366824,333.1695861816406,2372600,0.0,0
2020-08-24,333.6530134532855,334.6198154225574,330.7526075454698,332.70556640625,1461500,0.0,0
2020-08-25,332.71524169122347,333.4596685810902,330.12419000713624,333.26629638671875,1176200,0.0,0
2020-08-26,331.62273100989034,333.3822880543195,330.3465454137044,332.84088134765625,1757000,0.0,0
2020-08-27,334.1363793121623,336.19567201094304,331.1779679575468,334.8614807128906,2220700,0.0,0
2020-08-28,335.9346936671966,337.471905313741,334.03009253824746,336.8048095703125,1487300,0.0,0
2020-08-31,335.3352704472797,337.1721882962464,332.86025975519624,336.1183776855469,1586900,0.0,0
2020-09-01,334.2331242485098,339.82123884718203,333.9430954389335,339.71490478515625,1773700,0.0,0
2020-09-02,341.8708530427649,347.9714010207298,339.6472201665936,346.9465637207031,2434900,0.0,0
2020-09-03,351.0168058684971,351.5968929638478,334.0494132278798,336.73712158203125,3630400,0.0,0
2020-09-04,342.2285503638419,342.2285503638419,329.0993639173425,335.0645446777344,2557000,0.0,0
2020-09-08,332.425157657056,333.46932021867616,326.95305542998625,327.6104736328125,2144300,0.0,0
2020-09-09,329.5827855074985,338.09066054192203,329.0897365660739,334.92919921875,2100900,0.0,0
2020-09-10,334.77453719503535,336.447115372948,327.51387381998916,328.25830078125,1959600,0.0,0
2020-09-11,328.98336786033184,331.8644483060235,324.9421427720423,327.8715515136719,1599600,0.0,0
2020-09-14,329.6698162518783,333.3920099850204,329.1670898156202,331.5357666015625,1522300,0.0,0
2020-09-15,333.56596426242487,336.21502139919295,331.3713346805992,332.4928283691406,1362500,0.0,0
2020-09-16,335.7413053444793,337.18186032497727,331.85477209479063,332.31884765625,1656500,0.0,0
2020-09-17,328.3065959629467,331.5067375884854,325.2031699385671,327.6298522949219,2681500,0.0,0
2020-09-18,328.9060537755346,329.89218119864904,320.20483573390095,324.8067932128906,3409300,0.0,0
2020-09-21,322.8828693804077,328.3452948515898,322.6314914156652,328.2969665527344,2427400,0.0,0
2020-09-22,329.38941600511754,333.4499662439021,328.31625056398906,333.0149230957031,2128100,0.0,0
2020-09-23,336.4470827345762,336.68878322504645,332.6378806444088,333.18896484375,3577100,0.0,0
2020-09-24,333.54665135100527,335.7992867680256,327.0787443601035,335.4802551269531,5779300,0.0,0
2020-09-25,329.4280583222466,332.3574667955402,324.22665956335703,331.20697021484375,7338500,0.0,0
2020-09-28,332.34786018757967,338.15832006108843,331.7097673362106,338.0133056640625,3459200,0.0,0
2020-09-29,337.3655454771917,342.5282642459471,335.57695600473056,340.44964599609375,2526000,0.0,0
2020-09-30,340.8556920512304,345.82506822061686,339.51185268730603,343.2146911621094,2525800,0.0,0
2020-10-01,344.4328678920813,347.74899145853317,343.0406707409291,346.559814453125,2053000,0.0,0
2020-10-02,342.95366187208384,345.96040173523005,341.1360695090774,343.224365234375,2125000,0.0,0
2020-10-05,343.53370559758537,347.0625561305238,343.53370559758537,346.6758117675781,2093500,0.0,0
2020-10-06,349.88562639632084,350.94911446224893,345.18698299293146,346.4534912109375,2760400,0.0,0
2020-10-07,348.50308126910966,352.631314750982,347.71997409227265,350.9684143066406,1959100,0.0,0
2020-10-08,352.68934573084573,353.8205170141028,349.74061153351977,352.9697265625,1793100,0.0,0
2020-10-09,353.8495448506232,357.4750524822894,353.55951604187254,357.1946716308594,1730700,0.0,0
2020-10-12,358.6835428241907,368.0228537061854,358.4611677420757,363.98162841796875,2806900,0.0,0
2020-10-13,365.8571925173206,369.5987111960105,363.98159444770323,368.0421447753906,1823300,0.0,0
2020-10-14,370.1788127662051,371.1262597942741,364.194306335857,365.77984619140625,1904400,0.0,0
2020-10-15,363.96223556284957,365.7991532747354,360.6751149987719,364.0782470703125,1697800,0.0,0
2020-10-16,367.86817484746604,372.0930950257896,366.5339833165309,368.8736572265625,2459400,0.0,0
2020-10-19,369.3473422717796,370.3721499631446,362.27034502222045,363.0921325683594,1938100,0.0,0
2020-10-20,365.15144198563013,369.3956873331781,363.63355579679614,365.7508544921875,1282300,0.0,0
2020-10-21,365.9925847260443,368.6222875040539,364.50370129543586,365.27716064453125,1466500,0.0,0
2020-10-22,364.82273747631444,365.8185423476075,359.6793437992964,363.2758483886719,1813200,0.0,0
2020-10-23,363.14048193098427,364.0202752839433,361.1585496498322,362.1640319824219,1108000,0.0,0
2020-10-26,354.5069265875893,360.2594099049389,353.96551986412743,358.40313720703125,2145000,0.0,0
2020-10-27,356.5275559200542,362.4637342456706,356.5275559200542,360.346435546875,1525400,0.0,0
2020-10-28,355.1353405151404,360.0467108496434,352.5636733412752,352.8440246582031,1908300,0.0,0
2020-10-29,351.8463411502603,357.5226738947454,351.14890484966327,353.42523193359375,1838500,0.7,0
2020-10-30,349.8121455146227,352.44690155801857,344.6395053275967,346.4121398925781,2724100,0.0,0
2020-11-02,350.8679961946452,354.2001886728443,349.4053102609207,352.9700012207031,1646300,0.0,0
2020-11-03,357.37739206828627,363.05372499136735,356.3603109801104,360.302734375,2013100,0.0,0
2020-11-04,362.2981863019426,369.6794000021253,362.278823744828,364.3808288574219,2449800,0.0,0
2020-11-05,370.4930456520291,374.4645275551376,367.6064285356102,373.1568603515625,2255800,0.0,0
2020-11-06,369.9118311782517,374.6776211237611,368.95286737872357,373.5733642578125,1950200,0.0,0
2020-11-09,376.0821939964817,377.293018832272,353.32838314187853,353.56085205078125,4371300,0.0,0
2020-11-10,352.47594741513814,359.8958853391111,349.2890482634557,355.13006591796875,2662600,0.0,0
2020-11-11,358.09415755866644,362.9568488067362,356.6218052644307,361.2326354980469,1688800,0.0,0
2020-11-12,365.1363695870477,366.38591960295975,361.7944810301785,363.9352111816406,1535900,0.0,0
2020-11-13,364.7198040549651,367.9260658636812,363.23775563450465,366.96710205078125,1274600,0.0,0
2020-11-16,365.09758403113096,369.3306228043425,365.09758403113096,367.8873291015625,1691500,0.0,0
2020-11-17,375.1813803968315,376.3050294905672,369.824692034816,369.95062255859375,3299100,0.0,0
2020-11-18,370.89017352219616,375.8884321910786,369.7665245810736,370.2508544921875,2134600,0.0,0
2020-11-19,371.58758963100126,372.6531213746814,368.39102396111343,371.5198059082031,1768900,0.0,0
2020-11-20,371.9169525276975,373.41836343559777,369.06909027045606,369.1756286621094,1807600,0.0,0
2020-11-23,370.9967414123888,371.05485864145146,368.42010253304784,369.7471618652344,1679600,0.0,0
2020-11-24,371.66510876458455,373.95113187383987,368.77849170313937,372.1784973144531,2061100,0.0,0
2020-11-25,373.6993351415962,376.16940622105665,373.47653270824577,375.597900390625,2034200,0.0,0
2020-11-27,378.2229380083583,378.42637787232064,375.59787794446413,376.21783447265625,1329400,0.0,0
2020-11-30,379.47251976803307,380.82863772989344,373.15686779642374,379.49188232421875,3733800,0.0,0
2020-12-01,382.20557678900207,385.7542808423025,378.9053809130678,385.247314453125,2996800,10.0,0
2020-12-02,383.1697935220024,384.571383296472,379.29307198382656,381.2115478515625,2212800,0.0,0
2020-12-03,375.74437356356066,376.47002838036593,371.0525378442688,371.81793212890625,3976400,0.0,0
2020-12-04,372.97103732174395,373.0704466685529,369.6708714901922,371.20166015625,2839700,0.0,0
2020-12-07,372.03662710026066,374.2533310575735,370.42629889599925,371.10223388671875,2652900,0.0,0
2020-12-08,371.718557781688,377.2552971261318,368.5376408578963,375.3467712402344,2685500,0.0,0
2020-12-09,377.61312689503995,378.7264386062968,370.5753587645721,372.0564880371094,2461600,0.0,0
2020-12-10,372.0565092610257,372.76226398690915,369.34278905843155,370.5654602050781,2566300,0.0,0
2020-12-11,377.50381033718384,377.50381033718384,370.3169728972241,372.8616943359375,3483900,0.0,0
2020-12-14,374.31294957290413,375.92327768672294,370.9829339742636,372.1459655761719,2778400,0.0,0
2020-12-15,372.2652187831637,373.4481200360411,367.0962369889698,369.6608581542969,2133900,0.0,0
2020-12-16,368.9451805726551,370.61514822814394,366.64896746249025,367.2354431152344,2385100,0.0,0
2020-12-17,368.05056353268776,368.7563182678813,365.80403988474046,368.08038330078125,2314200,0.0,0
2020-12-18,368.8855376583587,369.1439655298717,363.74637529882284,364.80999755859375,4140000,0.0,0
2020-12-21,362.9113933276524,363.93524579107196,359.6509672983235,362.7921142578125,2329700,0.0,0
2020-12-22,361.9273144062418,362.5833796326116,358.45811963337127,359.8696594238281,2105500,0.0,0
2020-12-23,360.2871551386644,360.93327031023205,357.35474661362747,359.7304992675781,1782100,0.0,0
2020-12-24,359.25335235654336,363.1598934849153,359.25335235654336,362.4044189453125,972500,0.0,0
2020-12-28,363.3189448810064,369.47200960281924,362.9014378074078,368.84576416015625,3207700,0.0,0
2020-12-29,370.02865305160634,371.03263573298494,368.05053779032596,370.495849609375,2072600,0.0,0
2020-12-30,371.96703748663754,373.617105024682,371.05251408204464,372.2155456542969,1778000,0.0,0
2020-12-31,372.75231966720736,374.7901049428596,370.23741810103843,374.5316467285156,1628900,0.0,0
2021-01-04,375.17776056191457,379.27317049644046,372.57339970076293,377.88153076171875,3322200,0.0,0
2021-01-05,376.5992411622171,377.9411914705258,373.01079741896035,373.49786376953125,2748400,0.0,0
2021-01-06,371.5892929595106,373.55745819422566,367.4441634563175,367.81195068359375,2661400,0.0,0
2021-01-07,368.7961059442218,369.43227113953856,364.6012864614312,365.72454833984375,2849500,0.0,0
2021-01-08,365.92330563285884,368.05055013097336,362.11617381268496,367.7324523925781,2599700,0.0,0
2021-01-11,366.3805665827743,368.7861391127342,361.68873093104787,361.8378601074219,2562500,0.0,0
2021-01-12,361.8278842168823,362.8915064317687,358.10026178332924,362.0267028808594,2387600,0.0,0
2021-01-13,362.19566325962774,366.5395809837038,360.8338434150146,364.7602844238281,1968800,0.0,0
2021-01-14,363.8159881450139,364.31300452226117,359.4024802882202,360.1877746582031,2363900,0.0,0
2021-01-15,358.90545928424484,362.7324914068083,358.647001064057,359.9989013671875,2340400,0.0,0
2021-01-19,360.1976689510192,360.7841749300173,350.3368817098299,352.3547668457031,4533800,0.0,0
2021-01-20,352.27524306277155,359.7404075867397,351.3010801514508,359.14398193359375,2767200,0.0,0
