Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-24,23.451273210780347,23.47903778437144,23.400372375121837,23.405000686645508,72700,0.0,0
2020-01-27,23.321703357318125,23.330956447866097,23.25229282192565,23.312448501586914,70800,0.0,0
2020-01-28,23.340214237541474,23.414251327514652,23.328184512243634,23.41425132751465,164300,0.0,0
2020-01-29,23.4142550355913,23.46052932739258,23.395747084054527,23.460529327392578,86400,0.0,0
2020-01-30,23.40499974063402,23.423507690429688,23.34947059569628,23.423507690429688,82400,0.0,0
2020-01-31,23.414253077759632,23.442017650518807,23.340215982252086,23.377235412597656,35800,0.0,0
2020-02-03,23.395745127770443,23.423507935346024,23.358725697424873,23.377235412597656,41500,0.0,0
2020-02-04,23.43276254791931,23.43276254791931,23.395744883144395,23.423507690429688,40300,0.0,0
2020-02-05,23.44201539817021,23.46977996826172,23.432760541473037,23.46977996826172,102300,0.0,0
2020-02-06,23.479040742032854,23.59009552001953,23.479040742032854,23.59009552001953,57300,0.0,0
2020-02-07,23.525311570730633,23.525311570730633,23.43276475231181,23.460529327392578,73800,0.0,0
2020-02-10,23.506802411251094,23.506802411251094,23.46052988353664,23.488292694091797,95300,0.0,0
2020-02-11,23.497546344583366,23.59934801854174,23.497546344583366,23.516056060791016,77700,0.0,0
2020-02-12,23.534567728670602,23.636369411071176,23.534567728670602,23.599349975585938,67700,0.0,0
2020-02-13,23.580840257843313,23.654877363629957,23.553077446413223,23.599349975585938,49700,0.0,0
2020-02-14,23.627112939611912,23.636367797851566,23.562328931934353,23.636367797851562,142500,0.0,0
2020-02-18,23.617856979370114,23.642844918932873,23.580837548138824,23.617856979370117,45300,0.0,0
2020-02-19,23.627112939611912,23.645620890907498,23.590093506653307,23.636367797851562,53500,0.0,0
2020-02-20,23.63636820068254,23.63636820068254,23.54382138189248,23.627113342285156,121500,0.0,0
2020-02-21,23.59934726375447,23.617856979370114,23.57621100182673,23.617856979370117,141300,0.0,0
2020-02-24,23.387513276083524,23.498969851880066,23.359648246349224,23.452529907226562,66300,0.092,0
2020-02-25,23.526830090890083,23.526830090890083,23.303915213118405,23.35035514831543,181000,0.0,0
2020-02-26,23.35964348966883,23.41537176621926,23.257475277921376,23.35035514831543,68200,0.0,0
2020-02-27,23.19246224962548,23.30484890293999,23.043852296758295,23.05314064025879,117000,0.0,0
2020-02-28,22.867375926538017,23.15344907193146,22.867375926538017,23.10886573791504,169100,0.0,0
2020-03-02,23.025272433286318,23.276050567626953,23.014125714852955,23.276050567626953,112800,0.0,0
2020-03-03,23.24818750666846,23.31320412616665,23.03455919344154,23.155305862426758,46700,0.0,0
2020-03-04,23.294625741406573,23.40608406066895,23.294625741406573,23.406084060668945,159300,0.0,0
2020-03-05,23.31320904114269,23.396802361426673,23.09029411090887,23.220327377319336,16300,0.0,0
2020-03-06,22.923104852298387,22.99740982055664,22.741056528545048,22.99740982055664,24700,0.0,0
2020-03-09,22.03144162713659,22.187483287584925,21.28839200642559,22.050018310546875,122500,0.0,0
2020-03-10,22.235783493487883,22.598019992959895,22.17076686758985,22.421545028686523,121900,0.0,0
2020-03-11,22.254356455083048,22.254356455083048,21.893978364345283,22.170764923095703,94900,0.0,0
2020-03-12,22.12432300368246,22.12432300368246,21.111916800538904,21.344120025634766,99500,0.0,0
2020-03-13,21.548458182025634,21.892117934134316,21.436999863879386,21.799236297607422,38200,0.0,0
2020-03-16,20.954021260207416,21.260529486310986,19.70012332739454,20.452463150024414,106500,0.0,0
2020-03-17,20.573207988785736,21.098916142658073,20.43388639043771,20.91315460205078,70400,0.0,0
2020-03-18,19.709412350337313,20.602930408271444,19.542227488887168,19.932327270507812,69200,0.0,0
2020-03-19,19.978769818338957,20.220261434809093,19.50507492890566,19.616533279418945,78400,0.0,0
2020-03-20,19.207849999218197,19.625814718292453,18.418358723318043,19.096391677856445,93100,0.0,0
2020-03-23,18.888288963573924,19.183185163760353,18.291031377363844,18.43941307067871,88700,0.097,0
2020-03-24,18.692307214937035,19.401551212674555,18.673642477635894,18.978803634643555,57300,0.0,0
2020-03-25,19.12159055103936,19.87749481201172,19.112258179920225,19.87749481201172,52100,0.0,0
2020-03-26,19.56953293308966,20.372099018823114,19.549935488482742,20.176124572753906,36200,0.0,0
2020-03-27,19.970819258499606,20.53074913639489,19.89056228074112,20.493419647216797,21400,0.0,0
2020-03-30,20.60073752427956,20.81070963519852,20.2554469281584,20.6987247467041,13000,0.0,0
2020-03-31,20.49341310228987,20.903095749330507,20.484082512943246,20.726716995239258,14900,0.0,0
2020-04-01,20.670731160876706,21.137339095794772,20.250785087431254,20.493419647216797,20200,0.0,0
2020-04-02,20.204122061504805,20.624069890714797,20.19478968974815,20.250783920288086,42900,0.0,0
2020-04-03,20.297442010903815,20.31610675258886,19.830834148584188,19.98481559753418,15500,0.0,0
2020-04-06,19.998815425877996,20.456090966790978,19.998815425877996,20.390766143798828,101900,0.0,0
2020-04-07,20.717389711645414,20.726720302480864,20.460753964477263,20.57740592956543,85800,0.0,0
2020-04-08,20.624066968978774,21.006685256958008,20.624066968978774,21.006685256958008,85500,0.0,0
2020-04-09,21.94923101050029,22.518491307597664,21.8559090959043,22.107877731323242,283600,0.0,0
2020-04-13,21.87457656544793,21.92123663858683,21.407968714188183,21.6132755279541,67000,0.0,0
2020-04-14,21.71592896090616,21.911903396254402,21.435963193307447,21.585277557373047,156200,0.0,0
2020-04-15,21.13733780498465,21.501293182373047,21.13733780498465,21.501293182373047,75800,0.0,0
2020-04-16,21.547954316626978,21.547954316626978,21.267990271045146,21.473297119140625,57800,0.0,0
2020-04-17,21.538615314812926,21.63193722793818,21.510618206885116,21.574077606201172,76700,0.0,0
2020-04-20,21.3651123046875,21.646233285227638,21.238609918853513,21.3651123046875,112500,0.095,0
2020-04-21,20.99965969283043,21.149590186781197,20.87784183673761,21.083995819091797,44000,0.0,0
2020-04-22,21.13084683914436,21.252666473388672,21.074623354969017,21.252666473388672,59600,0.0,0
2020-04-23,21.196442497825235,21.308889463569116,21.149588106005037,21.299518585205078,64900,0.0,0
2020-04-24,21.29014980144598,21.29014980144598,21.027772330688375,21.083995819091797,20300,0.0,0
2020-04-27,21.158960665890426,21.248919675484494,21.046511903897848,21.126163482666016,77700,0.0,0
2020-04-28,21.177706072330665,21.280782185658683,21.04651552952076,21.140222549438477,55400,0.0,0
2020-04-29,21.22455759010696,21.52441860847346,21.121481482113886,21.449453353881836,296600,0.0,0
2020-04-30,21.365112230470498,21.377294550666736,21.288273890159992,21.374483108520508,49800,0.0,0
2020-05-01,21.187071712314946,21.232051213734543,21.093364715576172,21.093364715576172,39500,0.0,0
2020-05-04,21.065254286979496,21.15896129353423,21.018401677358373,21.055883407592773,39900,0.0,0
2020-05-05,21.10274081385904,21.233929569356196,21.0746281716899,21.140222549438477,33100,0.0,0
2020-05-06,21.2151878079101,21.27141309224838,21.10274081385904,21.140222549438477,48300,0.0,0
2020-05-07,21.243292635882185,21.290145234950266,21.15895652770996,21.15895652770996,20600,0.0,0
2020-05-08,21.271411319062626,21.440081796078847,21.233927799295067,21.327634811401367,41700,0.0,0
2020-05-11,21.35574994511362,21.35574994511362,21.224559397919563,21.271413803100586,15800,0.0,0
2020-05-12,21.383857194113688,21.458822442446195,21.243297576904297,21.243297576904297,61700,0.0,0
2020-05-13,21.271407110545983,21.3135751682853,21.158958360803727,21.1683292388916,71100,0.0,0
2020-05-14,21.121481691076333,21.233928680419922,21.03714555541231,21.233928680419922,45500,0.0,0
2020-05-15,21.168330353469486,21.262037351969955,21.093365112131576,21.252666473388672,23900,0.0,0
2020-05-18,21.43901400417891,21.50489303808537,21.41077936318941,21.495481491088867,56800,0.098,0
2020-05-19,21.457831760595866,21.599003147168123,21.42959891933641,21.54253387451172,102700,0.0,0
2020-05-20,21.586772073038258,21.777821276240484,21.580184169479562,21.768409729003906,58400,0.0,0
2020-05-21,21.664883879229876,21.83428812042502,21.655472333044713,21.67429542541504,81300,0.0,0
2020-05-22,21.68370939401286,21.900169595246943,21.68370939401286,21.768409729003906,92600,0.0,0
2020-05-26,21.85310946882286,22.041336802828436,21.85310946882286,22.011220932006836,16600,0.0,0
2020-05-27,22.05074744973517,22.097803383783024,21.904871182076707,22.069570541381836,56200,0.0,0
2020-05-28,22.05074744973517,22.116626475429694,22.041335903911833,22.069570541381836,12600,0.0,0
2020-05-29,22.107214661553943,22.220151414995772,22.003689453821334,22.097803115844727,69500,0.0,0
2020-06-01,22.06015693921263,22.201326523265838,22.06015693921263,22.173091888427734,53300,0.0,0
2020-06-02,22.182508663985097,22.38955911148281,22.182508663985097,22.33308982849121,62200,0.0,0
2020-06-03,22.493076205580703,22.530722383639716,22.351906627996545,22.41778564453125,36800,0.0,0
2020-06-04,22.46485239569788,22.46485239569788,22.318976089694573,22.398971557617188,63000,0.0,0
2020-06-05,22.568369975645663,22.709539573302845,22.555194170465242,22.606016159057617,74300,0.0,0
2020-06-08,22.681309097103487,22.681309097103487,22.511904844213767,22.618253707885742,53400,0.0,0
2020-06-09,22.521314620971683,22.568370556378653,22.460140468887523,22.52131462097168,111600,0.0,0
2020-06-10,22.54013978130235,22.6342516607514,22.380147073142314,22.49308204650879,105400,0.0,0
2020-06-11,22.182505950125005,22.314264004180995,21.975457323027182,21.998985290527344,135200,0.0,0
2020-06-12,22.28603137630507,22.29544292240974,22.06015965499954,22.149566650390625,86800,0.0,0
2020-06-15,22.031923692699824,22.455434266615303,22.031923692699824,22.43661117553711,160800,0.0,0
2020-06-16,22.624841908861725,22.653074754668825,22.417791465908127,22.49308204650879,89300,0.0,0
2020-06-17,22.49308210496632,22.49308210496632,22.380147131306337,22.430967330932617,99200,0.0,0
2020-06-18,22.314267358008543,22.50249471643806,22.281327839543746,22.427204132080078,101100,0.0,0
2020-06-19,22.47425954379781,22.47425954379781,22.337796596979288,22.40838050842285,112300,0.0,0
2020-06-22,22.365872791382802,22.441433099400992,22.34698226400329,22.422542572021484,49900,0.085,0
2020-06-23,22.441433026110083,22.482991825909306,22.394206707815545,22.431987762451172,103900,0.0,0
2020-06-24,22.36587617155204,22.394210165403592,22.134471679930357,22.261980056762695,79200,0.0,0
2020-06-25,22.224198967466336,22.313926276440075,22.110857596894274,22.252532958984375,156700,0.0,0
2020-06-26,22.205311680266064,22.23364747742046,22.016409968903858,22.11086082458496,90600,0.0,0
2020-06-29,22.110860330169093,22.110860330169093,21.940849154044734,21.959739685058594,259800,0.0,0
2020-06-30,21.978630483304322,22.139196395874023,21.978630483304322,22.139196395874023,73200,0.0,0
2020-07-01,22.158082813623018,22.226087638103966,22.139194085850555,22.176973342895508,64900,0.0,0
2020-07-02,22.261975877493605,22.337536182746245,22.261975877493605,22.309202194213867,96500,0.0,0
2020-07-06,22.38476331876231,22.422542572021484,22.365872791382802,22.422542572021484,63200,0.0,0
2020-07-07,22.34698226400329,22.422542572021484,22.34698226400329,22.422542572021484,97100,0.0,0
2020-07-08,22.384764159339866,22.431988678062137,22.30448031571211,22.328092575073242,112300,0.0,0
2020-07-09,22.318651682513007,22.384768543774165,22.25253662275211,22.271427154541016,101400,0.0,0
2020-07-10,22.271424250545557,22.384765625000004,22.261978985882685,22.384765625,152700,0.0,0
2020-07-13,22.37531852722168,22.43198830905617,22.34698273555449,22.37531852722168,119000,0.0,0
2020-07-14,22.36587271833866,22.431987762451175,22.356427454679753,22.431987762451172,107600,0.0,0
2020-07-15,22.4603317387304,22.61145240934671,22.4603317387304,22.573671340942383,95200,0.0,0
2020-07-16,22.52644102277141,22.592556074001973,22.507550493419814,22.583110809326172,84100,0.0,0
2020-07-17,22.602000862195933,22.630334854125977,22.564219804289213,22.630334854125977,342800,0.0,0
2020-07-20,22.63223220423979,22.736526971772253,22.63223220423979,22.71756362915039,75000,0.092,0
2020-07-21,22.793418301774928,22.831343180741325,22.717564926954147,22.812379837036133,172800,0.0,0
2020-07-22,22.793420899912505,22.88823401235789,22.77919748629034,22.859790802001953,46200,0.0,0
2020-07-23,22.85030810686882,22.90719633348002,22.760233122253293,22.811433792114258,32500,0.0,0
2020-07-24,22.793419834364975,22.897714614868164,22.769714748917597,22.897714614868164,86100,0.0,0
2020-07-27,22.878748881625523,22.945120582128027,22.78867571503801,22.916675567626953,145300,0.0,0
2020-07-28,22.859789733351764,22.94512297731881,22.850308060861636,22.897714614868164,84300,0.0,0
2020-07-29,22.897714967816885,22.95460319519043,22.840826740443344,22.95460319519043,115700,0.0,0
2020-07-30,22.88823102805946,23.039934158325195,22.88823102805946,23.039934158325195,120600,0.0,0
2020-07-31,23.020972623374952,23.04088359140568,22.945121058242083,23.039934158325195,72800,0.0,0
2020-08-03,23.030454295072055,23.077860845113612,22.99252760828364,23.039934158325195,57500,0.0,0
2020-08-04,23.020972623374952,23.039934158325195,22.973564264889433,23.039934158325195,47700,0.0,0
2020-08-05,23.04941843222081,23.09682679605857,23.03993675945326,23.087345123291016,42900,0.0,0
2020-08-06,23.07786296569337,23.10630798339844,23.03045641129572,23.106307983398438,83300,0.0,0
2020-08-07,23.07786296569337,23.10630798339844,23.0636413610629,23.106307983398438,44400,0.0,0
2020-08-10,23.10630798339844,23.115787847522668,23.056054937941738,23.106307983398438,28200,0.0,0
2020-08-11,23.106311354134032,23.12527289359271,23.039939636473267,23.049421310424805,39500,0.0,0
2020-08-12,23.096829680182495,23.115791219641174,23.01149642306305,23.049421310424805,54600,0.0,0
2020-08-13,23.039935468141884,23.06838048485029,22.954602226460732,22.992528915405273,140100,0.0,0
2020-08-14,22.964083542906668,23.011491903352834,22.84082542263472,22.935640335083008,162300,0.0,0
2020-08-17,22.935643767135485,23.020977020263672,22.863584495229713,23.020977020263672,98300,0.0,0
2020-08-18,23.0494158300223,23.068379173416506,22.954600921495224,23.039934158325195,91100,0.0,0
2020-08-19,23.03045511958581,23.03993498317834,22.954601743293352,23.011491775512695,74600,0.0,0
2020-08-20,22.96408697921534,23.030458693771724,22.905303496976295,23.020977020263672,151500,0.0,0
2020-08-21,22.99252760828364,23.0494158300223,22.964082593192327,23.039934158325195,158400,0.0,0
2020-08-24,23.080864138831732,23.128452823270482,23.02851549671394,23.11893653869629,242600,0.093,0
2020-08-25,23.09989619995385,23.166521072387695,23.038029468954583,23.166521072387695,120400,0.0,0
2020-08-26,23.166521072387695,23.176039170648476,23.09989619995385,23.166521072387695,86600,0.0,0
2020-08-27,23.166521072387695,23.171279213822277,23.078955657623485,23.166521072387695,117300,0.0,0
2020-08-28,23.118935774246097,23.204595040325053,23.09989957494327,23.176042556762695,116900,0.0,0
2020-08-31,23.157002974126915,23.176039170648476,23.08086000343229,23.166521072387695,86500,0.0,0
2020-09-01,23.17604015509651,23.24742317199707,23.10941527983264,23.24742317199707,81000,0.0,0
2020-09-02,23.22363299707279,23.26170539855957,23.15700810986295,23.26170539855957,127400,0.0,0
2020-09-03,23.23314680515972,23.242664903772962,23.042788463678253,23.147485733032227,99900,0.0,0
2020-09-04,23.1665207455355,23.214109420776367,22.976162413788852,23.214109420776367,42100,0.0,0
2020-09-08,23.090381434793763,23.109417634063202,22.995202253838443,23.052309036254883,48100,0.0,0
2020-09-09,23.03327132752,23.176039170648476,23.03327132752,23.166521072387695,38300,0.0,0
2020-09-10,23.166526179128503,23.214114865531055,23.109419392367034,23.137971878051758,31700,0.0,0
2020-09-11,23.137966777605353,23.166521072387695,23.09989619995385,23.166521072387695,27700,0.0,0
2020-09-14,23.16652193025871,23.204592509319994,23.07134275951798,23.147485733032227,32000,0.0,0
2020-09-15,23.15700359470611,23.223628468925423,23.137967397674405,23.19507598876953,125400,0.0,0
2020-09-16,23.204591322649875,23.242663715155842,23.185556941788484,23.214109420776367,49000,0.0,0
2020-09-17,23.128452582252205,23.2045955657959,23.128452582252205,23.2045955657959,36100,0.0,0
2020-09-18,23.195081527911224,23.214115914096805,23.10942043620376,23.15700912475586,75200,0.0,0
2020-09-21,23.04617130409244,23.113054591904316,22.941067953283543,22.979286193847656,26400,0.094,0
2020-09-22,23.007949936702666,23.065278205515167,22.950621667890164,23.055723190307617,85300,0.0,0
2020-09-23,23.05572136313316,23.065276377583473,22.8741815558752,22.941064834594727,56200,0.0,0
2020-09-24,22.912399291992184,22.979282569254355,22.807297780194187,22.912399291992188,127800,0.0,0
2020-09-25,22.883736374104306,22.912399594776804,22.826406287894017,22.89328956604004,43400,0.0,0
2020-09-28,22.931508414390358,23.03661174446806,22.89806677708064,22.969728469848633,46900,0.0,0
2020-09-29,22.960177984782053,23.00795124109542,22.902847890286523,22.979286193847656,26600,0.0,0
2020-09-30,22.96973208655355,23.055723580009378,22.96973208655355,23.0366153717041,42500,0.0,0
2020-10-01,23.06527619122714,23.140759529071882,23.06527619122714,23.12260627746582,32600,0.0,0
2020-10-02,23.027060462863442,23.093943748323415,22.998395416623666,23.084388732910156,71800,0.0,0
2020-10-05,23.113054076350902,23.189492378207024,23.07483401420641,23.1799373626709,105100,0.0,0
2020-10-06,23.18949312132216,23.26593142562777,23.142674819397854,23.186626434326172,153800,0.0,0
2020-10-07,23.227711830610172,23.24491013049995,23.18949358890322,23.218156814575195,48800,0.0,0
2020-10-08,23.208601602534323,23.2850399017334,23.203823183715926,23.2850399017334,51900,0.0,0
2020-10-09,23.313708459773267,23.318486879685103,23.237270143082856,23.304153442382812,59300,0.0,0
2020-10-12,23.352876343765164,23.447469711303707,23.296503034101935,23.44746971130371,128800,0.0,0
2020-10-13,23.418809704811988,23.418809704811988,23.31370634548191,23.371034622192383,132200,0.0,0
2020-10-14,23.371026574813005,23.371026574813005,23.246815047638076,23.342363357543945,150600,0.0,0
2020-10-15,23.265932287678808,23.294595513834864,23.170383948148295,23.280263900756836,177700,0.0,0
2020-10-16,23.275486604163767,23.332814877185463,23.227711524618236,23.237266540527344,196900,0.0,0
2020-10-19,23.27180221943727,23.338950572199064,23.1566894506632,23.21424674987793,292800,0.096,0
2020-10-20,23.25261332370152,23.31016878551506,23.185464979976533,23.271799087524414,266700,0.0,0
2020-10-21,23.271800168790303,23.314967224569894,23.223835757004522,23.28139305114746,385400,0.0,0
2020-10-22,23.281390498361183,23.322638241284466,23.223833210529357,23.31016731262207,156400,0.0,0
2020-10-23,23.31017220762263,23.386913444525252,23.262209620679272,23.319765090942383,147400,0.0,0
2020-10-26,23.252614286829335,23.281392933755694,23.17587305801426,23.195058822631836,147300,0.0,0
2020-10-27,23.204650622731585,23.223834556799247,23.1566862134246,23.18546485900879,202500,0.0,0
2020-10-28,23.079945001554627,23.117357789732285,22.972507652092972,23.031982421875,237200,0.0,0
2020-10-29,23.022389150024072,23.099130374004616,22.993610504910706,23.079944610595703,136300,0.0,0
2020-10-30,23.05117020843321,23.118318557739258,22.988817385653896,23.118318557739258,188500,0.0,0
2020-11-02,23.127907237555625,23.181625907238498,23.089535713693593,23.166276931762695,170100,0.0,0
2020-11-03,23.20464827708561,23.300575256347653,23.17586963441051,23.300575256347656,233500,0.0,0
2020-11-04,23.34854352962031,23.482840235570794,23.26604619754127,23.454063415527344,329900,0.0,0
2020-11-05,23.530803680419922,23.579725004336545,23.47324638339811,23.530803680419922,248200,0.0,0
2020-11-06,23.549986534330184,23.549986534330184,23.46365242241979,23.521209716796875,72000,0.0,0
2020-11-09,23.684285608234603,23.818582305589402,23.626728312520882,23.64591407775879,148200,0.0,0
2020-11-10,23.64591407775879,23.67469272561565,23.597951494319297,23.64591407775879,132700,0.0,0
2020-11-11,23.684284210205078,23.684284210205078,23.59795010138588,23.684284210205078,98100,0.0,0
2020-11-12,23.62672801988507,23.66509954988562,23.51161708919392,23.540395736694336,147400,0.0,0
2020-11-13,23.549982960442367,23.597947365144314,23.53079902821655,23.58355712890625,78800,0.0,0
2020-11-16,23.655504483353113,23.67948577256172,23.588356141706978,23.67469024658203,154400,0.0,0
2020-11-17,23.65550556404696,23.72265390876074,23.59795010138588,23.684284210205078,142500,0.0,0
2020-11-18,23.71306242643619,23.722655309055142,23.593154138182182,23.64591407775879,227800,0.0,0
2020-11-19,23.62672355075312,23.7226505279541,23.60753961903685,23.7226505279541,142200,0.0,0
2020-11-20,23.703468144655325,23.72265390876074,23.64591268199425,23.684284210205078,145100,0.0,0
2020-11-23,23.72761535644531,23.737245291115045,23.669837585149136,23.727615356445312,524600,0.095,0
2020-11-24,23.756506234328555,23.799840023940078,23.70835839552567,23.766136169433594,184400,0.0,0
2020-11-25,23.75650676996124,23.822952037978524,23.708358930072777,23.785396575927734,474800,0.0,0
2020-11-27,23.80465625126536,23.80465625126536,23.74687847207075,23.775768280029297,282000,0.0,0
2020-11-30,23.766136169433597,23.775766104538636,23.717986493908395,23.766136169433594,156500,0.0,0
2020-12-01,23.833547325413804,23.833547325413804,23.737249797158523,23.823917388916016,328400,0.0,0
2020-12-02,23.814284710262417,23.872064322595953,23.814284710262417,23.86243438720703,157400,0.0,0
2020-12-03,23.872065054953328,23.900953025283965,23.843175247900266,23.89132308959961,260600,0.0,0
2020-12-04,23.891324158127695,23.939473838702938,23.881694222012648,23.92984390258789,242000,0.0,0
2020-12-07,23.920211523876812,23.949101329271894,23.888432554269986,23.910581588745117,111700,0.0,0
2020-12-08,23.891325263634663,23.92021507331661,23.862437290675313,23.900955200195312,132900,0.0,0
2020-12-09,23.91058058529345,23.920210520021005,23.835469665829653,23.87206268310547,165900,0.0,0
2020-12-10,23.852803814677273,23.920211523876812,23.843173879545578,23.910581588745117,301100,0.0,0
2020-12-11,23.88169288635254,23.900952757505465,23.8508781945413,23.88169288635254,142500,0.0,0
2020-12-14,23.891320715838336,23.920210520021005,23.852802813650356,23.87206268310547,235100,0.0,0
2020-12-15,23.90095245666532,23.939472198486328,23.871100207770752,23.939472198486328,188100,0.0,0
2020-12-16,23.94910377481799,23.94910377481799,23.862436186505057,23.92984390258789,288900,0.0,0
2020-12-17,23.929846537525584,23.9587345123291,23.907697498349872,23.9587345123291,275400,0.0,0
2020-12-18,23.958730500573925,23.99339863594496,23.923101759385723,23.9491024017334,406600,0.0,0
2020-12-21,23.897884050609644,23.9365390145759,23.859230929813517,23.917211532592773,317400,0.087,0
2020-12-22,23.926876068115234,23.926876068115234,23.878557361552915,23.926876068115234,171600,0.0,0
2020-12-23,23.965529438122054,24.02834283571779,23.944270312916817,24.02351188659668,225300,0.0,0
2020-12-24,23.994519961898483,24.062164306640625,23.975192479637826,24.062164306640625,167300,0.0,0
2020-12-28,24.09115711945344,24.10082086122134,24.062165894149754,24.081493377685547,309100,0.0,0
2020-12-29,24.10081815686503,24.126908229223478,24.052499453447396,24.071826934814453,293100,0.0,0
2020-12-30,24.081490675497978,24.081490675497978,24.052499453447396,24.071826934814453,117500,0.0,0
2020-12-31,24.081493377685547,24.10082086122134,24.04960284553446,24.081493377685547,153900,0.0,0
2021-01-04,24.10081815686503,24.139471276429067,23.999349801273034,24.071826934814453,354300,0.0,0
2021-01-05,24.052499453447396,24.086321624254705,24.028341023323616,24.071826934814453,227600,0.0,0
2021-01-06,24.062161603814364,24.091152823948857,24.033172226849818,24.05249786376953,244000,0.0,0
2021-01-07,24.062161766244305,24.100816726684567,24.059262459894292,24.10081672668457,281200,0.0,0
2021-01-08,24.120145797729492,24.139473280701285,24.0669979843124,24.120145797729492,488300,0.0,0
2021-01-11,24.0718276354596,24.091155117389206,24.004183291876096,24.033174514770508,281400,0.0,0
2021-01-12,24.03317905802043,24.0428409576416,23.970365651459975,24.0428409576416,704100,0.0,0
2021-01-13,24.042834286024174,24.100816726684567,24.00901211722393,24.10081672668457,469400,0.0,0
2021-01-14,24.10081970105053,24.11048344235323,24.062164735839723,24.066997528076172,177800,0.0,0
2021-01-15,24.07182963591765,24.10082086122134,24.03317651201634,24.081493377685547,843500,0.0,0
2021-01-19,24.13484192244301,24.13484192244301,24.073729042074458,24.12514305114746,457000,0.095,0
2021-01-20,24.144542854720235,24.173645019531246,24.129992697426463,24.17364501953125,383300,0.0,0
2021-01-21,24.163944244384762,24.183345687549114,24.134842079638236,24.163944244384766,410400,0.0,0
2021-01-22,24.15424341563093,24.15424341563093,24.102831256674627,24.144542694091797,368000,0.0,0
2021-01-25,24.14454645669344,24.160067983619562,24.076643245561154,24.134845733642578,353800,0.0,0
2021-01-26,24.14454645669344,24.1542471797443,24.115446137764597,24.134845733642578,365600,0.0,0
2021-01-27,24.096044383746513,24.115445829600308,24.04754261933574,24.06694221496582,415400,0.0,0
