Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-04-28,101.0,101.0,96.80999755859375,97.12999725341797,4534500,0,0
2020-04-29,98.47000122070312,99.87999725341797,97.01000213623047,99.66999816894531,5486400,0,0
2020-04-30,99.73999786376953,102.9800033569336,98.66000366210938,100.93000030517578,5795900,0,0
2020-05-01,98.19999694824219,98.19999694824219,94.30999755859375,96.0199966430664,4622500,0,0
2020-05-04,95.43000030517578,96.0199966430664,93.54000091552734,94.76000213623047,3387800,0,0
2020-05-05,96.41000366210938,97.5999984741211,95.47000122070312,95.7699966430664,2826100,0,0
2020-05-06,96.61000061035156,98.04000091552734,95.29000091552734,97.08000183105469,2900300,0,0
2020-05-07,98.0999984741211,98.44999694824219,97.44999694824219,98.18000030517578,2331800,0,0
2020-05-08,99.79000091552734,100.66999816894531,98.1500015258789,99.7699966430664,3222300,0,0
2020-05-11,99.76000213623047,100.16999816894531,98.72000122070312,99.55000305175781,2763600,0,0
2020-05-12,100.0,100.0,97.45999908447266,97.47000122070312,3438800,0,0
2020-05-13,98.20999908447266,98.9800033569336,94.1500015258789,95.48999786376953,4356900,0,0
2020-05-14,93.19000244140625,96.16999816894531,90.94000244140625,96.0199966430664,3704900,0,0
2020-05-15,95.18000030517578,100.05999755859375,94.9000015258789,99.86000061035156,3355000,0,0
2020-05-18,101.83000183105469,108.16999816894531,101.51000213623047,107.58999633789062,10040100,0,0
2020-05-19,117.80000305175781,120.8499984741211,109.16000366210938,109.75,19633500,0,0
2020-05-20,110.69999694824219,114.19999694824219,105.69999694824219,108.5199966430664,15446200,0,0
2020-05-21,107.12000274658203,111.52999877929688,106.72000122070312,110.02999877929688,9977100,0,0
2020-05-22,106.26000213623047,107.80999755859375,102.73999786376953,103.31999969482422,8231900,0,0
2020-05-26,106.0,109.2300033569336,105.33000183105469,108.36000061035156,6268800,0,0
2020-05-27,107.80000305175781,108.87999725341797,106.01000213623047,108.22000122070312,4086500,0,0
2020-05-28,106.45999908447266,107.66999816894531,104.8499984741211,106.31999969482422,3649000,0,0
2020-05-29,105.81999969482422,106.69000244140625,102.5999984741211,106.55000305175781,6854000,0,0
2020-06-01,106.0199966430664,108.4800033569336,105.30999755859375,107.0999984741211,3922900,0,0
2020-06-02,107.7699966430664,108.72000122070312,106.91999816894531,107.2300033569336,4434500,0,0
2020-06-03,108.62000274658203,112.72000122070312,108.19999694824219,112.44999694824219,3997700,0,0
2020-06-04,112.0999984741211,113.62999725341797,108.5199966430664,109.05999755859375,3945700,0,0
2020-06-05,111.86000061035156,115.19999694824219,111.48999786376953,114.4000015258789,4270200,0,0
2020-06-08,116.0,118.37999725341797,115.62999725341797,117.02999877929688,4545200,0,0
2020-06-09,115.38999938964844,116.76000213623047,114.3499984741211,115.83000183105469,2684200,0,0
2020-06-10,118.0,118.62999725341797,115.91999816894531,116.80999755859375,3179200,0,0
2020-06-11,112.62999725341797,114.08000183105469,111.0,111.83000183105469,4004800,0,0
2020-06-12,114.5,116.8499984741211,114.1500015258789,116.2699966430664,4428600,0,0
2020-06-15,113.38999938964844,117.16999816894531,113.05999755859375,116.81999969482422,3149100,0,0
2020-06-16,127.25,128.27999877929688,122.19999694824219,122.77999877929688,9965200,0,0
2020-06-17,123.0,123.70999908447266,121.11000061035156,122.02999877929688,3758400,0,0
2020-06-18,122.02999877929688,123.95999908447266,120.79000091552734,123.45999908447266,2409600,0,0
2020-06-19,124.94000244140625,125.63999938964844,122.30999755859375,123.08000183105469,3805300,0,0
2020-06-22,122.37000274658203,123.23999786376953,120.12000274658203,123.08000183105469,2816400,0,0
2020-06-23,123.80999755859375,124.0,122.5,123.33000183105469,2504300,0,0
2020-06-24,122.05000305175781,122.93000030517578,119.4000015258789,121.37000274658203,3335800,0,0
2020-06-25,120.38999938964844,123.76000213623047,120.38999938964844,123.7300033569336,2194300,0,0
2020-06-26,123.25,124.97000122070312,120.93000030517578,121.80000305175781,2598200,0,0
2020-06-29,121.01000213623047,122.3499984741211,118.5199966430664,121.29000091552734,2045700,0,0
2020-06-30,120.3499984741211,121.9800033569336,119.12000274658203,119.88999938964844,2263100,0,0
2020-07-01,119.88999938964844,121.13999938964844,119.1500015258789,120.62999725341797,2116400,0,0
2020-07-02,123.22000122070312,124.81999969482422,122.37000274658203,123.30000305175781,3011900,0,0
2020-07-06,129.00999450683594,133.13999938964844,128.0500030517578,132.92999267578125,5763600,0,0
2020-07-07,130.0,132.0,127.81999969482422,127.83000183105469,2804600,0,0
2020-07-08,131.00999450683594,131.00999450683594,128.05999755859375,130.63999938964844,2931300,0,0
2020-07-09,134.00999450683594,135.44000244140625,130.22999572753906,132.52999877929688,4189300,0,0
2020-07-10,130.75,132.52999877929688,130.27000427246094,132.3300018310547,2065900,0,0
2020-07-13,133.6999969482422,133.86000061035156,127.68000030517578,127.83999633789062,4685400,0,0
2020-07-14,125.0,126.1500015258789,122.5,125.48999786376953,3901900,0,0
2020-07-15,126.95999908447266,127.0,124.05000305175781,125.05000305175781,2137300,0,0
2020-07-16,121.33000183105469,123.5999984741211,120.94000244140625,123.43000030517578,2432500,0,0
2020-07-17,125.0,125.0,121.87999725341797,122.7699966430664,1883200,0,0
2020-07-20,122.7699966430664,124.87000274658203,122.66000366210938,124.3499984741211,2775200,0,0
2020-07-21,125.98999786376953,126.2699966430664,123.7300033569336,125.22000122070312,3825300,0,0
2020-07-22,123.58000183105469,123.79000091552734,120.97000122070312,122.75,2923100,0,0
2020-07-23,122.20999908447266,122.66999816894531,119.41999816894531,121.0999984741211,2740900,0,0
2020-07-24,117.5,119.05999755859375,116.38999938964844,119.0199966430664,2687800,0,0
2020-07-27,117.73999786376953,118.0,114.86000061035156,115.86000061035156,2915700,0,0
2020-07-28,115.75,116.48999786376953,114.75,115.69000244140625,3345400,0,0
2020-07-29,116.45999908447266,120.44999694824219,116.44000244140625,119.81999969482422,3759100,0,0
2020-07-30,118.16999816894531,119.16999816894531,117.30000305175781,118.0,3137000,0,0
2020-07-31,118.86000061035156,120.19000244140625,116.69999694824219,119.4000015258789,2752900,0,0
2020-08-03,120.29000091552734,121.29000091552734,119.05000305175781,120.55000305175781,1946100,0,0
2020-08-04,120.13999938964844,127.05999755859375,120.13999938964844,126.66999816894531,3846900,0,0
2020-08-05,127.0,127.37999725341797,124.91999816894531,125.8499984741211,1758500,0,0
2020-08-06,125.33999633789062,126.0199966430664,123.2699966430664,125.58000183105469,1718300,0,0
2020-08-07,122.5,125.08999633789062,121.08000183105469,125.0,3163300,0,0
2020-08-10,124.55000305175781,127.66000366210938,123.97000122070312,125.05999755859375,3606500,0,0
2020-08-11,125.2300033569336,127.79000091552734,124.37000274658203,124.5999984741211,2196100,0,0
2020-08-12,126.2300033569336,128.25,125.83000183105469,126.11000061035156,2389600,0,0
2020-08-13,126.66999816894531,126.83000183105469,124.04000091552734,124.56999969482422,5130300,0,0
2020-08-14,118.4000015258789,118.56999969482422,115.58999633789062,116.73999786376953,11662400,0,0
2020-08-17,117.98999786376953,124.68000030517578,117.66999816894531,123.91999816894531,6475200,0,0
2020-08-18,123.83000183105469,126.58999633789062,123.69999694824219,124.19999694824219,3672700,0,0
2020-08-19,124.12999725341797,124.12999725341797,121.13999938964844,122.70999908447266,2688900,0,0
2020-08-20,121.79000091552734,123.55999755859375,121.25,123.4800033569336,2383200,0,0
2020-08-21,121.54000091552734,123.6500015258789,121.0999984741211,122.44999694824219,2728400,0,0
2020-08-24,123.87000274658203,124.7300033569336,122.44999694824219,122.87999725341797,2384600,0,0
2020-08-25,122.68000030517578,126.05000305175781,121.94000244140625,125.69999694824219,4303000,0,0
2020-08-26,125.94999694824219,128.0,123.66000366210938,127.47000122070312,5613200,0,0
2020-08-27,127.47000122070312,128.38999938964844,125.66999816894531,127.25,2672300,0,0
2020-08-28,127.12000274658203,129.02999877929688,126.58000183105469,129.0,1862900,0,0
2020-08-31,125.80999755859375,127.66999816894531,124.48999786376953,124.56999969482422,4094800,0,0
2020-09-01,125.37000274658203,127.08999633789062,124.93000030517578,126.93000030517578,1811000,0,0
2020-09-02,127.55000305175781,129.02999877929688,123.58000183105469,124.26000213623047,2716000,0,0
2020-09-03,123.47000122070312,124.20999908447266,119.62999725341797,121.41999816894531,3780100,0,0
2020-09-04,120.91000366210938,123.08000183105469,119.7699966430664,122.87000274658203,3144600,0,0
2020-09-08,117.58999633789062,120.25,116.41000366210938,119.30999755859375,3534700,0,0
2020-09-09,120.13999938964844,120.5199966430664,118.37999725341797,119.4000015258789,1960800,0,0
2020-09-10,119.69999694824219,119.77999877929688,117.7699966430664,119.16000366210938,3459000,0,0
2020-09-11,119.97000122070312,122.13999938964844,118.86000061035156,120.62000274658203,2322100,0,0
2020-09-14,121.3499984741211,122.88999938964844,120.87000274658203,121.87999725341797,1231100,0,0
2020-09-15,123.88999938964844,124.58000183105469,122.37000274658203,124.48999786376953,2405100,0,0
2020-09-16,125.16999816894531,127.25,124.4800033569336,126.02999877929688,2456900,0,0
2020-09-17,123.0,124.83999633789062,122.62000274658203,124.66999816894531,2437500,0,0
2020-09-18,124.5999984741211,125.0999984741211,122.51000213623047,124.66000366210938,3237700,0,0
2020-09-21,121.36000061035156,124.66000366210938,120.23999786376953,124.55000305175781,2661000,0,0
2020-09-22,125.23999786376953,125.23999786376953,122.72000122070312,124.02999877929688,1888000,0,0
2020-09-23,123.41999816894531,126.38999938964844,122.61000061035156,122.91999816894531,2463900,0,0
2020-09-24,121.27999877929688,123.87999725341797,120.79000091552734,123.76000213623047,2644300,0,0
2020-09-25,122.23999786376953,123.94999694824219,121.0,123.79000091552734,3208700,0,0
2020-09-28,124.48999786376953,126.12000274658203,124.2300033569336,126.04000091552734,3999000,0,0
2020-09-29,125.04000091552734,125.80000305175781,122.47000122070312,122.58000183105469,3907000,0,0
2020-09-30,123.83999633789062,129.0,123.06999969482422,126.58999633789062,3863100,0,0
2020-10-01,126.52999877929688,127.29000091552734,125.5199966430664,126.44999694824219,1842900,0,0
2020-10-02,124.66000366210938,126.08999633789062,123.5,124.62000274658203,2034600,0,0
2020-10-05,124.83000183105469,126.12000274658203,124.0999984741211,124.69999694824219,1931800,0,0
2020-10-06,124.9800033569336,127.08000183105469,124.18000030517578,124.83000183105469,1610900,0,0
2020-10-07,125.80000305175781,126.98999786376953,125.31999969482422,126.3499984741211,1715500,0,0
2020-10-08,128.6999969482422,128.6999969482422,126.38999938964844,126.75,1341500,0,0
2020-10-09,126.79000091552734,127.63999938964844,126.11000061035156,126.48999786376953,1353800,0,0
2020-10-12,129.02999877929688,129.10000610351562,127.12999725341797,127.72000122070312,3463400,0,0
2020-10-13,127.83000183105469,128.00999450683594,126.37999725341797,127.05000305175781,2342000,0,0
2020-10-14,127.80000305175781,138.97999572753906,127.3499984741211,136.07000732421875,11023000,0,0
2020-10-15,133.1999969482422,134.6999969482422,129.67999267578125,130.0399932861328,6413800,0,0
2020-10-16,131.89999389648438,132.91000366210938,130.22999572753906,130.3699951171875,2523200,0,0
2020-10-19,131.5,133.4600067138672,128.6999969482422,129.25,2232800,0,0
2020-10-20,130.00999450683594,131.7899932861328,128.49000549316406,130.0800018310547,2175600,0,0
2020-10-21,132.6300048828125,136.1699981689453,132.00999450683594,134.83999633789062,3687000,0,0
2020-10-22,134.50999450683594,135.1300048828125,130.47999572753906,132.86000061035156,2298000,0,0
2020-10-23,133.0,134.14999389648438,130.3000030517578,133.92999267578125,1782300,0,0
2020-10-26,132.85000610351562,134.89999389648438,131.1300048828125,132.9499969482422,3637800,0,0
2020-10-27,132.0,135.30999755859375,131.75,134.88999938964844,3598500,0,0
2020-10-28,132.07000732421875,132.42999267578125,128.02000427246094,130.6999969482422,5821000,0,0
2020-10-29,130.94000244140625,132.92999267578125,130.05999755859375,131.9600067138672,5312800,0,0
2020-10-30,131.0,133.30999755859375,130.47000122070312,133.0500030517578,5494100,0,0
2020-11-02,134.30999755859375,137.8699951171875,132.88999938964844,134.0500030517578,2705100,0,0
2020-11-03,134.66000366210938,134.9600067138672,131.0,134.11000061035156,2612800,0,0
2020-11-04,137.83999633789062,143.77000427246094,135.7899932861328,140.30999755859375,4865600,0,0
2020-11-05,144.97000122070312,145.0500030517578,141.89999389648438,143.94000244140625,4303100,0,0
2020-11-06,143.8699951171875,145.36000061035156,141.7899932861328,144.0,2501100,0,0
2020-11-09,148.3800048828125,148.3800048828125,143.05999755859375,144.19000244140625,3230000,0,0
2020-11-10,141.1999969482422,145.44000244140625,141.1999969482422,143.25,3692200,0,0
2020-11-11,142.33999633789062,143.44000244140625,140.67999267578125,143.05999755859375,2670900,0,0
2020-11-12,144.27000427246094,145.99000549316406,142.0,142.47000122070312,2788100,0,0
2020-11-13,144.50999450683594,145.1999969482422,142.5,145.0800018310547,2436400,0,0
2020-11-16,146.7100067138672,151.17999267578125,146.22000122070312,147.83999633789062,4901000,0,0
2020-11-17,145.0,145.47999572753906,141.02000427246094,143.9199981689453,5062500,0,0
2020-11-18,143.47999572753906,147.2899932861328,141.9499969482422,142.07000732421875,5826300,0,0
2020-11-19,138.6699981689453,139.0,135.25999450683594,136.47999572753906,5913800,0,0
2020-11-20,137.10000610351562,137.97000122070312,136.0,136.11000061035156,5839600,0,0
2020-11-23,136.2100067138672,136.74000549316406,132.5,133.0399932861328,5670200,0,0
2020-11-24,134.6999969482422,135.3800048828125,132.44000244140625,134.36000061035156,4693700,0,0
2020-11-25,133.07000732421875,136.1999969482422,132.25999450683594,136.0,3101800,0,0
2020-11-27,136.75,139.99000549316406,135.08999633789062,139.4199981689453,3292900,0,0
2020-11-30,137.27000427246094,139.39999389648438,135.00999450683594,138.99000549316406,5715400,0,0
2020-12-01,139.05999755859375,142.1999969482422,137.57000732421875,140.25999450683594,3168300,0,0
2020-12-02,139.0,143.83999633789062,139.0,143.6999969482422,3504600,0,0
2020-12-03,143.6999969482422,145.10000610351562,142.05999755859375,144.24000549316406,3059200,0,0
2020-12-04,144.3000030517578,146.1999969482422,143.8000030517578,144.07000732421875,2450200,0,0
2020-12-07,143.72999572753906,145.1999969482422,142.5399932861328,144.3000030517578,2302900,0,0
2020-12-08,146.61000061035156,147.07000732421875,143.5,144.99000549316406,3886700,0,0
2020-12-09,148.0,156.55999755859375,147.00999450683594,151.58999633789062,6953800,0,0
2020-12-10,154.1199951171875,158.8000030517578,151.72999572753906,158.32000732421875,5265900,0,0
2020-12-11,158.02999877929688,163.39999389648438,157.67999267578125,161.24000549316406,6179800,0,0
2020-12-14,164.8000030517578,167.2899932861328,162.82000732421875,162.9600067138672,4907300,0,0
2020-12-15,169.75,186.61000061035156,168.16000366210938,185.5,19005500,0,0
2020-12-16,189.33999633789062,201.11000061035156,185.52999877929688,190.39999389648438,32288400,0,0
2020-12-17,185.13999938964844,193.99000549316406,184.8000030517578,190.11000061035156,10796900,0,0
2020-12-18,191.97000122070312,199.8000030517578,190.1699981689453,192.69000244140625,15076100,0,0
2020-12-21,188.9499969482422,202.7899932861328,188.50999450683594,193.0800018310547,12746600,0,0
2020-12-22,197.85000610351562,199.0,187.8800048828125,191.25999450683594,6203900,0,0
2020-12-23,191.35000610351562,195.49000549316406,185.16000366210938,193.36000061035156,5438400,0,0
2020-12-24,189.75,192.8800048828125,189.0,191.02000427246094,2978900,0,0
2020-12-28,189.6300048828125,198.74000549316406,189.33999633789062,193.0800018310547,5685900,0,0
2020-12-29,195.97000122070312,199.8800048828125,192.64999389648438,195.07000732421875,5723600,0,0
2020-12-30,198.10000610351562,220.60000610351562,198.0500030517578,219.6300048828125,25429300,0,0
2020-12-31,224.36000061035156,225.35000610351562,212.67999267578125,216.24000549316406,15811200,0,0
2021-01-04,219.50999450683594,227.5800018310547,213.75999450683594,216.8000030517578,12433800,0,0
2021-01-05,213.42999267578125,218.11000061035156,212.1300048828125,214.0,7476000,0,0
2021-01-06,212.77999877929688,213.33999633789062,203.6199951171875,203.97000122070312,8420100,0,0
2021-01-07,207.7100067138672,213.38999938964844,204.3000030517578,207.88999938964844,11035800,0,0
2021-01-08,227.05999755859375,241.0,218.0,240.25,22768900,0,0
2021-01-11,244.50999450683594,248.97999572753906,218.41000366210938,219.5500030517578,17602200,0,0
2021-01-12,227.0,244.1999969482422,221.6199951171875,239.4499969482422,17878800,0,0
2021-01-13,242.00999450683594,243.42999267578125,230.4499969482422,236.94000244140625,11318600,0,0
2021-01-14,240.10000610351562,258.7300109863281,240.0,249.0,15909500,0,0
2021-01-15,245.27000427246094,251.2100067138672,237.86000061035156,238.8699951171875,8408300,0,0
2021-01-19,250.0,257.42999267578125,247.8800048828125,250.4199981689453,10017300,0,0
2021-01-20,260.0,264.94000244140625,253.32000732421875,260.8999938964844,14013600,0,0
2021-01-21,263.5,263.94000244140625,250.67999267578125,251.91000366210938,8330400,0,0
2021-01-22,253.38999938964844,259.70001220703125,251.0800018310547,252.75,6743200,0,0
2021-01-25,261.1199951171875,261.8999938964844,242.1300048828125,254.8699951171875,8549900,0,0
2021-01-26,254.57000732421875,256.8800048828125,246.67999267578125,248.3000030517578,5764600,0,0
2021-01-27,236.75,244.44000244140625,233.39999389648438,237.17999267578125,9230900,0,0
2021-01-28,233.11000061035156,245.9499969482422,230.0800018310547,244.8699951171875,7107200,0,0
2021-01-29,240.3000030517578,241.8000030517578,233.10000610351562,235.02000427246094,7357800,0,0
2021-02-01,239.35000610351562,243.5500030517578,235.8800048828125,241.88999938964844,4379700,0,0
2021-02-02,245.08999633789062,250.8699951171875,242.8800048828125,250.52000427246094,4861300,0,0
2021-02-03,249.07000732421875,255.3800048828125,248.1300048828125,251.27999877929688,5480400,0,0
2021-02-04,255.36000061035156,261.3599853515625,255.11000061035156,258.42999267578125,6843900,0,0
2021-02-05,261.55999755859375,271.5299987792969,256.7200012207031,270.1300048828125,8173200,0,0
2021-02-08,275.0,282.0,272.8800048828125,276.6000061035156,6997900,0,0
2021-02-09,279.6000061035156,304.239990234375,279.0400085449219,295.0400085449219,10979600,0,0
2021-02-10,309.9200134277344,322.8900146484375,296.6000061035156,304.04998779296875,17283400,0,0
2021-02-11,308.9700012207031,312.20001220703125,301.1099853515625,309.5899963378906,5538300,0,0
2021-02-12,303.0,319.0,298.20001220703125,313.0,5009700,0,0
2021-02-16,317.1400146484375,326.5,315.8500061035156,326.20001220703125,9400900,0,0
2021-02-17,318.010009765625,321.5,306.0299987792969,308.67999267578125,8407600,0,0
2021-02-18,296.29998779296875,298.489990234375,288.1499938964844,298.010009765625,13651300,0,0
2021-02-19,305.6300048828125,346.0,301.19000244140625,339.9100036621094,17149400,0,0
