Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-18,12.704724601835442,13.144841903477236,12.235266395479007,12.469995498657227,264200,0.0,0
2020-03-19,12.460215427515395,12.812310030310181,12.313509964837959,12.489557266235352,85600,0.0,0
2020-03-20,13.183965323082687,13.487157824652282,12.919895277085264,12.959016799926758,257500,0.0,0
2020-03-23,12.963907877247884,13.03239614857895,12.543192077739407,12.78779411315918,203900,0.005,0
2020-03-24,13.472680520803776,13.844474792480469,13.4139756219122,13.844474792480469,84700,0.0,0
2020-03-25,14.13799620151079,14.539143354579657,13.893394187875368,14.509791374206543,108700,0.0,0
2020-03-26,14.382599799941902,14.910940170288086,14.382599799941902,14.910940170288086,120500,0.0,0
2020-03-27,14.098861415994888,14.294542861096428,13.971668243408203,13.971668243408203,41500,0.0,0
2020-03-30,14.1282130806387,14.32389545440674,14.040157132142335,14.323895454406738,33900,0.0,0
2020-03-31,14.226053444890569,14.451087788477953,14.18691715901659,14.25540542602539,62700,0.0,0
2020-04-01,14.010805373337348,14.059725970819562,13.775987625122069,13.77598762512207,127600,0.0,0
2020-04-02,13.903178793256172,14.177132793193676,13.903178793256172,14.157565116882324,55700,0.0,0
2020-04-03,14.118429212434634,14.118429212434634,13.795554613375781,13.903179168701172,131700,0.0,0
2020-04-06,14.343463427296982,14.519577194081696,14.333679121790556,14.500008583068848,104600,0.0,0
2020-04-07,14.871802998288702,14.871802998288702,14.568497008491278,14.744609832763672,94700,0.0,0
2020-04-08,14.578280879984211,14.705474049868112,14.490224931371705,14.636985778808594,81100,0.0,0
2020-04-09,14.725044014544157,14.852237196124099,14.617418512316545,14.646771430969238,147000,0.0,0
2020-04-13,14.715258038032678,14.793530612723064,14.627201158235323,14.725042343139648,62700,0.0,0
2020-04-14,15.038132744785175,15.145757302450098,14.979428779907106,15.135973930358887,97400,0.0,0
2020-04-15,14.901155471801758,14.95986037055125,14.852235811440345,14.901155471801758,76300,0.0,0
2020-04-16,15.155542094831134,15.155542094831134,14.998996939346878,15.028348922729492,97400,0.0,0
2020-04-17,15.312087758683647,15.312087758683647,15.106622002018323,15.184895515441895,87900,0.0,0
2020-04-20,15.116406084066147,15.253383564176296,15.087054100143524,15.155542373657227,56300,0.0,0
2020-04-21,14.852235755919942,14.930508331904859,14.725042586673775,14.803315162658691,94100,0.0,0
2020-04-22,15.224031017226157,15.243598694756656,15.165326118469238,15.165326118469238,31600,0.0,0
2020-04-23,15.331655576350679,15.380576169800992,15.155541813162632,15.165326118469238,45000,0.0,0
2020-04-24,15.12619035353862,15.135974659183663,15.038133468898721,15.106621742248535,16600,0.0,0
2020-04-27,15.243598346560978,15.488200375142615,15.243598346560978,15.468632698059082,36400,0.0,0
2020-04-28,15.674099288527865,15.693667899754207,15.576258098561635,15.586042404174805,19800,0.0,0
2020-04-29,15.840428427210885,15.967620665246267,15.830644121798095,15.93826961517334,18700,0.0,0
2020-04-30,15.781722917941787,15.879564107908017,15.497985519821746,15.586042404174805,100600,0.0,0
2020-05-01,15.331656505105956,15.331656505105956,15.028349553806564,15.116406440734863,75900,0.0,0
2020-05-04,15.263167269572266,15.380576133728027,15.263167269572266,15.380576133728027,40900,0.0,0
2020-05-05,15.488200973733248,15.605609840020149,15.478416668271992,15.507769584655762,58800,0.0,0
2020-05-06,15.576256107103589,15.605608087107647,15.48819923400879,15.488199234008789,41700,0.0,0
2020-05-07,15.644744707200832,15.74258588675747,15.644744707200832,15.664313316345215,52600,0.0,0
2020-05-08,15.879563017627925,16.03610816435942,15.879563017627925,15.967619895935059,86400,0.0,0
2020-05-11,15.879562605651719,15.977403786361869,15.869778300964175,15.908915519714355,12700,0.0,0
2020-05-12,16.045892073584245,16.114380340319578,15.90891554011358,15.95783519744873,59300,0.0,0
2020-05-13,16.22200687224029,16.251359788233945,15.987189142787326,16.05567741394043,62400,0.0,0
2020-05-14,15.889348416520086,16.182871986474176,15.869779805290051,16.16330337524414,20000,0.0,0
2020-05-15,15.99697305616206,16.06546132563707,15.96762014088761,16.0458927154541,34700,0.0,0
2020-05-18,16.358985234515632,16.505747964646122,16.319849875002298,16.48617935180664,41700,0.0,0
2020-05-19,16.339417570291303,16.417690151088156,16.251360683624153,16.27092742919922,27200,0.0,0
2020-05-20,16.427474190035912,16.50574676956095,16.36876835576801,16.40790557861328,19200,0.0,0
2020-05-21,16.30027881107646,16.319847420973396,16.15351796918015,16.23179054260254,24300,0.0,0
2020-05-22,16.06546219176839,16.06546219176839,15.88934842295768,15.89913272857666,61700,0.0,0
2020-05-26,16.319847834412258,16.407904715013903,16.25135956420329,16.290494918823242,29200,0.0,0
2020-05-27,16.241575181754857,16.261143792054458,16.065461421389244,16.19265365600586,15100,0.0,0
2020-05-28,16.222006889609712,16.319848076861234,16.104597091674805,16.104597091674805,8900,0.0,0
2020-05-29,16.310064070376693,16.525313193341805,16.280711153813762,16.495962142944336,52900,0.0,0
2020-06-01,16.67207474583518,17.024300389168296,16.67207474583518,16.994949340820312,442000,0.0,0
2020-06-02,17.05365231275308,17.22976605726895,17.05365231275308,17.21019744873047,94100,0.0,0
2020-06-03,17.317824215934294,17.43523214355605,17.25911838595805,17.38631248474121,150700,0.0,0
2020-06-04,17.268902927337184,17.298255842727098,17.151494998108305,17.200414657592773,30900,0.0,0
2020-06-05,17.42544634529812,17.54285612902389,17.42544634529812,17.44501495361328,119200,0.0,0
2020-06-08,17.366743893594347,17.435232162475586,17.219983050825213,17.435232162475586,280700,0.0,0
2020-06-09,17.180848408242472,17.3178268327196,17.180848408242472,17.308042526245117,29500,0.0,0
2020-06-10,17.40588119196466,17.591777389431776,17.347175361660483,17.53307342529297,33100,0.0,0
2020-06-11,17.083006055615787,17.131927584683297,16.701427459716797,16.701427459716797,69500,0.0,0
2020-06-12,17.19063147373691,17.327608022160153,16.95581373379757,17.18084716796875,34900,0.0,0
2020-06-15,16.818837084948058,17.06343912919503,16.760131250689625,16.985166549682617,16900,0.0,0
2020-06-16,17.298257281951493,17.308041587895524,17.02430231401526,17.04387092590332,19300,0.0,0
2020-06-17,17.366745725122417,17.376530031160947,17.278688836941228,17.337392807006836,8900,0.0,0
2020-06-18,17.396097518254013,17.43523287371173,17.33739168581928,17.35696029663086,12200,0.0,0
2020-06-19,17.523289041370138,17.591777310251373,17.376528198601005,17.435232162475586,58800,0.0,0
2020-06-22,17.442089978793554,17.657667577187993,17.442089978793554,17.569477081298828,34100,0.027,0
2020-06-23,17.765453455610054,17.843844795204145,17.66746568286516,17.696861267089844,18700,0.0,0
2020-06-24,17.736060636204975,17.736060636204975,17.39309777114354,17.520483016967773,33200,0.0,0
2020-06-25,17.432297277823906,17.618475601191978,17.432297277823906,17.579280853271484,24300,0.0,0
2020-06-26,17.540080726834383,17.579277335909754,17.471488529949664,17.55967903137207,18300,0.0,0
2020-06-29,17.510685644433455,17.62827173705907,17.471489034226753,17.58907699584961,28400,0.0,0
2020-06-30,17.66746851811998,17.736060717647785,17.54988055535998,17.638071060180664,24200,0.0,0
2020-07-01,17.82425209018439,18.128018361022814,17.82425209018439,18.069225311279297,1082700,0.0,0
2020-07-02,18.372991263185042,18.51997481949106,18.363192110231665,18.392589569091797,124600,0.0,0
2020-07-06,18.921729995510898,19.12750846137985,18.921729995510898,19.10791015625,148900,0.0,0
2020-07-07,18.892333600835876,18.990321384310324,18.764946491923624,18.794343948364258,17700,0.0,0
2020-07-08,19.12750967546735,19.343085438587302,19.098112215906617,19.33328628540039,59500,0.0,0
2020-07-09,19.313688111139516,19.382282183917102,19.107911499798885,19.264694213867188,171900,0.0,0
2020-07-10,19.068712357646504,19.08831066155501,18.931527968281234,19.000120162963867,73300,0.0,0
2020-07-13,19.166702346536308,19.323485042577726,18.95112660672865,18.98052406311035,95500,0.0,0
2020-07-14,18.77474510306585,19.05891490014531,18.735550364604922,18.951126098632812,94300,0.0,0
2020-07-15,19.00991914082276,19.029517444551782,18.92172864303928,18.951126098632812,52700,0.0,0
2020-07-16,18.54937078961384,18.676756029789402,18.52977248528001,18.608163833618164,101500,0.0,0
2020-07-17,18.82374131495387,18.902134539538316,18.764948265512878,18.862937927246094,80300,0.0,0
2020-07-20,19.02951639679597,19.117706889723724,19.009918094146023,19.078510284423828,32800,0.0,0
2020-07-21,19.382279034625498,19.45087122726064,19.343082427978516,19.343082427978516,53700,0.0,0
2020-07-22,19.25489455538329,19.274492861376935,19.1373084574161,19.23529624938965,16600,0.0,0
2020-07-23,19.333287155235016,19.41167851525989,19.137309689671557,19.156906127929688,77400,0.0,0
2020-07-24,18.921731218605665,19.06871477858603,18.82374155561963,19.02952003479004,75600,0.0,0
2020-07-27,19.12750930441928,19.26469370838011,19.12750930441928,19.23529624938965,239000,0.0,0
2020-07-28,19.235293993862427,19.254892297557976,19.11770790968336,19.137306213378906,66300,0.0,0
2020-07-29,19.303891198220693,19.36268424987793,19.274493737893366,19.36268424987793,44900,0.0,0
2020-07-30,19.235297257283058,19.294092178344727,19.08831369262374,19.294092178344727,18800,0.0,0
2020-07-31,19.362681574280778,19.362681574280778,19.068712618621333,19.166702270507812,28800,0.0,0
2020-08-03,19.284292090351876,19.39208090474425,19.284292090351876,19.35288429260254,43900,0.0,0
2020-08-04,19.44107302025697,19.59785571646895,19.44107302025697,19.588056564331055,80000,0.0,0
2020-08-05,19.793835662151835,19.97021479935355,19.793835662151835,19.852628707885742,33500,0.0,0
2020-08-06,19.79383583227776,19.901622772216797,19.69584617588089,19.901622772216797,55900,0.0,0
2020-08-07,19.64685084343258,19.64685084343258,19.441074242590346,19.509666442871094,50000,0.0,0
2020-08-10,19.41167640686035,19.41167640686035,19.264692856403016,19.41167640686035,39400,0.0,0
2020-08-11,19.460671871302136,19.568458809853038,19.40187695682286,19.4312744140625,121800,0.0,0
2020-08-12,19.42147433370234,19.499865680265327,19.382279594919407,19.490066528320312,141200,0.0,0
2020-08-13,19.44107407320279,19.51946542555452,19.382281026188306,19.46067237854004,39000,0.0,0
2020-08-14,19.509666272885898,19.56845931990038,19.46067237854004,19.46067237854004,29500,0.0,0
2020-08-17,19.46067229304336,19.69584634906537,19.46067229304336,19.6468505859375,321000,0.0,0
2020-08-18,19.74484142601104,19.793837192074005,19.656650916095074,19.754640579223633,235900,0.0,0
2020-08-19,19.529264069197406,19.686046769814368,19.421475261649285,19.4312744140625,50600,0.0,0
2020-08-20,19.137306475225653,19.30388832092285,19.009919368458725,19.30388832092285,18800,0.0,0
2020-08-21,19.284291960557745,19.47047212898312,19.284291960557745,19.421476364135742,52300,0.0,0
2020-08-24,19.784037063183916,19.784037063183916,19.597856899321126,19.695846557617188,24700,0.0,0
2020-08-25,19.637053213167853,19.73504100098427,19.558659992519118,19.715444564819336,44900,0.0,0
2020-08-26,19.666450201133873,19.705646814246986,19.637054610296424,19.68604850769043,37400,0.0,0
2020-08-27,19.73503968563713,19.79383459720498,19.607654448567708,19.676246643066406,42100,0.0,0
2020-08-28,19.842828627163275,19.931019126137105,19.784035584179765,19.911420822143555,96300,0.0,0
2020-08-31,19.51946572489178,19.51946572489178,19.343084712146204,19.44107437133789,64400,0.0,0
2020-09-01,19.578258514404297,19.695846477681798,19.49006800919549,19.578258514404297,713100,0.0,0
2020-09-02,19.70564520304791,19.735040791481882,19.54886250140931,19.66644859313965,73300,0.0,0
2020-09-03,19.490068620315004,19.490068620315004,19.107910998425638,19.23529624938965,104700,0.0,0
2020-09-04,19.264694046382516,19.294091505888762,18.99032336464964,19.215700149536133,59400,0.0,0
2020-09-08,18.745348610102603,18.833539112414933,18.61796336731658,18.706153869628906,81200,0.0,0
2020-09-09,18.804145176127253,18.892335686186527,18.745350256756154,18.843339920043945,41800,0.0,0
2020-09-10,18.804144211795613,18.804144211795613,18.48077964782715,18.48077964782715,32500,0.0,0
2020-09-11,18.75514695503153,18.872734909384693,18.657159173567216,18.696353912353516,23900,0.0,0
2020-09-14,19.039315548120943,19.10790773839875,19.02951639679597,19.078510284423828,15600,0.0,0
2020-09-15,19.32348475588942,19.362681363816826,19.2744908649773,19.30388832092285,38400,0.0,0
2020-09-16,19.431275948272138,19.44107510145905,19.29409154165011,19.33328628540039,14700,0.0,0
2020-09-17,19.117710151422457,19.303890320367397,19.117710151422457,19.23529624938965,12400,0.0,0
2020-09-18,19.33328561035258,19.33328561035258,19.225498667054815,19.254894256591797,15600,0.0,0
2020-09-21,19.064249839747173,19.16302871704102,18.797549320319288,19.163028717041016,52100,0.157,0
2020-09-22,18.975348563360782,18.975348563360782,18.738280394223025,18.8666934967041,134400,0.0,0
2020-09-23,18.88644819155343,18.88644819155343,18.68889045715332,18.68889045715332,73700,0.0,0
2020-09-24,18.441947373011466,18.71852787148078,18.441947373011466,18.60987091064453,120400,0.0,0
2020-09-25,18.422192867322284,18.580238342285156,18.31353778081698,18.580238342285156,63600,0.0,0
2020-09-28,18.886451860943588,18.925962285069854,18.8074291286405,18.906206130981445,132200,0.0,0
2020-09-29,18.846935666727756,18.935836457744646,18.817301441705407,18.896324157714844,21000,0.0,0
2020-09-30,18.935839577322444,19.064250805474032,18.935839577322444,19.044496536254883,86500,0.0,0
2020-10-01,19.16302989783836,19.39022001077805,19.13339755165957,19.31119728088379,646100,0.0,0
2020-10-02,19.004984614291157,19.23217472933768,19.004984614291157,19.09388542175293,125400,0.0,0
2020-10-05,19.242051056561124,19.38034223562206,19.232172980624604,19.3507080078125,98800,0.0,0
2020-10-06,19.508756637573242,19.607535529003997,19.409977746142488,19.508756637573242,60400,0.0,0
2020-10-07,19.548266561733477,19.726066283746086,19.548266561733477,19.686555862426758,54900,0.0,0
2020-10-08,19.77545578222755,19.864356581288487,19.706311134969116,19.814966201782227,125300,0.0,0
2020-10-09,19.785335284602233,20.02240347117332,19.785335284602233,19.992769241333008,30600,0.0,0
2020-10-12,20.052036448689783,20.081670679463702,19.973013717343193,20.071792602539062,32500,0.0,0
2020-10-13,19.973013088106136,20.03228154778676,19.854479936845827,19.992769241333008,39100,0.0,0
2020-10-14,19.963134847661962,20.071791805467594,19.963134847661962,19.973012924194336,58600,0.0,0
2020-10-15,19.775456580031065,19.913745880126957,19.72606619853224,19.913745880126953,50900,0.0,0
2020-10-16,19.854480824922263,19.9433816343692,19.854480824922263,19.86435890197754,34000,0.0,0
2020-10-19,19.854478030313473,19.893988448922755,19.726064930720167,19.755699157714844,53000,0.0,0
2020-10-20,19.893991688088395,20.22983877917663,19.893991688088395,20.160694122314453,45900,0.0,0
2020-10-21,20.289105015143818,20.298981207282104,20.12118148803711,20.12118148803711,69000,0.0,0
2020-10-22,20.10142683331298,20.13105918003637,19.973013717343193,20.071792602539062,60500,0.0,0
2020-10-23,19.982891000726706,19.982891000726706,19.844601697374415,19.973012924194336,43200,0.0,0
2020-10-26,19.7556997128048,19.9335013116681,19.696433141200483,19.824844360351562,60500,0.0,0
2020-10-27,19.874236734003492,19.90386908075343,19.814968272402552,19.83472442626953,13200,0.0,0
2020-10-28,19.60753322241729,19.60753322241729,19.439609691954352,19.459365844726562,18000,0.0,0
2020-10-29,19.558142121106837,19.696433301375308,19.558142121106837,19.607532501220703,27400,0.0,0
2020-10-30,19.459366630391628,19.459366630391628,19.29144309314884,19.321075439453125,92100,0.0,0
2020-11-02,19.429733438879705,19.489000018707564,19.350710704425694,19.44948959350586,51900,0.0,0
2020-11-03,19.637166673719683,19.6766789814899,19.558143942229787,19.59765625,46700,0.0,0
2020-11-04,19.923623405435123,20.140935425868918,19.834722605246217,20.081668853759766,25400,0.0,0
2020-11-05,20.457028552527927,20.69409863490813,20.427396205268323,20.595319747924805,38300,0.0,0
2020-11-06,20.585441670821417,20.654586326494574,20.52617509225165,20.595319747924805,73500,0.0,0
2020-11-09,21.197866714405006,21.207744791198778,20.69409798627615,20.75336456298828,48400,0.0,0
2020-11-10,20.506418466539714,20.506418466539714,20.298982620239258,20.298982620239258,43900,0.0,0
2020-11-11,20.210081041692277,20.29898184613788,20.1409363902458,20.200204849243164,45600,0.0,0
2020-11-12,20.30885920028088,20.368127657170156,20.111303329467773,20.111303329467773,40900,0.0,0
2020-11-13,20.378004870061538,20.526174135656575,20.378004870061538,20.476783752441406,13000,0.0,0
2020-11-16,20.7533657346604,20.92128928153397,20.7533657346604,20.901533126831055,52800,0.0,0
2020-11-17,20.654585352934717,20.782998465175417,20.595318777158493,20.713851928710938,50400,0.0,0
2020-11-18,20.82250946228726,20.89165411660936,20.733608654144412,20.78299903869629,59600,0.0,0
2020-11-19,20.832388388433984,20.92128920020089,20.792876079181756,20.89165496826172,20800,0.0,0
2020-11-20,20.980552838622152,21.049697486069086,20.950918610837604,21.000308990478516,22100,0.0,0
2020-11-23,21.069452912008135,21.069452912008135,20.90152939511528,20.911407470703125,14000,0.0,0
2020-11-24,21.000308990478516,21.049697486069086,20.891652039318853,21.000308990478516,38000,0.0,0
2020-11-25,20.723730716721967,20.802753448486328,20.694098369841917,20.802753448486328,27800,0.0,0
2020-11-27,20.970676970030876,21.099090086563447,20.970676970030876,21.03982162475586,18100,0.0,0
2020-11-30,20.90153340122147,20.90153340122147,20.69409942626953,20.69409942626953,56100,0.0,0
2020-12-01,21.010186342531323,21.128719481484943,20.862018976814163,20.911407470703125,613000,0.0,0
2020-12-02,20.891653307038325,20.960797958681002,20.733607850697787,20.921287536621094,66000,0.0,0
2020-12-03,21.10896696841571,21.21762204081021,21.079332739189702,21.128721237182617,198800,0.0,0
2020-12-04,21.267011724940886,21.32627829739754,21.267011724940886,21.27688980102539,139600,0.0,0
2020-12-07,21.25713348388672,21.346034283906953,21.207743103847505,21.25713348388672,60000,0.0,0
2020-12-08,21.33615715029533,21.40530180135393,21.29664484451874,21.375667572021484,29000,0.0,0
2020-12-09,21.355911214638564,21.355911214638564,21.020064184584147,21.11884117126465,67800,0.0,0
2020-12-10,21.247256427942567,21.41517996003706,21.20774412201424,21.38554573059082,24200,0.0,0
2020-12-11,21.187989942461854,21.2571345940776,21.118843406795655,21.158355712890625,69300,0.0,0
2020-12-14,21.296645732896533,21.296645732896533,21.207744925241194,21.247257232666016,67400,0.0,0
2020-12-15,21.355914802403614,21.5633487701416,21.355914802403614,21.5633487701416,24000,0.0,0
2020-12-16,21.662127089674126,21.760905974410477,21.622614782159378,21.731271743774414,25100,0.0,0
2020-12-17,21.830049819698868,21.928828700775423,21.790537513648065,21.86956024169922,75200,0.0,0
2020-12-18,21.90907160518253,22.037482826222252,21.90907160518253,21.988094329833984,134500,0.0,0
2020-12-21,21.763706726055922,22.08142476831604,21.763706726055922,21.95235252380371,30800,0.114,0
2020-12-22,21.8927809257052,21.8927809257052,21.78356652251795,21.823280334472656,27100,0.0,0
2020-12-23,22.041710019192124,22.15092440796482,22.041710019192124,22.121139526367188,26600,0.0,0
2020-12-24,22.160854454868645,22.240283966064453,22.140996603632463,22.240283966064453,4700,0.0,0
2020-12-28,22.37928523410597,22.37928523410597,22.23035325554147,22.319711685180664,26900,0.0,0
2020-12-29,22.389214020193577,22.44878757378866,22.319713434748238,22.36935806274414,27600,0.0,0
2020-12-30,22.657288734393607,22.855863453658216,22.657288734393607,22.77643394470215,22500,0.0,0
2020-12-31,22.955151434139385,22.955151434139385,22.63743149597313,22.706933975219727,13600,0.0,0
2021-01-04,23.223223839706503,23.312582272528065,22.885647958769223,23.004793167114258,98500,0.0,0
2021-01-05,23.074295776761776,23.441658465496896,23.074295776761776,23.42180061340332,73100,0.0,0
2021-01-06,23.22322592800137,23.50123017663944,23.20336996961573,23.292726516723633,110600,0.0,0
2021-01-07,23.45158750314699,23.53101701815028,23.31258443157947,23.501230239868164,88100,0.0,0
2021-01-08,23.888446925849696,24.027449985995176,23.709730058340405,23.967876434326172,81400,0.0,0
2021-01-11,23.640229003386764,23.759374210598295,23.600515196815472,23.650157928466797,82900,0.0,0
2021-01-12,23.81894869479373,24.067166170013024,23.81894869479373,23.948022842407227,54000,0.0,0
2021-01-13,23.94802182517381,23.97780670893557,23.848734460553686,23.908306121826172,55800,0.0,0
2021-01-14,24.0473078081128,24.226024689484866,24.037378882064463,24.096952438354492,49400,0.0,0
2021-01-15,23.779232060758353,23.779232060758353,23.58065734665541,23.650157928466797,106900,0.0,0
2021-01-19,24.245882653730167,24.295525390452468,24.11681040200277,24.176382064819336,39800,0.0,0
2021-01-20,24.434527892121256,24.454383850097656,24.295524823792636,24.454383850097656,62000,0.0,0
2021-01-21,24.52388353016744,24.54373948587601,24.325308823091678,24.494096755981445,58000,0.0,0
2021-01-22,24.295523383393846,24.474240250828718,24.285594458119814,24.434526443481445,148000,0.0,0
2021-01-25,24.7721025655613,24.7721025655613,24.434526677999628,24.593385696411133,133500,0.0,0
2021-01-26,24.50402714462445,24.563598802806595,24.414668710476803,24.51395606994629,85000,0.0,0
