Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-16,34.592528364092324,35.179010323754085,34.47523346365504,35.1105842590332,6955900,0.0,0
2020-01-17,34.52409963015683,35.091031713226464,34.48500009434438,35.01283264160156,12082300,0.0,0
2020-01-21,34.7977938442368,35.05193713421997,34.6707259279827,34.91509246826172,6925200,0.0,0
2020-01-22,35.00306913171741,35.257208726069535,34.827124901497484,35.08126449584961,8023300,0.0,0
2020-01-23,35.01283457769605,35.16922900085698,34.74891828947376,34.80756759643555,7980200,0.0,0
2020-01-24,34.98351262573812,34.98351262573812,34.30905863011799,34.563201904296875,9243600,0.0,0
2020-01-27,34.00604221963756,34.93463564312288,33.96694268567808,34.68049240112305,10529200,0.0,0
2020-01-28,34.80757236316004,35.62864412938094,34.69027746191068,35.39405059814453,15161800,0.0,0
2020-01-29,34.26996068680873,34.729367189827094,33.57595696493182,33.800777435302734,21462300,0.0,0
2020-01-30,33.58573530497763,34.34815765871235,33.47821343894075,34.269962310791016,12420000,0.0,0
2020-01-31,34.07446955404558,34.24063700472114,32.77443782410807,32.80376434326172,18541300,0.0,0
2020-02-03,32.98947744192764,33.75189972738973,32.95037790709962,33.615055084228516,14939600,0.0,0
2020-02-04,34.3090572164006,38.36554285711955,33.55641163144767,36.5670051574707,46298200,0.0,0
2020-02-05,36.029399603543816,36.60610472865906,35.78503308830408,36.29331588745117,25896300,0.0,0
2020-02-06,36.87979480068354,38.160276709555646,36.684300838672485,37.14371109008789,24981600,0.0,0
2020-02-07,35.02261211647422,36.0391740255797,34.9932855979633,35.384273529052734,18990500,0.0,0
2020-02-10,35.36473033221934,35.41360290050425,34.69027994091643,35.208335876464844,11638100,0.0,0
2020-02-11,35.384272384027014,35.84367890014298,35.247427731195145,35.61886215209961,9380300,0.0,0
2020-02-12,35.814356424139014,36.65497784600535,35.7850336350581,36.3128662109375,11499100,0.0,0
2020-02-13,36.215118385334435,36.430162121279025,35.87300674063828,36.35196304321289,7317900,0.0,0
2020-02-14,36.72340035734087,37.3685278215191,36.46926081697735,37.280555725097656,10998300,0.0,0
2020-02-18,37.41740065641355,37.75951602446474,36.909117843191915,37.016639709472656,15223600,0.0,0
2020-02-19,37.173036356924655,37.19258612730248,36.674530262871215,36.684303283691406,7598300,0.0,0
2020-02-20,36.49858657755125,37.016642449353995,36.38129168235275,36.8406982421875,8940300,0.0,0
2020-02-21,36.49858523202579,38.06252953947573,36.31286801074653,37.33920669555664,14695200,0.0,0
2020-02-24,36.78205628242168,37.016646095928536,36.13692870217105,36.42039108276367,18961600,0.0,0
2020-02-25,36.46926478664269,36.782053668246526,35.569993955478466,35.6384162902832,15856200,0.0,0
2020-02-26,35.98053028148842,36.34219171251618,35.59931535129774,35.86323165893555,11917800,0.0,0
2020-02-27,35.3353999215902,35.62863899683942,34.22108546966376,34.25041198730469,16142600,0.0,0
2020-02-28,33.47467211119157,34.142398340272905,33.101530101801046,34.01474380493164,16824600,0.16,0
2020-03-02,33.99510757986967,35.32074231289627,33.66124443368244,35.31092071533203,13131000,0.0,0
2020-03-03,35.08506562828398,36.7445594287164,35.01632944249241,36.05719757080078,18838700,0.0,0
2020-03-04,36.64637040900904,37.84435050008419,36.46961912521626,37.79525375366211,13445400,0.0,0
2020-03-05,36.80348497429727,37.53012961109127,36.40088563043411,36.548179626464844,11816600,0.0,0
2020-03-06,35.06542435850857,36.125931876985824,34.94759143840255,35.733150482177734,12849800,0.0,0
2020-03-09,33.40593564153265,35.47785050468819,33.03279363523164,34.87886047363281,15594000,0.0,0
2020-03-10,35.83135499878486,35.94918794288076,34.36824793838057,35.38947677612305,15419000,0.0,0
2020-03-11,34.515540501998665,35.09489109314557,33.73979918157725,34.201316833496094,13056300,0.0,0
2020-03-12,32.149040938052174,34.40752492824637,31.923189167775362,32.43380355834961,17224800,0.0,0
2020-03-13,33.926361916406115,34.18167094006976,32.39452275778782,33.37647247314453,20972000,0.0,0
2020-03-16,30.32261513992504,32.74803096279477,30.028030889443077,31.658069610595703,17099700,0.0,0
2020-03-17,32.16867638494974,33.32737754173189,31.73661978673191,32.679290771484375,14020000,0.0,0
2020-03-18,31.049254742406948,32.257050722310915,29.654885895699575,30.735029220581055,20304800,0.0,0
2020-03-19,30.90196500700538,30.921604455986074,28.91842748297887,29.065719604492188,19461400,0.0,0
2020-03-20,28.96752199519456,29.654887673062408,26.718855829446966,27.082178115844727,24947000,0.0,0
2020-03-23,26.75813535962211,27.141095229654507,25.550337405734663,25.864561080932617,18502800,0.0,0
2020-03-24,26.875968993076633,27.376761782837885,25.76636458176529,27.17055320739746,24055000,0.0,0
2020-03-25,27.160734284921197,28.94788281646333,26.630482308920726,27.857919692993164,18485800,0.0,0
2020-03-26,27.965933919239315,29.723625215714836,27.965933919239315,29.615610122680664,14333700,0.0,0
2020-03-27,28.99698112588737,30.31279413739364,28.849687143035144,29.6352481842041,14183000,0.0,0
2020-03-30,30.0673068302519,30.97070081521685,29.47813651433201,30.627017974853516,14952000,0.0,0
2020-03-31,30.469904745907872,30.617196849916976,29.39957925162995,29.517412185668945,15868300,0.0,0
2020-04-01,28.810410451795843,29.21300976425954,27.965932931544774,28.26051902770996,14341500,0.0,0
2020-04-02,27.808819267180944,28.87914474638835,27.789179820810734,28.663116455078125,12007100,0.0,0
2020-04-03,28.62383748521633,29.134451851941865,28.280154666346423,28.8791446685791,10869100,0.0,0
2020-04-06,30.116404257870595,30.754671334180458,29.733444386668847,30.617198944091797,14731900,0.0,0
2020-04-07,31.50095521532783,31.638427604722132,30.990338934769824,31.049257278442383,10602500,0.0,0
2020-04-08,31.275105602337554,32.48290543800659,31.22600698215215,32.41416549682617,12044500,0.0,0
2020-04-09,32.79712544453068,33.48448732098148,32.76766440279616,33.219364166259766,13558300,0.0,0
2020-04-13,33.67106585805387,34.44680724459314,33.347020565255725,34.1325798034668,13792100,0.0,0
2020-04-14,34.81012801211683,35.330560309903326,34.633376713653114,35.09489440917969,14582700,0.0,0
2020-04-15,34.672652824613806,35.75279623207499,34.44680479381162,35.536766052246094,10651500,0.0,0
2020-04-16,35.87063173973379,36.695469876653654,35.63496584109492,36.548179626464844,11205800,0.0,0
2020-04-17,36.77402232919433,36.96059145065686,36.32232630091156,36.78384017944336,15513600,0.0,0
2020-04-20,36.7936606923401,37.62831653506631,36.60708783052884,36.96059036254883,12664000,0.0,0
2020-04-21,36.832939845470754,37.53994498643338,36.63655285817373,36.93113708496094,12259600,0.0,0
2020-04-22,37.46139207466816,37.78543361019057,37.23554028992486,37.55958557128906,9823600,0.0,0
2020-04-23,37.76579113167179,38.1389331314085,36.980231984206206,37.2257194519043,15275800,0.0,0
2020-04-24,38.1487535773436,38.81647983457754,37.579224561374495,38.63972854614258,16894800,0.0,0
2020-04-27,39.317272132440884,39.63149577869517,38.84593666305946,38.9146728515625,11090200,0.0,0
2020-04-28,38.87539606424232,39.1798018768389,38.207669843337364,38.374603271484375,16170400,0.0,0
2020-04-29,38.73792521855107,39.03250944633621,38.13893516607766,38.325504302978516,17989600,0.0,0
2020-04-30,36.950778063269695,39.23871952344765,36.872220268423874,39.11106872558594,18279500,0.0,0
2020-05-01,38.080009223958534,38.75755693309697,37.64795269247272,38.541526794433594,13894700,0.0,0
2020-05-04,38.570993250625506,39.15034387716702,38.35496680648316,39.11106872558594,10219900,0.0,0
2020-05-05,39.19943884172982,40.02427692085649,39.05214860186107,39.592220306396484,12414200,0.0,0
2020-05-06,39.90644015403967,40.348318322967245,39.464561985112105,40.210845947265625,11026000,0.0,0
2020-05-07,40.52506702044209,40.85893008847587,40.31885846996738,40.623260498046875,12588900,0.0,0
2020-05-08,40.947312460152766,41.6739533041152,40.947312460152766,41.389190673828125,8946000,0.0,0
2020-05-11,41.124061331735284,41.66413300748569,40.8491128227863,41.36954879760742,13731700,0.0,0
2020-05-12,41.47756338087112,42.08637124004391,41.02586360228348,41.24189376831055,9548400,0.0,0
2020-05-13,41.025866203633875,41.61503839947257,40.309043215995544,40.8294792175293,11041700,0.0,0
2020-05-14,40.56435074572816,41.330270450710195,40.073375807490144,41.28117370605469,11165100,0.0,0
2020-05-15,40.71164931672619,41.70342099273567,40.6330952583592,41.349918365478516,13183200,0.0,0
2020-05-18,41.83106168023078,42.12564962886562,41.56593851980562,41.73286819458008,8880900,0.0,0
2020-05-19,41.69359248451379,42.40059762185791,41.6248562901433,41.63467788696289,13600300,0.0,0
2020-05-20,42.22384949496122,42.55771264080157,41.67395615303538,41.939083099365234,9282500,0.0,0
2020-05-21,41.97835969998354,42.15511098786134,41.477566881557614,41.70341491699219,8281700,0.0,0
2020-05-22,41.487381319678036,42.71481863682827,41.448102426527285,42.66572189331055,9879700,0.0,0
2020-05-26,43.19597626635741,43.480738880742585,42.5282500576115,42.57734680175781,9548900,0.0,0
2020-05-27,42.51842499833528,43.382541859129304,42.08636844085885,43.353084564208984,8706500,0.0,0
2020-05-28,43.34326879721092,44.16810687846956,43.215614258988055,43.431644439697266,12476300,0.0,0
2020-05-29,43.6583118200771,44.98875926698682,43.24439734288822,44.88035202026367,18741500,0.16,0
2020-06-01,44.74238421597399,45.30412748671542,44.35803019333481,44.54528045654297,8931500,0.0,0
2020-06-02,44.584697340783435,45.560355021742275,44.48614359155857,45.3139762878418,9959000,0.0,0
2020-06-03,45.678618333847936,46.04326158735382,45.412532594558506,45.77717208862305,7599200,0.0,0
2020-06-04,50.596342688857725,51.12852171677191,48.093133565950154,48.645023345947266,32274600,0.0,0
2020-06-05,48.52675697203121,48.98009293910375,47.54124203868683,48.11283874511719,16332600,0.0,0
2020-06-08,47.60037540136857,48.33951167704026,47.14703938788922,48.0142936706543,12182400,0.0,0
2020-06-09,48.16211888235853,49.27575192858825,47.86646512267531,49.02937316894531,9699800,0.0,0
2020-06-10,49.52212456640253,49.61082105928716,48.35921666388894,48.5366096496582,10545900,0.0,0
2020-06-11,48.71400535741756,49.0983555949136,46.999207652310695,47.24558639526367,10563900,0.0,0
2020-06-12,47.68906810570162,48.12269709226008,46.17137417162944,46.969642639160156,10056500,0.0,0
2020-06-15,46.26006822559694,47.422976112701065,45.964414506379505,47.19630813598633,12464800,0.0,0
2020-06-16,47.78762067893448,48.024142157189374,46.85138074219286,47.422977447509766,9642900,0.0,0
2020-06-17,47.56094942713888,48.388782128454906,47.51167443194745,47.72848892211914,9692100,0.0,0
2020-06-18,47.84675335330175,48.3789323650796,47.48211384942795,47.738346099853516,11344000,0.0,0
2020-06-19,48.024148035619525,48.240962550093435,46.733121964025486,47.59052276611328,36555400,0.0,0
2020-06-22,47.63979592750157,48.60560019009597,47.3145741683472,48.44791793823242,9223500,0.0,0
2020-06-23,48.871686561422315,49.59111202438622,48.38878258136757,49.078643798828125,12289300,0.0,0
2020-06-24,49.078643490480594,49.71922970826389,47.94530355982553,48.06356430053711,13009000,0.0,0
2020-06-25,48.01428637588017,48.82240828041521,47.70877540828631,48.6844367980957,10268700,0.0,0
