Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-21,68.51644531059345,68.51644531059345,66.70514925919615,67.02571868896484,4951000,0.0,0.0
2020-01-22,67.36005154871077,67.7691170732453,66.83495683805492,66.89591979980469,2515000,0.0,0.0
2020-01-23,65.96568478989705,66.66975216864687,65.3225878696237,65.87128448486328,4300000,0.0,0.0
2020-01-24,66.12695026933895,66.70317997667773,64.31761989739834,64.53591918945312,4986000,0.0,0.0
2020-01-27,62.51027008084839,63.820065989788105,62.437502391094455,63.34806442260742,5760500,0.0,0.0
2020-01-28,63.83186984134402,64.64016552821943,63.45819972902011,64.48480224609375,3364000,0.0,0.0
2020-01-29,65.18688913250038,65.60775560410613,64.71686067960384,65.55858612060547,3063500,0.0,0.0
2020-01-30,64.68341593808157,65.3855176709193,64.33925209953809,64.50641632080078,2598500,0.0,0.0
2020-01-31,64.25666117176303,64.25666117176303,62.87803255653598,63.08256530761719,4017000,0.0,0.0
2020-02-03,63.7158299015477,65.36585854447793,63.57619876244905,64.80142974853516,4653500,0.0,0.0
2020-02-04,66.64615214419919,68.08968236895136,66.08368895783883,67.40331268310547,5431000,0.0,0.0
2020-02-05,68.27847885636012,68.42991097162464,65.9047269963403,66.44358825683594,3258500,0.0,0.0
2020-02-06,66.90378977133078,68.37484569750377,66.09745969738684,68.219482421875,3843500,0.0,0.0
2020-02-07,68.19390846843193,68.30010974916682,66.3295193275736,66.81724548339844,4953500,0.0,0.0
2020-02-10,67.07684299804548,69.9108026569531,66.92934955821987,69.32473754882812,4883000,0.0,0.0
2020-02-11,70.10549522611196,70.45556330447177,68.84486903179723,69.02383422851562,2518500,0.0,0.0
2020-02-12,69.36801019105789,69.52338096748883,68.270616869319,68.50071716308594,3156000,0.0,0.0
2020-02-13,68.3748431133996,69.78887468471436,67.94021757344896,69.68463897705078,3255500,0.0,0.0
2020-02-14,70.54406564833454,70.54406564833454,69.1379039754973,69.74560546875,2218500,0.0,0.0
2020-02-18,69.42502598664582,70.04058970646805,69.08086216601177,69.3719253540039,2675000,0.0,0.0
2020-02-19,69.77707118551386,70.99639785302314,69.65513776854195,70.16647338867188,2968000,0.0,0.0
2020-02-20,69.53713398385939,70.15859446194706,67.48393695617186,68.79963684082031,3927000,0.0,0.0
2020-02-21,68.83308126115554,68.9235504173585,67.61178891457344,67.84778594970703,2003000,0.0,0.0
2020-02-24,65.45436037450378,66.7720185570057,64.55756117718708,65.87915802001953,3143500,0.0,0.0
2020-02-25,67.0748782624663,68.6167398915365,65.88701589784743,66.45538330078125,3550500,0.0,0.0
2020-02-26,68.42007547597491,69.16740057155766,66.86641290500482,68.01690673828125,4511000,0.0,0.0
2020-02-27,65.33438560387916,66.1269490092811,62.03039759825815,63.312660217285156,6481000,0.0,0.0
2020-02-28,61.6567338718275,63.8397230905297,61.20046823521591,62.67939758300781,5790000,0.0,0.0
2020-03-02,62.80133034972393,63.21433073891282,60.329239755749754,60.97823715209961,7088000,0.0,0.0
2020-03-03,61.57216615213228,63.51915827231361,60.98216615288952,62.828861236572266,7587000,0.0,0.0
2020-03-04,63.328396373032234,66.65008230152738,63.328396373032234,66.21741485595703,4144000,0.0,0.0
2020-03-05,65.48974489280431,68.53020260624623,65.39141344070369,67.05127716064453,5864500,0.0,0.0
2020-03-06,64.7581515724769,66.46914283514037,64.48871724363515,66.12104034423828,5041500,0.0,0.0
2020-03-09,62.6184307893576,64.38842711437282,61.951731923528214,63.17892837524414,4672500,0.0,0.0
2020-03-10,64.60278803189951,64.82108732952697,62.76199709742591,63.85939407348633,4045500,0.0,0.0
2020-03-11,62.69513308500764,66.04828713936365,62.54960146290337,63.73942947387695,4903000,0.0,0.0
2020-03-12,60.375692244383025,61.873097115820784,57.32169133255056,58.71650695800781,7047000,0.204,0.0
2020-03-13,62.04276247030153,63.13178586681484,59.612188022046794,63.112056732177734,5558000,0.0,0.0
2020-03-16,58.8269893290056,60.49998082709228,55.84203858749137,55.901222229003906,7904000,0.0,0.0
2020-03-17,57.02181155608764,59.58062345677133,55.534269447542414,58.351524353027344,5259000,0.0,0.0
2020-03-18,55.66052792395845,57.04942803732614,52.45067360545729,53.352272033691406,6866500,0.0,0.0
2020-03-19,53.403573286788216,59.19591256418379,53.403573286788216,57.445980072021484,6184500,0.0,0.0
2020-03-20,59.38136653226348,61.83363819804209,55.8203385446913,56.23858642578125,6520500,0.0,0.0
2020-03-23,57.55251532989865,60.53549045956025,56.27409526693075,58.949302673339844,5150000,0.0,0.0
2020-03-24,61.00306066526294,64.71007968333184,59.78382797778445,63.887393951416016,5387000,0.0,0.0
2020-03-25,63.79861428149185,64.45557975293731,60.56705520853257,60.74461364746094,4960500,0.0,0.0
2020-03-26,61.89677129045675,63.84990669808389,61.5673026447346,62.72537612915039,4280000,0.0,0.0
2020-03-27,60.192214401952796,60.764344272345994,59.18802286664541,59.452388763427734,3476000,0.0,0.0
2020-03-30,59.45436238130757,61.35818071751764,59.36953048377957,60.5493049621582,4211000,0.0,0.0
2020-03-31,61.51600224518089,63.42573569346439,60.60059002480311,63.3211784362793,4560500,0.0,0.0
2020-04-01,61.50811581478293,65.72413370638422,61.16088981579193,63.79861831665039,4607000,0.0,0.0
2020-04-02,63.13178631796457,65.41834148636147,63.13178631796457,65.32561492919922,2564000,0.0,0.0
2020-04-03,64.3569389908861,66.61784607063119,63.928828400502404,64.11822509765625,3990000,0.0,0.0
2020-04-06,66.27850926270786,66.80526169792732,63.573702638838334,66.6040267944336,3555000,0.0,0.0
2020-04-07,67.09922107731532,67.35174494668269,64.3253644536019,64.50686645507812,4612500,0.0,0.0
2020-04-08,64.9843034831013,65.33153322045052,63.563843508319025,64.18135070800781,2895000,0.0,0.0
2020-04-09,64.62524998489098,65.37494208259075,63.3290724986215,64.58184814453125,2901500,0.0,0.0
2020-04-13,64.36679128142296,67.04989300713187,64.23066290565689,66.78947448730469,3920000,0.0,0.0
2020-04-14,68.55323348109367,69.15495894648578,67.1603858589362,67.4444808959961,3269500,0.0,0.0
2020-04-15,66.72239939679433,69.20229457013461,66.72239939679433,69.0148696899414,1805500,0.0,0.0
2020-04-16,69.2674171751719,71.7078546497997,69.07407689687717,71.45927429199219,4355500,0.0,0.0
2020-04-17,72.00969747646123,72.50685815185443,67.63585004684737,68.7820816040039,3939000,0.0,0.0
2020-04-20,68.27307944896306,69.80205541524634,68.14287393221944,68.81956481933594,2763000,0.0,0.0
2020-04-21,68.13891977357783,69.32264523403005,66.49947126206465,67.9455795288086,2671000,0.0,0.0
2020-04-22,69.28319088707863,69.36999456591754,68.09749357501087,68.78800201416016,2436500,0.0,0.0
2020-04-23,69.24568756016726,69.24568756016726,66.99859117283317,67.6417465209961,2871000,0.0,0.0
2020-04-24,68.563094981721,68.91624012517113,67.06371824946403,68.84324645996094,1917500,0.0,0.0
2020-04-27,70.31301857517485,71.57565296751778,69.51795296384117,70.8733139038086,2655000,0.0,0.0
2020-04-28,71.18108926116076,71.80254004350569,69.20624172325238,69.71524810791016,3766500,0.0,0.0
2020-04-29,69.5140174169839,70.77665195503498,68.56506972882737,69.71722412109375,2736000,0.0,0.0
2020-04-30,68.97147305494448,69.81980701486216,67.05581663627406,68.05606079101562,3698500,0.0,0.0
2020-05-01,66.81907235821897,67.1998374880055,64.00379309614422,64.18529510498047,3491000,0.0,0.0
2020-05-04,65.25263158371638,65.95891440049074,64.51674941567481,65.02180480957031,2783000,0.0,0.0
2020-05-05,67.43066103523837,68.56703349171806,66.57048891090747,66.92560577392578,3225000,0.0,0.0
2020-05-06,67.27875904814326,68.92413053514215,67.1169823979222,67.47209930419922,1818500,0.0,0.0
2020-05-07,68.03240143798968,68.90243267640768,67.65360802687377,68.52166748046875,2119000,0.0,0.0
2020-05-08,69.82374875547148,71.32116103450086,69.81191804851039,70.9778823852539,2224500,0.0,0.0
2020-05-11,71.07258396997234,72.02744699522337,70.08812159828095,70.25581359863281,2514500,0.0,0.0
2020-05-12,70.90093716269362,72.43188481971222,70.672082222754,71.1514892578125,2550500,0.0,0.0
2020-05-13,71.98995693079532,74.1758905295929,71.719671966628,73.18748474121094,4688000,0.0,0.0
2020-05-14,70.79835888516408,73.49921471467023,70.79835888516408,73.39662170410156,3068500,0.0,0.0
2020-05-15,72.7830533686684,73.95691240604684,72.6410096217363,73.86616516113281,2786000,0.0,0.0
2020-05-18,75.95543263220408,76.15074467520046,73.72411747083753,75.33989715576172,3449000,0.0,0.0
2020-05-19,75.95739779579961,78.88119293551324,75.13668389874982,78.06442260742188,6416000,0.0,0.0
2020-05-20,76.74458198820967,78.81412047030108,75.33792438318103,77.00302124023438,7632500,0.0,0.0
2020-05-21,76.66566433776488,79.32311821320465,76.5236130619543,79.26195526123047,4120000,0.0,0.0
2020-05-22,75.83508114386161,76.00475244955398,72.08860776359884,73.44001770019531,6235000,0.0,0.0
2020-05-26,75.38329945031282,78.00721802404036,75.21363565854878,76.21979522705078,4500000,0.0,0.0
2020-05-27,76.17835796388172,76.4644247567564,73.98255769843558,74.39685821533203,4206000,0.0,0.0
2020-05-28,73.98256165175715,74.15617653159362,72.12806814900875,72.25630187988281,4222000,0.0,0.0
2020-05-29,72.69623660441492,75.70880677487827,71.22250853616931,75.5411148071289,5543000,0.0,0.0
2020-06-01,76.91424514240168,78.48662295372836,73.27825174577379,78.43927001953125,6183500,0.0,0.0
2020-06-02,78.69771060302816,82.16206815533886,77.33840605075379,80.62126159667969,7653000,0.0,0.0
2020-06-03,82.8999361218964,83.8469121084847,81.29599455683862,81.79118347167969,6975500,0.0,0.0
2020-06-04,81.91742772064316,83.65158196595048,79.16330404251383,79.90312957763672,7779500,0.0,0.0
2020-06-05,81.85232484119106,84.30657936104167,80.92311012915874,83.91989135742188,7681000,0.0,0.0
2020-06-08,83.84689527749725,84.038263726371,79.71965702814208,80.71595001220703,6781000,0.0,0.0
2020-06-09,80.49302409271287,81.73198964378106,79.55197110361225,80.79684448242188,4070000,0.0,0.0
2020-06-10,81.61361332685826,84.21779879885307,79.8025217294112,83.84295654296875,8340000,0.0,0.0
2020-06-11,81.34241533926141,82.24846235253959,79.8033232346483,81.39385223388672,15086500,0.232,0.0
2020-06-12,82.20692432738477,82.8201901016205,79.89036974690217,81.00611877441406,7045500,0.0,0.0
2020-06-15,80.11589388067013,82.22076925138191,79.48284876987701,81.74202728271484,4934500,0.0,0.0
2020-06-16,83.93988440479195,83.93988440479195,81.04963791373088,81.63520050048828,4901000,0.0,0.0
2020-06-17,82.27616314543252,82.50959882050851,80.34735494083954,80.58869934082031,5175000,0.0,0.0
2020-06-18,81.01997211028957,82.07042894975208,80.49177037201389,80.97051239013672,2728000,0.0,0.0
2020-06-19,82.29396919175916,82.85777527395297,80.76674755258995,81.74401092529297,4721000,0.0,0.0
2020-06-22,82.39486110401327,82.73314020610854,81.12085458335955,82.73116302490234,2890000,0.0,0.0
2020-06-23,84.07639600497987,86.6204474461286,83.72426149871978,86.06851196289062,7226000,0.0,0.0
2020-06-24,86.4503175477269,87.41373314723825,83.78756735483633,86.54131317138672,4967500,0.0,0.0
2020-06-25,85.46711670157616,86.76684182778096,84.76680959890078,86.26435852050781,3156500,0.0,0.0
2020-06-26,86.33755071814149,87.39987812585655,85.68867303861252,86.65802764892578,2975500,0.0,0.0
2020-06-29,86.06850298202194,86.06850298202194,84.34741199170307,85.58778381347656,3008000,0.0,0.0
2020-06-30,85.93992136843409,86.60461652056111,84.42654000487022,84.94287109375,3062000,0.0,0.0
2020-07-01,84.673822353232,85.41567284534615,84.07836628755544,84.6184310913086,3518000,0.0,0.0
2020-07-02,86.4107533918409,86.58682064573792,84.95870227567187,85.24555206298828,4309500,0.0,0.0
2020-07-06,87.1723804729,88.86776068973832,86.28414305298928,87.05171203613281,5185500,0.0,0.0
2020-07-07,86.92312421108986,88.96074557467222,86.5670353338228,87.8924789428711,4685500,0.0,0.0
2020-07-08,89.58586190982878,90.20703640288374,88.76290173565664,89.92414855957031,4838000,0.0,0.0
2020-07-09,97.77193627728114,99.56028915249196,94.5612052630638,95.60177612304688,10859000,0.0,0.0
2020-07-10,97.13494306904491,97.3307896743038,93.74221305777492,95.83917236328125,6865000,0.0,0.0
2020-07-13,96.04886844734098,97.42574889154226,93.85695157329408,94.36141204833984,4821500,0.0,0.0
2020-07-14,91.38015648438495,94.35744433786782,90.77282224238203,94.17544555664062,3926000,0.0,0.0
2020-07-15,95.0696235194542,95.0696235194542,93.16455651044258,93.4157943725586,3618500,0.0,0.0
2020-07-16,90.60072281171516,90.65611407684628,88.34549839252657,89.02206420898438,4295000,0.0,0.0
2020-07-17,89.63136678362777,90.71150398400862,89.26736920292778,90.46026611328125,2801000,0.0,0.0
2020-07-20,90.99835066765678,93.75209633825703,90.40684895924218,93.1546630859375,2289500,0.0,0.0
2020-07-21,94.9529118133465,96.153717437895,92.79066025152792,93.3465576171875,2770500,0.0,0.0
2020-07-22,92.49985840160926,93.5424065324608,91.4197287311874,92.01123046875,2656000,0.0,0.0
2020-07-23,92.04881085760825,92.09629339656817,89.45134542574036,90.09428405761719,3009000,0.0,0.0
2020-07-24,87.33064822565939,88.76686679460782,85.86079493255849,88.69169616699219,4207500,0.0,0.0
2020-07-27,89.37617633265225,90.05669651529142,88.69169424070265,89.39991760253906,2725000,0.0,0.0
2020-07-28,87.85488389664548,90.4404786712091,87.85488389664548,89.07745361328125,1910000,0.0,0.0
2020-07-29,89.07745267546117,90.5750015148434,88.8954538881047,89.4968490600586,2852000,0.0,0.0
2020-07-30,89.23572447119602,89.94394031418491,88.63235207239441,89.26342010498047,2295000,0.0,0.0
2020-07-31,89.80149920298176,90.91130917631216,89.10119215283939,90.68775939941406,2573000,0.0,0.0
2020-08-03,91.77778863699783,93.34853086315206,91.77778863699783,92.7787857055664,2571000,0.0,0.0
2020-08-04,92.41874619792412,94.91334533691406,92.41874619792412,94.91334533691406,3070500,0.0,0.0
2020-08-05,94.98060789095861,96.36341231063659,94.4425202479135,95.12106323242188,1968500,0.0,0.0
2020-08-06,96.07260672091807,96.33571522113458,94.61660133400362,95.35845184326172,3436000,0.0,0.0
2020-08-07,93.17641600376412,93.88068493743027,91.257501253178,92.28620147705078,3555000,0.0,0.0
2020-08-10,91.87867845358808,92.18530757530145,89.67884542799413,90.28419494628906,2718500,0.0,0.0
2020-08-11,91.18430556165669,91.30695872315086,89.41771667426251,89.91426086425781,2277500,0.0,0.0
2020-08-12,90.2248489569321,94.35744458833919,90.2248489569321,93.87474822998047,2594000,0.0,0.0
2020-08-13,92.34556007843408,92.97860529802021,89.35441651066834,91.96375274658203,3587000,0.0,0.0
2020-08-14,92.01320283557732,92.6027273608941,90.67588872337176,91.27530670166016,1921000,0.0,0.0
2020-08-17,91.60764883921753,94.42470186819266,91.54434885553971,93.88265991210938,1728000,0.0,0.0
2020-08-18,94.95487647825557,95.66903126922912,94.38711609933368,94.9212417602539,1801500,0.0,0.0
2020-08-19,94.95686229353028,95.15073170883898,93.0320084093291,94.11016082763672,2110000,0.0,0.0
2020-08-20,93.96575042792377,94.92323440969652,93.58987468773131,94.81640625,1608500,0.0,0.0
2020-08-21,94.50978293607115,96.06866228515511,94.08643969298207,95.94205474853516,1397500,0.0,0.0
2020-08-24,96.93513644958647,98.67996884530707,96.67795948476315,97.5068588256836,1837500,0.0,0.0
2020-08-25,98.86988123275633,101.98169299152268,98.34564141032797,101.71463012695312,3111000,0.0,0.0
2020-08-26,101.77911253494759,102.70167205859023,101.06686240401339,101.97949981689453,2667500,0.297,0.0
2020-08-27,102.66993237014448,102.66993237014448,100.53911552490567,101.5569076538086,2438000,0.0,0.0
2020-08-28,100.99542600199146,102.17789026184045,99.84074516421589,100.02723693847656,3001500,0.0,0.0
2020-08-31,97.55120371109817,98.80112468032654,96.33898070523499,96.6623764038086,3741500,0.0,0.0
2020-09-01,97.28534719547797,98.25750960119531,95.43427961959031,97.571044921875,3646500,0.0,0.0
2020-09-02,98.74756684685279,100.05502257629826,97.67620589712202,97.93412780761719,2520500,0.0,0.0
2020-09-03,97.02942422302606,97.20401856821655,94.41054688693585,96.28939819335938,3251000,0.0,0.0
2020-09-04,95.00573909010623,96.89450467344325,92.62096639814582,96.27351379394531,3203000,0.0,0.0
2020-09-08,92.03173299033442,93.1804651826719,90.56753670670085,90.81553649902344,3175500,0.0,0.0
2020-09-09,92.80944901487781,94.49187861452087,92.37296699582855,93.64669799804688,1922000,0.0,0.0
2020-09-10,92.8689693067068,94.4383126317207,90.66673763089698,91.16868591308594,2071500,0.0,0.0
2020-09-11,91.41271906886227,92.08132246975747,89.60132470645873,90.41278076171875,1422500,0.0,0.0
2020-09-14,91.93053706115992,93.45425075624233,91.41470086275767,92.3451919555664,1713000,0.0,0.0
2020-09-15,93.24592559146657,95.09302729460694,93.24592559146657,94.73194122314453,1388500,0.0,0.0
2020-09-16,95.01367269418301,95.37079297605383,93.45028568308281,94.09905242919922,1858500,0.0,0.0
2020-09-17,91.4524019120129,93.63479696340387,91.25995383924652,93.2499008178711,2491500,0.0,0.0
2020-09-18,96.25962740579591,96.61079139256417,91.62103714862735,92.46820068359375,4514000,0.0,0.0
2020-09-21,92.12695579021207,95.32912562008887,91.99005943501753,95.2100830078125,3453000,0.0,0.0
2020-09-22,95.23984755030641,96.36675247163427,94.15658174713657,96.08106231689453,1728000,0.0,0.0
2020-09-23,95.42237701256933,95.82710979226034,93.3213191427785,93.44234466552734,2004000,0.0,0.0
2020-09-24,92.62891709530932,94.1665188883116,91.8611076530904,93.28958892822266,2289500,0.0,0.0
2020-09-25,92.40075242774901,94.2498371872541,92.13290843083153,93.67249298095703,1684000,0.0,0.0
2020-09-28,93.42052075817432,93.42052075817432,90.74807511387132,92.04560852050781,2600500,0.0,0.0
2020-09-29,92.16266551826956,92.16266551826956,89.2104782908325,89.43070220947266,2863500,0.0,0.0
2020-09-30,89.08549506897678,90.78379566443411,88.11531545253668,90.20645141601562,2325500,0.0,0.0
2020-10-01,91.0754335096633,92.46225083305765,90.23620161831249,91.9761734008789,1709500,0.0,0.0
2020-10-02,90.5496815663687,91.3531984592374,87.41496817526581,88.38712310791016,1648300,0.0,5.0
2020-10-05,89.08151956099272,90.22231243742114,88.44664076132129,89.89495849609375,1484200,0.0,0.0
2020-10-06,89.41879636728636,90.37111457483563,88.50615903109569,88.67479705810547,1708500,0.0,0.0
2020-10-07,88.8831214306754,89.27000048980868,85.4111244406619,86.2444076538086,3037100,0.0,0.0
2020-10-08,85.80792601954927,88.22840635457479,84.35960817643898,87.71256256103516,2616300,0.0,0.0
2020-10-09,88.58552770780132,90.36119953788616,88.31768369725353,89.8751220703125,1703500,0.0,0.0
2020-10-12,91.05560210699284,92.13687753842449,90.12312049210475,90.7679214477539,2458700,0.0,0.0
2020-10-13,89.67671881375654,91.10519234993315,89.28983977600534,90.14295959472656,2128600,0.0,0.0
2020-10-14,90.72823302366844,90.72823302366844,88.6847173840973,88.85335540771484,2207100,0.0,0.0
2020-10-15,87.34553245099511,87.95065256751877,85.68888803763264,87.623291015625,2069500,0.0,0.0
2020-10-16,88.27800075231308,89.26999988560279,87.20664744030827,87.81175994873047,1990100,0.0,0.0
2020-10-19,88.48631993545985,89.6171983454355,86.43288202594063,86.651123046875,2385400,0.0,0.0
2020-10-20,87.37528321776816,88.29784269061203,86.40312076220103,87.6629638671875,2297700,0.0,0.0
2020-10-21,87.3951173164867,88.6648749262382,86.99831617135128,87.53399658203125,1497300,0.0,0.0
2020-10-22,87.55384368613987,88.78392046506461,86.44280195683045,86.8693618774414,2082700,0.0,0.0
2020-10-23,86.73048436279088,86.81976065180936,84.3000895181528,85.18296813964844,2272300,0.0,0.0
2020-10-26,84.62744269615487,86.09560472714062,84.48856342450992,86.01624298095703,1164200,0.0,0.0
2020-10-27,86.46264908788352,88.35736351878326,85.48056448538215,87.71256256103516,1650100,0.0,0.0
2020-10-28,86.89912247717524,88.46648292263853,85.27224450564589,85.55000305175781,2363500,0.0,0.0
2020-10-29,86.6114336652763,88.90295659163559,86.3138384946148,87.50423431396484,2007900,0.0,0.0
2020-10-30,86.35352583144194,86.95864589596243,85.22264744786162,86.0956039428711,1998900,0.0,0.0
2020-11-02,85.55992521510767,85.68888237778141,82.27641050698627,83.65528869628906,2574400,0.0,0.0
2020-11-03,82.26648789251337,86.00632127066761,82.26648789251337,85.22264862060547,2354000,0.0,0.0
2020-11-04,89.10136362093122,93.49592017151478,88.1093644679178,92.93048095703125,3539400,0.0,0.0
2020-11-05,95.33111516041336,95.33111516041336,89.16087934268397,90.84728240966797,3422000,0.0,0.0
2020-11-06,91.17463934041433,91.5714329188849,89.05175434016452,91.30359649658203,1908600,0.0,0.0
2020-11-09,90.62904055591189,90.89687698926294,87.0975260970538,87.13719940185547,3560000,0.0,0.0
2020-11-10,87.19671596796957,89.47830918856123,84.71671840100998,86.84951782226562,3366100,0.0,0.0
2020-11-11,87.68280352031502,89.93464581001842,87.45464795602523,88.87319946289062,2603700,0.0,0.0
2020-11-12,90.16279701430736,90.78775371868561,86.16504187792617,86.64119720458984,3367800,0.0,0.0
2020-11-13,88.51608466390117,89.04184298571077,86.57175973170894,87.56375885009766,2510400,0.0,0.0
2020-11-16,87.17688005189004,87.77208557932933,85.49048457308587,86.40312194824219,2264200,0.0,0.0
2020-11-17,87.02808490670775,87.74231790567113,85.19288050577278,86.15512084960938,2396400,0.0,0.0
2020-11-18,86.59160494869398,87.35544094856698,84.20088341305977,84.81592559814453,3358800,0.0,0.0
2020-11-19,86.55192503252027,89.77592224003534,86.3039252473268,88.50616455078125,4215200,0.0,0.0
2020-11-20,90.29175753593734,93.32728002201287,90.29175753593734,92.7618408203125,3583000,0.0,0.0
2020-11-23,93.92247281892512,94.9739894176181,92.68247397391838,94.0315933227539,2978600,0.0,0.0
2020-11-24,96.2239174955119,97.61271781839605,95.80727966915252,96.73975372314453,4046400,0.0,0.0
2020-11-25,94.7557467947364,95.47990943795115,91.86903346831136,93.04951477050781,3324600,0.0,0.0
2020-11-27,92.76183865440935,93.1983131151964,91.4226413730567,92.59319305419922,1407100,0.0,0.0
2020-11-30,92.38487720466595,92.40472142574805,89.40887978398713,89.64696502685547,3213800,0.0,0.0
2020-12-01,89.98424119440377,90.65880091318652,88.71448350454278,89.26008605957031,1983700,0.0,0.0
2020-12-02,88.85336215671336,89.05175895623269,86.44280395762492,87.42488098144531,2339700,0.0,0.0
2020-12-03,87.43978698517266,88.12578662803014,87.0122811705874,87.32048797607422,1822700,0.195,0.0
2020-12-04,88.48371305827058,89.62704345189353,86.57485275430022,86.87310791015625,2285200,0.0,0.0
2020-12-07,88.62289656114021,90.61129452317635,88.30475319061988,88.8913345336914,3041600,0.0,0.0
2020-12-08,90.67094228964558,91.28734837666185,89.73640042336844,91.07856750488281,1957900,0.0,0.0
2020-12-09,90.48205028150782,91.02885516330952,88.07608301211737,88.49365234375,2985400,0.0,0.0
2020-12-10,87.54915125139175,87.55909536406442,85.71982894666641,86.8631591796875,2472600,0.0,0.0
2020-12-11,86.78362690738187,88.98080566784645,86.733913926027,87.74800109863281,2438600,0.0,0.0
2020-12-14,86.90293124986925,87.39008659689739,85.15313902659355,86.3759994506836,2105700,0.0,0.0
2020-12-15,86.55495972443462,86.79357293804605,84.30807551811502,85.08354949951172,3454400,0.0,0.0
2020-12-16,86.24676488724567,88.23516292499198,86.10757763141437,87.87725067138672,2813000,0.0,0.0
2020-12-17,90.2931459417388,91.45635686196705,89.2890029050226,90.36273956298828,2936000,0.0,0.0
2020-12-18,91.37682227432691,94.90622373073981,91.36687816173547,94.2401123046875,6555500,0.0,0.0
2020-12-21,92.02305095117931,94.14069953617668,92.02305095117931,92.39090728759766,2257600,0.0,0.0
2020-12-22,92.50027013134174,92.85818235594716,90.95925874289415,91.9634017944336,1259400,0.0,0.0
2020-12-23,92.26166320939032,92.73887444537978,90.19372762640708,92.04293823242188,904000,0.0,0.0
2020-12-24,91.0189208111524,92.4605063164402,90.42239534745337,92.12248229980469,646300,0.0,0.0
2020-12-28,92.11252779356515,92.84823284128294,89.6568553451561,90.6013412475586,1698700,0.0,0.0
2020-12-29,91.78444370121663,94.44889710180996,91.78444370121663,92.89794921875,2141100,0.0,0.0
2020-12-30,94.3494733963896,96.22850863628051,93.67341786771583,95.37349700927734,1919400,0.0,0.0
