Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02,34.61990450430284,34.822415036819976,34.610697564778285,34.80400466918945,8141000,0.0,0
2020-01-03,34.73956349212433,34.886842893573714,34.72115312801592,34.87763595581055,7713300,0.0,0
2020-01-06,34.82242663086058,34.88686118331143,34.79480931451039,34.850040435791016,7329700,0.0,0
2020-01-07,34.840821893031915,34.840821893031915,34.776387362034384,34.80400466918945,7139200,0.0,0
2020-01-08,34.80400690099391,34.88685180493438,34.79479996087896,34.840824127197266,7097900,0.0,0
2020-01-09,34.85003424136408,34.886854982339784,34.7671893298783,34.85923767089844,4572100,0.0,0
2020-01-10,34.859230203362884,34.92366473055766,34.840819836818895,34.90525436401367,3318200,0.0,0
2020-01-13,34.92366900701102,34.95128631591797,34.89605520952288,34.95128631591797,3874400,0.0,0
2020-01-14,34.95128393765913,34.96969430520476,34.923666630631395,34.960487365722656,2794100,0.0,0
2020-01-15,34.93287357011349,35.034128835905186,34.91446320256786,34.960487365722656,5077400,0.0,0
2020-01-16,34.96049578636278,34.98810958862305,34.93288198410251,34.98810958862305,4576000,0.0,0
2020-01-17,34.960493861994664,35.043338775634766,34.93288006125437,35.043338775634766,3897600,0.0,0
2020-01-21,35.034135345861074,35.070952576375056,34.97890423296126,35.043338775634766,3335900,0.0,0
2020-01-22,35.03413980369255,35.07095703889125,35.00652248801894,35.024932861328125,1968900,0.0,0
2020-01-23,35.01572943038337,35.052550177001734,34.923677563837444,35.024932861328125,4088300,0.0,0
2020-01-24,35.043343234637305,35.07095703889125,34.98811211470976,35.024932861328125,3259900,0.0,0
2020-01-27,34.850031681513514,34.98810418290184,34.850031681513514,34.93287658691406,4301900,0.0,0
2020-01-28,34.969703178779355,35.03413772583008,34.969703178779355,35.03413772583008,2437000,0.0,0
2020-01-29,35.052541417744074,35.11697595251488,35.034131049035445,35.10776901245117,3395000,0.0,0
2020-01-30,35.070950957616084,35.190616607666016,35.04333715815035,35.190616607666016,4726600,0.0,0
2020-01-31,35.17221054607005,35.21823472129048,35.04334145088503,35.12618637084961,5390500,0.0,0
2020-02-03,35.00650707212289,35.043327802526434,34.95127948793571,34.9788932800293,4009500,0.0,0
2020-02-04,35.06175152844625,35.1077757032797,35.02493078401171,35.03413772583008,4992300,0.0,0
2020-02-05,35.11698294037332,35.153800173697974,35.08016219562918,35.12618637084961,3177800,0.0,0
2020-02-06,35.126173489357065,35.144583854977675,35.05253553829282,35.11697006225586,4409700,0.0,0
2020-02-07,35.10777203337221,35.15379620339463,35.07095129278664,35.08015823364258,5396900,0.0,0
2020-02-10,35.08935672864755,35.16299819946289,35.08015330050493,35.16299819946289,2361900,0.0,0
2020-02-11,35.16300469511313,35.26425998047977,35.15379775385112,35.245849609375,3576100,0.0,0
2020-02-12,35.264258088133374,35.282668458250214,35.18141317831712,35.190616607666016,2986000,0.0,0
2020-02-13,35.19061199530934,35.21822579115579,35.144587831759054,35.16299819946289,2646200,0.0,0
2020-02-14,35.19061358937731,35.2366377550124,35.17220322083952,35.21822738647461,2545900,0.0,0
2020-02-18,35.24584945872082,35.24584945872082,35.17220797461649,35.199825286865234,2729500,0.0,0
2020-02-19,35.22743897388156,35.23664240365525,35.034135345861074,35.043338775634766,4368400,0.0,0
2020-02-20,35.070955253733395,35.14459674322168,34.9973172756646,35.12618637084961,4507300,0.0,0
2020-02-21,35.13539158976356,35.16300890543717,35.024932861328125,35.024932861328125,3168000,0.0,0
2020-02-24,34.748776295740186,34.90525916576313,34.573883056640625,34.573883056640625,9369700,0.0,0
2020-02-25,34.70276559193845,34.79481396161348,34.159671783447266,34.159671783447266,15389300,0.0,0
2020-02-26,34.20568530334023,34.40819586718906,34.05840585092812,34.18727493286133,15036700,0.0,0
2020-02-27,33.97555815235279,34.12283759268308,33.717820009629506,33.74543380737305,17533200,0.0,0
2020-02-28,33.248368853706936,33.552134715438996,33.16552393790904,33.414058685302734,18624000,0.0,0
2020-03-02,33.48802252753202,33.95955302739145,33.43254689879836,33.922569274902344,18615100,0.16,0
2020-03-03,34.04276792274677,34.51430199411287,33.802380562789715,33.89483642578125,15631600,0.0,0
2020-03-04,34.14446113300871,34.486551954687464,34.0797413431496,34.43107986450195,8691700,0.0,0
2020-03-05,34.26466234962792,34.39410195129277,34.05201107161214,34.070499420166016,8669700,0.0,0
2020-03-06,33.543494653172274,33.88558907349281,33.45103879884847,33.617462158203125,14560800,0.0,0
2020-03-09,31.916248125698104,32.7853451422108,31.66661308833531,32.360042572021484,14266700,0.0,0
2020-03-10,33.06270734674186,33.06270734674186,32.29531409167347,32.71137237548828,9953200,0.0,0
2020-03-11,32.41552098409307,32.48948496801622,31.897758988770825,32.16588592529297,9711300,0.0,0
2020-03-12,30.510897083144215,30.732796068340647,28.892894965098687,28.976106643676758,21992700,0.0,0
2020-03-13,30.141064181840783,30.954689025878903,28.781943147333614,30.954689025878906,10915200,0.0,0
2020-03-16,25.878788265059807,29.11479254045716,25.878788265059807,27.866619110107422,11762300,0.0,0
2020-03-17,27.89435320759499,28.38437728171404,27.561506533590943,27.968318939208984,10469800,0.0,0
2020-03-18,26.368809962104603,26.988273650843126,22.051056015460208,23.225263595581055,20690600,0.0,0
2020-03-19,22.753732138877293,25.767839011733496,22.05105675470079,25.15761947631836,17346200,0.0,0
2020-03-20,25.92501970963408,27.228667093414934,25.42574959832269,25.656892776489258,10979200,0.0,0
2020-03-23,25.42575101218287,25.758597771565878,22.93864978303422,24.233051300048828,16729000,0.0,0
2020-03-24,25.888029671844354,26.6369328935763,25.656886549774317,26.156156539916992,10036800,0.0,0
2020-03-25,26.73863849245296,29.20724729696561,26.479757540928002,28.079269409179688,12405600,0.0,0
2020-03-26,28.19946822202951,29.946910114752338,28.19946822202951,29.937665939331055,9968700,0.0,0
2020-03-27,29.01308844707501,29.47537476356652,28.495328266379577,29.09630012512207,6937900,0.0,0
2020-03-30,29.124038063482086,29.484620827572748,28.68948955897584,29.401409149169922,4981900,0.0,0
2020-03-31,29.30895493441739,29.614062087637848,29.170267620339512,29.43839454650879,5986700,0.0,0
2020-04-01,28.539446832953388,28.63240777968407,27.591230282122684,27.981672286987305,11540500,0.173,0
2020-04-02,28.2698580714367,28.520856909269696,27.51686333105431,28.15830421447754,10906500,0.0,0
2020-04-03,28.17689090344442,28.29774296474947,27.572635916268073,27.89800453186035,5652300,0.0,0
2020-04-06,28.446487700509184,29.03214989510611,28.35352496893852,28.753263473510742,6334800,0.0,0
2020-04-07,29.599220408112803,29.710774265417246,29.143704982367034,29.562034606933594,7237100,0.0,0
2020-04-08,29.747957644736974,30.742654694784235,29.617810897438513,30.417287826538086,8539700,0.0,0
2020-04-09,30.909983184226622,31.86749431047746,30.872797390954325,31.579313278198242,16355300,0.0,0
2020-04-13,31.40268419751892,31.4305753170675,30.584617979567927,31.24464988708496,6957400,0.0,0
2020-04-14,31.672284528146427,31.690877430836718,31.26325130766073,31.449176788330078,4896800,0.0,0
2020-04-15,30.956465771976504,31.207464574399204,30.79843145909888,31.142391204833984,5637900,0.0,0
2020-04-16,31.095920562744144,31.29114073314981,30.88210748855216,31.09592056274414,4215100,0.0,0
2020-04-17,31.43987451739858,31.54213369591713,31.337615338880028,31.477060317993164,5064600,0.0,0
2020-04-20,31.142390307363847,31.393389102553197,31.114502734420334,31.32831573486328,3257400,0.0,0
2020-04-21,30.88209928035499,31.086614075178638,30.70546851444879,30.844913482666016,5206900,0.0,0
2020-04-22,31.253941444677203,31.263239665676615,31.00294267117698,31.114500045776367,4369800,0.0,0
2020-04-23,31.244649469800166,31.393389102553197,31.114502734420334,31.32831573486328,3254200,0.0,0
2020-04-24,31.411984154475817,31.61649894714356,31.24465161287224,31.616498947143555,4668200,0.0,0
2020-04-27,31.737350591722628,31.737350591722628,31.579316274668592,31.700164794921875,3724900,0.0,0
2020-04-28,31.88608266363931,31.89538088374869,31.700157270002922,31.709455490112305,4427400,0.0,0
2020-04-29,31.876806365397687,32.23006091608807,31.867508139928272,32.21147155761719,4668200,0.0,0
2020-04-30,32.21147155761719,32.285839630202645,32.044138961507436,32.21147155761719,3941800,0.0,0
2020-05-01,31.9592273823423,32.04330617269536,31.5948871453849,31.725675582885742,5848000,0.17,0
2020-05-04,31.529490882716864,31.819096378207494,31.454752601151252,31.75370216369629,3391700,0.0,0
2020-05-05,31.865806022327295,32.0059349546867,31.744358096641882,31.75370216369629,3920300,0.0,0
2020-05-06,31.828430529183915,31.931193863968282,31.632247924804688,31.632247924804688,3285500,0.0,0
2020-05-07,31.763047581319437,31.893836030577052,31.735022503255077,31.809757232666016,2720400,0.0,0
2020-05-08,31.94988171222087,32.015275920397286,31.856458869313794,32.00593185424805,2566900,0.0,0
2020-05-11,31.96856840246826,32.04330311803679,31.791066771023058,31.996593475341797,7592700,0.0,0
2020-05-12,32.04330270336845,32.04330270336845,31.856460571289062,31.856460571289062,2726700,0.0,0
2020-05-13,31.781725108316802,31.837778815735884,31.333306140115656,31.43606948852539,5776600,0.0,0
2020-05-14,31.277255243831025,31.38935910502768,30.707388306862,31.342649459838867,6042100,0.0,0
2020-05-15,31.193169972675324,31.39869664524292,31.118435268652313,31.239879608154297,3459100,0.0,0
2020-05-18,31.697639428774206,31.753693123990935,31.604220167129384,31.688295364379883,2752800,0.0,0
2020-05-19,31.669627521074656,31.82844104459774,31.538835511227678,31.706993103027344,2857200,0.0,0
2020-05-20,31.847120102641433,31.90317381144077,31.772381824242323,31.86580467224121,2239100,0.0,0
2020-05-21,31.85646192913058,31.940540713964193,31.80975228504911,31.91251564025879,3094600,0.0,0
2020-05-22,31.83777546537938,32.080667711200995,31.83777546537938,32.071327209472656,1883600,0.0,0
2020-05-26,32.51041418156129,32.55712383504511,32.24883727107737,32.351600646972656,2404900,0.0,0
2020-05-27,32.519757818974426,32.56646747183844,32.21146769537935,32.54778289794922,3089200,0.0,0
2020-05-28,32.61317594132921,32.78133353651252,32.491727997315046,32.64120101928711,2381500,0.0,0
2020-05-29,32.66922376391126,32.83738132874081,32.52909127198087,32.82803726196289,3833300,0.0,0
2020-06-01,32.75199898345496,32.920969173058566,32.7144492566677,32.85525894165039,2295200,0.169,0
2020-06-02,32.89280834205079,33.01483958148993,32.883419119977624,32.98667907714844,2802400,0.0,0
2020-06-03,33.11810302734375,33.221362995392035,33.07116765485072,33.11810302734375,3127900,0.0,0
2020-06-04,33.13687515258789,33.23074947075128,33.10871464760842,33.13687515258789,2279300,0.0,0
2020-06-05,33.62501386250565,33.62501386250565,33.39972264070286,33.42788314819336,4698700,0.0,0
2020-06-08,33.50297496399958,33.6719451503224,33.46542881888037,33.662559509277344,4394400,0.0,0
2020-06-09,33.55929623268436,33.56868187280079,33.40910092425115,33.50297164916992,3116400,0.0,0
2020-06-10,33.54052002082682,33.54052002082682,33.29645399730344,33.40909957885742,3591100,0.0,0
2020-06-11,32.85524823530141,33.07115372256371,32.338952193505676,32.35772705078125,7097800,0.0,0
2020-06-12,32.752005865681696,32.88342635611363,32.28264492503062,32.29203414916992,10571800,0.0,0
2020-06-15,32.01041337380437,32.545484537168576,31.9447031313519,32.507938385009766,5942600,0.0,0
2020-06-16,32.94912967767949,32.97729376323945,32.69567797421311,32.85525894165039,2988800,0.0,0
2020-06-17,32.91157805240648,32.97728827287462,32.86463911126773,32.89280319213867,2943800,0.0,0
2020-06-18,32.75200064172967,32.920970839888454,32.75200064172967,32.817710876464844,2380900,0.0,0
2020-06-19,32.98668282045117,33.00545768578906,32.780162882673835,32.8834228515625,2860400,0.0,0
2020-06-22,32.89279983756322,32.89279983756322,32.62995540155847,32.73321533203125,3585200,0.0,0
2020-06-23,32.845871962698844,32.85525760354388,32.667512558192996,32.76138687133789,3965800,0.0,0
2020-06-24,32.72384188726409,32.73322752946898,32.348351742159544,32.573646545410156,5232300,0.0,0
2020-06-25,32.50793945778237,32.61119943674091,32.38590461165503,32.52671432495117,4290700,0.0,0
2020-06-26,32.46098697532798,32.52669718532355,32.31078811712338,32.35772705078125,2730500,0.0,0
2020-06-29,32.42345064806954,32.46100037812457,32.254480443761274,32.395286560058594,2956100,0.0,0
2020-06-30,32.470387166527054,32.526711763598115,32.33896668763405,32.5173225402832,4668000,0.0,0
2020-07-01,32.50505355714171,32.62767955231985,32.46732192811979,32.58051681518555,3143300,0.167,0
2020-07-02,32.69371250066381,32.8069038046655,32.66541557423505,32.740875244140625,2461200,0.0,0
2020-07-06,32.81633754906524,32.86350029115767,32.74087428308808,32.750308990478516,2309800,0.0,0
2020-07-07,32.77860637934414,32.77860637934414,32.68428089382614,32.71257781982422,1879700,0.0,0
2020-07-08,32.825767517089844,32.825767517089844,32.7125762203454,32.825767517089844,1941400,0.0,0
2020-07-09,32.88236614410915,32.891797253223466,32.637114127698055,32.81633758544922,2603200,0.0,0
2020-07-10,32.78804139502097,32.96726487645951,32.75974446565153,32.910667419433594,2000100,0.0,0
2020-07-13,32.976692057903904,33.01442369142575,32.66541507706522,32.71257781982422,6907600,0.0,0
2020-07-14,32.63710861645824,32.75030349643492,32.599380588085324,32.73143768310547,2955100,0.0,0
2020-07-15,32.844641719664736,33.004999396095236,32.82577589900895,32.98613357543945,2926900,0.0,0
2020-07-16,32.9672574044346,33.20307469116405,32.92009466674595,33.174774169921875,3028200,0.0,0
2020-07-17,33.26910236975129,33.33513092043836,33.18420800482704,33.31626510620117,2633800,0.0,0
2020-07-20,33.316271092965835,33.37286854584766,33.25967364008402,33.363433837890625,2406100,0.0,0
2020-07-21,33.38228998954952,33.542647593805796,33.38228998954952,33.514347076416016,2791100,0.0,0
2020-07-22,33.51435165139794,33.608680725097656,33.49548583665799,33.608680725097656,2144700,0.0,0
2020-07-23,33.60867791782679,33.703003385361434,33.54264937089535,33.6652717590332,3393300,0.0,0
2020-07-24,33.65584614118754,33.70300888264756,33.5992486924636,33.68414306640625,2251600,0.0,0
2020-07-27,33.7030105930006,33.769039154052734,33.665278958603174,33.769039154052734,2241200,0.0,0
2020-07-28,33.769037016027,33.825634464039766,33.72187427515959,33.78790283203125,2269500,0.0,0
2020-07-29,33.84450326718171,34.06145477294922,33.816202741534255,34.06145477294922,3370600,0.0,0
2020-07-30,34.014286041259766,34.089745700369214,33.92939167583278,34.014286041259766,3182900,0.0,0
2020-07-31,34.09918262899822,34.127479553222656,34.04258518226295,34.127479553222656,2479000,0.0,0
2020-08-03,34.21559985137719,34.21559985137719,34.0829451015937,34.11137008666992,4240900,0.163,0
2020-08-04,34.11136942223892,34.130320616777546,34.016617064116566,34.05451583862305,3114000,0.0,0
2020-08-05,34.12085047913841,34.24403146258866,34.1113766871368,34.1966552734375,2547100,0.0,0
2020-08-06,34.149274155496606,34.20612412844418,34.063995581504216,34.08294677734375,2715100,0.0,0
2020-08-07,34.10190054750872,34.17770172201801,34.0450469556983,34.14927673339844,2419700,0.0,0
2020-08-10,34.206129733780855,34.35773571076967,34.18718214940741,34.272457122802734,2605100,0.0,0
2020-08-11,34.34826168379022,34.3956378735432,34.23455810546875,34.23455810546875,3341800,0.0,0
2020-08-12,34.32930361249233,34.490386962890625,34.2914012224491,34.490386962890625,3688400,0.0,0
2020-08-13,34.49985481724925,34.528279797605585,34.443001241966336,34.48090362548828,3398900,0.0,0
2020-08-14,34.49038462205835,34.50933220122315,34.44300483043451,34.46195602416992,2726500,0.0,0
2020-08-17,34.46196115561726,34.57566833496094,34.46196115561726,34.57566833496094,2583500,0.0,0
2020-08-18,34.58514088868044,34.66094567219767,34.56618969280113,34.64199447631836,4787500,0.0,0
2020-08-19,34.632517310911524,34.71779588567342,34.62304352019178,34.679893493652344,2986600,0.0,0
2020-08-20,34.56619541074527,34.67989899025895,34.56619541074527,34.65147399902344,2521300,0.0,0
2020-08-21,34.64199595461254,34.679894733417406,34.5946161556069,34.61356735229492,2752400,0.0,0
2020-08-24,34.71779867916981,34.765174865722656,34.679896284099,34.765174865722656,4096000,0.0,0
2020-08-25,34.784126063258064,34.784126063258064,34.68937369015237,34.765174865722656,4872100,0.0,0
2020-08-26,34.78413199622293,34.812560604660646,34.746229594687286,34.774658203125,6536900,0.0,0
2020-08-27,34.81255466684684,34.82202845832888,34.755701074240626,34.765174865722656,4791300,0.0,0
2020-08-28,34.793603469311435,34.82202845832888,34.74622366818725,34.765174865722656,3025100,0.0,0
2020-08-31,34.774658203125,34.82203439775858,34.72728200849142,34.774658203125,4070300,0.0,0
2020-09-01,34.812717770451044,34.83174831874468,34.73658105568298,34.755615234375,3120900,0.16,0
2020-09-02,34.755621991852834,34.87934236220649,34.71755362706723,34.86982345581055,3111900,0.0,0
2020-09-03,34.82223725170166,34.85078670798974,34.5081787109375,34.5081787109375,5159400,0.0,0
2020-09-04,34.546246097242836,34.65093227454094,34.232191195747234,34.4891471862793,4727100,0.0,0
2020-09-08,34.38445639102334,34.38445639102334,34.184599338296344,34.2226676940918,4827100,0.0,0
2020-09-09,34.38446454881619,34.57480274255338,34.336880907981666,34.5177001953125,3108600,0.0,0
2020-09-10,34.565283836147024,34.67948530022971,34.508181288906144,34.5177001953125,3927400,0.0,0
2020-09-11,34.55575859490514,34.59382331835616,34.422519356433455,34.47962188720703,3037700,0.0,0
2020-09-14,34.603348338989186,34.77465233119398,34.55576470346534,34.70803451538086,2941500,0.0,0
2020-09-15,34.81271576227067,34.90788301984262,34.79368158467665,34.85078048706055,3850300,0.0,0
2020-09-16,34.86029906209274,34.974500496181044,34.83174598077207,34.90788269042969,4069700,0.0,0
2020-09-17,34.74609924556073,34.86981960224167,34.689000335091585,34.70803451538086,3904800,0.0,0
2020-09-18,34.784160030545344,34.812713109960065,34.58430662663178,34.679473876953125,2670000,0.0,0
2020-09-21,34.50817807507512,34.5652806169979,34.24170680689963,34.432044982910156,4277500,0.0,0
2020-09-22,34.4605877102825,34.62237639894197,34.45107243701926,34.47962188720703,4762600,0.0,0
2020-09-23,34.55576929679221,34.58431875582172,34.02282306904666,34.05137252807617,9573000,0.0,0
2020-09-24,33.96570794462616,34.13701189617546,33.81343816884877,34.032325744628906,10755300,0.0,0
2020-09-25,34.013306186723725,34.527214576983894,33.99427200480313,34.470115661621094,6646900,0.0,0
2020-09-28,34.62238695053806,34.78417205810547,34.62238695053806,34.78417205810547,6541700,0.0,0
2020-09-29,34.755616469580765,34.78416592343424,34.64141502376836,34.746097564697266,4330000,0.0,0
2020-09-30,34.78416261873058,34.80319679629071,34.593824473527505,34.688995361328125,6880300,0.0,0
2020-10-01,34.628772282870166,34.90595626831055,34.628772282870166,34.90595626831055,10291600,0.157,0
2020-10-02,34.647899540732574,34.96331665219852,34.647899540732574,34.915523529052734,8745900,0.0,0
2020-10-05,35.020665854096826,35.13536133898737,34.98243281043207,35.12580490112305,6208000,0.0,0
2020-10-06,35.13535583223796,35.27872790045829,35.03977688415984,35.15447235107422,13570600,0.0,0
2020-10-07,35.22137343533552,35.307395935058594,35.192700484128714,35.307395935058594,5613900,0.0,0
2020-10-08,35.36475310270132,35.412542580376176,35.31696362502647,35.37430953979492,6916900,0.0,0
2020-10-09,35.393428350022326,35.44122147689281,35.269176429249356,35.40298843383789,4745400,0.0,0
2020-10-12,35.46032776772448,35.46988784976484,35.316959352045984,35.45077133178711,5972200,0.0,0
2020-10-13,35.4412089558331,35.45076539016879,35.288276837642975,35.355186462402344,5381300,0.0,0
2020-10-14,35.412537265265996,35.431653782687405,35.192702784074136,35.269168853759766,3569400,0.0,0
2020-10-15,35.15447673492563,35.31696534224495,35.09713081736884,35.27873229980469,4905700,0.0,0
2020-10-16,35.3169609381308,35.336077456967054,35.15447235107422,35.15447235107422,4429600,0.0,0
2020-10-19,35.259609276568604,35.27872579426357,34.98242523914597,34.99198532104492,5625000,0.0,0
2020-10-20,35.11624356005294,35.26917206725516,35.06845043909338,35.211822509765625,4355300,0.0,0
2020-10-21,35.21181919497105,35.24049214796498,34.915518644989945,34.934635162353516,6619700,0.0,0
2020-10-22,35.01110452770706,35.2213789462956,34.91552193189116,35.211822509765625,4009900,0.0,0
2020-10-23,35.24049055022583,35.4316520690918,35.22137403372896,35.4316520690918,5068500,0.0,0
2020-10-26,35.355199517007854,35.355199517007854,35.116248463258714,35.12580490112305,4355200,0.0,0
2020-10-27,35.17358949013223,35.27872852253398,35.09712705954209,35.14491653442383,3479100,0.0,0
2020-10-28,35.011101307111396,35.05889077757169,34.533199310302734,34.533199310302734,9082800,0.0,0
2020-10-29,34.571427000895845,34.84861102049456,34.51408109760142,34.62877655029297,6701600,0.0,0
2020-10-30,34.55232616984322,34.743484108901406,34.514093123589994,34.619232177734375,8970500,0.0,0
2020-11-02,34.84190261763897,34.928287648436395,34.75551758684155,34.832305908203125,5271300,0.152,0
2020-11-03,34.92829010351152,35.101060177250204,34.861102148331916,35.01467514038086,4575800,0.0,0
2020-11-04,35.2066363623813,35.34101225009395,35.101054261616135,35.2546272277832,7126400,0.0,0
2020-11-05,35.436998896398684,35.54258101180925,35.30262299004663,35.36021423339844,4213400,0.0,0
2020-11-06,35.39861037929853,35.41780746149157,35.20664321883722,35.21623992919922,6237800,0.0,0
2020-11-09,35.60017152431571,35.878523702598514,35.523383201423044,35.77294158935547,13857200,0.0,0
2020-11-10,35.77293898130003,35.801732769551165,35.60976563778377,35.686553955078125,5016600,0.0,0
2020-11-11,35.82093353026881,35.85932769286185,35.7057547039586,35.78253936767578,3240000,0.0,0
2020-11-12,35.75374725228361,35.820935209236154,35.619371338378535,35.667362213134766,3304200,0.0,0
2020-11-13,35.73454590627891,35.88811888405613,35.71534882637318,35.792137145996094,3457200,0.0,0
2020-11-16,35.95530612952986,36.22406158148327,35.8689211023785,36.204864501953125,8857900,0.0,0
2020-11-17,36.147268682180176,36.262447483295105,36.051286958162414,36.166465759277344,4546800,0.0,0
2020-11-18,36.12807478054975,36.28164774935726,36.01289596931122,36.0320930480957,3819300,0.0,0
2020-11-19,36.032099761797,36.118484801688744,35.964911804266656,36.08968734741211,3789800,0.0,0
2020-11-20,36.0992947480384,36.147285632551416,36.003309317542595,36.05130386352539,3228200,0.0,0
2020-11-23,36.13767197436563,36.23365369838339,36.10887452798584,36.166465759277344,3206800,0.0,0
2020-11-24,36.262453917769356,36.387233110307946,36.23366012774842,36.25285720825195,4914800,0.0,0
2020-11-25,36.281652524154126,36.30084960546502,36.20486786037943,36.23366165161133,3100500,0.0,0
2020-11-27,36.29125701823685,36.32005081273974,36.2240690567506,36.30085372924805,1963800,0.0,0
2020-11-30,36.281646408103896,36.30084348617871,36.08967928882401,36.21445846557617,7693500,0.0,0
2020-12-01,36.34744893817829,36.34744893817829,36.23181284160687,36.28963088989258,4550700,0.148,0
2020-12-02,36.13544385924313,36.36671231733276,36.13544385924313,36.32816696166992,4830800,0.0,0
2020-12-03,36.366711857723445,36.46307156977531,36.33780100339798,36.42452621459961,3617400,0.0,0
2020-12-04,36.42453599433841,36.50162672538815,36.42453599433841,36.46308135986328,2693100,0.0,0
2020-12-07,36.44380677578085,36.5498046875,36.405261412266945,36.5498046875,4541500,0.0,0
2020-12-08,36.50162613841042,36.61725855723718,36.48235345595791,36.60762405395508,3043500,0.0,0
2020-12-09,36.61725258371602,36.61725258371602,36.51125468546323,36.56907272338867,3740500,0.0,0
2020-12-10,36.54016136601512,36.60761758061476,36.40525628859117,36.491981506347656,4507200,0.0,0
2020-12-11,36.463073498359364,36.54016053690062,36.37634828257071,36.511253356933594,3051300,0.0,0
2020-12-14,36.56907879199051,36.64616584612924,36.53053342697698,36.55944061279297,2935700,0.0,0
2020-12-15,36.61725261568872,36.742523193359375,36.569072755319304,36.742523193359375,3628600,0.0,0
2020-12-16,36.74252295976112,36.809975499027,36.703977601355554,36.79070281982422,4011900,0.0,0
2020-12-17,36.82062577123129,36.92678961623334,36.80132224983903,36.90748977661133,4222000,0.061,0
2020-12-18,36.917136786418595,36.93644030628925,36.83027278788563,36.85922622680664,3228500,0.0,0
2020-12-21,36.71445409003864,36.89783199985962,36.66619713290363,36.84957504272461,5098200,0.0,0
2020-12-22,36.86888179828713,36.94609220012672,36.62759330966191,36.733760833740234,10825600,0.0,0
2020-12-23,36.81096626031766,36.849573296904516,36.67584531403332,36.75305938720703,3504200,0.0,0
2020-12-24,36.77236488359802,36.907489532449915,36.77236488359802,36.87853240966797,2740300,0.0,0
2020-12-28,36.90748686736825,36.96539374521025,36.84957630775629,36.85922622680664,3880800,0.0,0
2020-12-29,36.90748419949367,36.93643763632176,36.80131668876442,36.83992004394531,3385600,0.0,0
2020-12-30,36.90748389292929,37.003997802734375,36.849573337984445,37.003997802734375,3546800,0.0,0
2020-12-31,37.003997365741206,37.18737526491316,36.965390329567235,37.16807174682617,4115400,0.0,0
2021-01-04,37.21633301486991,37.21633301486991,36.71445258139508,36.81096649169922,7083500,0.0,0
2021-01-05,36.72411102750738,36.98470306396485,36.714461106944,36.984703063964844,5890500,0.0,0
2021-01-06,36.839925943885795,36.9074901102546,36.44421295619288,36.743412017822266,9988600,0.0,0
2021-01-07,36.71446066544474,36.7723675516697,36.45386863212094,36.64690017700195,8691600,0.0,0
2021-01-08,36.637246574784136,36.76271763122237,36.598639529453834,36.64690017700195,7343800,0.0,0
2021-01-11,36.51177398651999,36.59863430345446,36.38630294799804,36.38630294799805,6650800,0.0,0
2021-01-12,36.3959562179193,36.43456326129124,36.17397124118612,36.299442291259766,8360800,0.0,0
2021-01-13,36.338053332997994,36.83028030395508,36.338053332997994,36.83028030395508,7473700,0.0,0
2021-01-14,36.86887716254309,36.93643763632176,36.75305973346105,36.83992004394531,6776400,0.0,0
2021-01-15,36.820626104089314,36.94609347161784,36.743412017822266,36.743412017822266,5791500,0.0,0
