Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-14,32.13173883730847,32.20450459761201,32.11258956856022,32.14131164550781,13100,0.0,0
2020-01-15,32.103002460240134,32.19396054353841,32.103002460240134,32.136512756347656,2000,0.0,0
2020-01-16,32.227464854286545,32.30406188964844,32.22363354157938,32.30406188964844,3500,0.0,0
2020-01-17,32.42279147390113,32.42279147390113,32.36630424735476,32.418006896972656,2600,0.0,0
2020-01-21,32.227460835621464,32.27533215057941,32.1508674621582,32.1508674621582,22500,0.0,0
2020-01-22,32.320338484819494,32.320338484819494,32.222678355198035,32.22746658325195,3600,0.0,0
2020-01-23,32.06471034448959,32.16524124145508,32.00726255235989,32.16524124145508,23000,0.0,0
2020-01-24,32.28204816068868,32.28204816068868,31.98620060364024,32.02641296386719,5400,0.0,0
2020-01-27,31.37534956200973,31.53811281806874,31.37534956200973,31.471092224121094,4000,0.0,0
2020-01-28,31.643427152678395,31.705663160753044,31.640556407235515,31.686513900756836,3400,0.0,0
2020-01-29,31.672155736443433,31.767898392745124,31.672155736443433,31.691301345825195,7000,0.0,0
2020-01-30,31.4232188956642,31.648218154907227,31.4232188956642,31.648218154907227,6500,0.0,0
2020-01-31,31.394499573085834,31.394499573085834,31.107267927558084,31.187692642211914,9200,0.0,0
2020-02-03,31.298751829560008,31.305453888808973,31.212581974594965,31.222158432006836,7800,0.0,0
2020-02-04,31.624283087373307,31.728645293173702,31.624283087373307,31.667369842529297,8400,0.0,0
2020-02-05,31.922040023965526,31.993848829486346,31.918212363714986,31.978530883789062,4000,0.0,0
2020-02-06,32.05034919365131,32.0742866894338,32.035988157121444,32.060882568359375,2100,0.0,0
2020-02-07,31.82342530368507,31.82342530368507,31.732470885595973,31.74395751953125,1800,0.0,0
2020-02-10,31.710451720121753,31.844492904586268,31.710451720121753,31.83970832824707,5400,0.0,0
2020-02-11,32.045558135318174,32.07428020256901,31.959388281217336,31.986196517944336,9900,0.0,0
2020-02-12,32.09343023673601,32.150878024967696,32.07906920276519,32.12502670288086,5700,0.0,0
2020-02-13,31.88278796127863,32.002468099010414,31.88278796127863,31.925874710083008,8000,0.0,0
2020-02-14,31.949806510670857,31.949806510670857,31.82534180505008,31.898107528686523,8800,0.0,0
2020-02-18,31.710448854271817,31.738214003923268,31.672153985277415,31.703746795654297,9400,0.0,0
2020-02-19,31.911516022733654,31.911516022733654,31.81576971410418,31.834918975830078,5100,0.0,0
2020-02-20,31.633855563820198,31.70183306539143,31.45193941304328,31.590768814086914,9200,0.0,0
2020-02-21,31.428016451237422,31.472056479045957,31.42514205234164,31.433761596679688,7500,0.0,0
2020-02-24,30.23599329113738,30.471524106004942,30.21875968540057,30.341312408447266,10200,0.0,0
2020-02-25,30.41790713304813,30.41790713304813,29.848228454589844,29.848228454589844,75300,0.0,0
2020-02-26,30.149819372446874,30.216839955819893,29.874076239302212,29.888437271118164,6200,0.0,0
2020-02-27,29.569617348488393,29.671105160332377,29.023874282836914,29.023874282836914,22400,0.0,0
2020-02-28,28.22537062093649,28.665794592502447,28.100904048683294,28.455156326293945,112600,0.0,0
2020-03-02,28.661000256743733,29.17323112487793,28.570044005097852,29.17323112487793,12300,0.0,0
2020-03-03,29.35515203537221,29.55621567115736,28.943451957208087,28.98175048828125,9800,0.0,0
2020-03-04,29.163657945023843,29.747697658787896,29.163657945023843,29.704612731933594,6500,0.0,0
2020-03-05,29.230683798130485,29.230683798130485,28.847705813893146,28.991323471069336,41500,0.0,0
2020-03-06,28.579619840102158,28.675364324180762,28.365152122719117,28.670576095581055,39100,0.0,0
2020-03-09,26.6072919771809,27.22962839551574,26.447397645002315,26.469419479370117,12700,0.0,0
2020-03-10,26.66473847446836,27.363670130252633,26.54793089340879,27.305265426635742,17800,0.0,0
2020-03-11,26.82511823564711,26.82511823564711,25.857151969861626,26.04595375061035,146100,0.028,0
2020-03-12,24.045806684131165,24.045806684131165,22.80949291575826,23.099884033203125,37500,0.0,0
2020-03-13,23.56470091812949,24.53266716003418,23.1909324448678,24.53266716003418,5900,0.0,0
2020-03-16,21.496511504305087,22.732823503527705,20.854395403013076,21.895198822021484,17900,0.0,0
2020-03-17,22.129040605784024,22.454890633192836,22.004449921673746,22.392595291137695,26600,0.0,0
2020-03-18,21.927778717051446,21.937362756128547,21.026900979426728,21.21378517150879,6600,0.0,0
2020-03-19,21.506093470222932,22.081123059303074,21.237745841193885,21.938323974609375,162600,0.0,0
2020-03-20,22.35905091205847,22.598646400540865,21.467755402428995,21.608638763427734,25200,0.0,0
2020-03-23,21.707356723728452,21.707356723728452,21.12274481776342,21.14574432373047,48700,0.0,0
2020-03-24,22.550727726083203,23.020334657739614,22.43572108887602,22.838241577148438,31200,0.0,0
2020-03-25,23.087429005437976,24.07456340053369,23.087429005437976,23.836883544921875,17000,0.0,0
2020-03-26,24.2729446307762,24.748302459716797,24.22310871461332,24.748302459716797,11600,0.0,0
2020-03-27,23.633703613895545,24.285403766747308,23.633703613895545,23.98351287841797,17500,0.0,0
2020-03-30,24.033347584001337,24.630420684814457,24.033347584001337,24.630420684814453,8500,0.0,0
2020-03-31,24.294990281970474,24.592088266157944,24.256654114736445,24.433956146240234,10300,0.0,0
2020-04-01,23.767877026145285,23.767877026145285,23.212015442036098,23.24843406677246,35100,0.0,0
2020-04-02,23.764048275018112,23.906847405895736,23.554162672178375,23.67204475402832,4900,0.0,0
2020-04-03,23.60399373018044,23.662455831101376,23.489946751365576,23.499530792236328,12300,0.0,0
2020-04-06,23.959553361016507,24.2662353515625,23.959553361016507,24.2662353515625,13800,0.0,0
2020-04-07,24.717039778215053,24.721857065832857,24.24504664080023,24.273944854736328,10700,0.128,0
2020-04-08,24.293210979910338,24.44733112883031,24.2835782409457,24.37990379333496,12700,0.0,0
2020-04-09,24.741118152942487,24.86634189649415,24.591815322812753,24.745935440063477,7000,0.0,0
2020-04-13,24.72666813463051,24.72666813463051,24.360633342585803,24.47525978088379,17200,0.0,0
2020-04-14,24.726671058957724,24.904872107919335,24.659243734337483,24.7517147064209,63800,0.0,0
2020-04-15,24.44732606103888,24.44732606103888,24.256602278492082,24.34136962890625,12800,0.0,0
2020-04-16,24.293204898884866,24.37797224565203,24.168945720682437,24.339441299438477,61800,0.0,0
2020-04-17,24.554249623785964,24.582185115094525,24.43769771996272,24.548471450805664,24600,0.0,0
2020-04-20,24.572551165944077,24.61589756607278,24.340406417846683,24.34040641784668,28600,0.0,0
2020-04-21,24.245044095505264,24.322104153988025,24.100556715507174,24.196882247924805,8100,0.0,0
2020-04-22,24.524389312589715,24.524389312589715,24.35100553636454,24.495492935180664,16500,0.0,0
2020-04-23,24.54365018318341,24.668873919313057,24.29320454818073,24.327882766723633,57100,0.0,0
2020-04-24,24.552324178544833,24.562919639141775,24.383754019843636,24.548471450805664,30200,0.0,0
2020-04-27,24.648650591204323,24.763277053833008,24.58218598290082,24.763277053833008,2400,0.0,0
2020-04-28,25.044544967296087,25.044544967296087,24.807584762573242,24.807584762573242,16400,0.0,0
2020-04-29,25.208300240997975,25.27572757453878,25.160138384827984,25.25646209716797,33700,0.0,0
2020-04-30,24.94822069085004,24.977118905611928,24.707407746271837,24.831666946411133,12600,0.0,0
2020-05-01,24.601449292619275,24.62071293029841,24.341370892754433,24.408798217773438,16900,0.0,0
2020-05-04,24.485857648850736,24.562917709350586,24.360635739509767,24.562917709350586,29200,0.0,0
2020-05-05,24.620711011169444,24.717036541084006,24.46659089820881,24.55328369140625,7600,0.0,0
2020-05-06,24.57254925709763,24.57254925709763,24.427097320556644,24.42709732055664,3200,0.0,0
2020-05-07,24.717038619792472,24.794098682753557,24.659244031885866,24.716075897216797,27200,0.0,0
2020-05-08,24.91354230401141,24.94821868913786,24.86152588906492,24.900056838989258,11300,0.0,0
2020-05-11,24.78446631679105,24.9703746630659,24.78446631679105,24.944366455078125,7200,0.0,0
2020-05-12,24.93858409671638,24.986747780539368,24.701623916625977,24.701623916625977,9900,0.0,0
2020-05-13,24.76235339689168,24.797052786652458,24.493426691580815,24.61102294921875,9600,0.017,0
2020-05-14,24.290042623701243,24.5599308013916,24.290042623701243,24.5599308013916,4300,0.0,0
2020-05-15,24.416310320972478,24.531014632022927,24.416310320972478,24.5223388671875,5500,0.0,0
2020-05-18,24.897299171269232,25.176828384399418,24.887660042698283,25.176828384399414,69400,0.0,0
2020-05-19,24.926212010444008,24.96476667921965,24.73054122924805,24.730541229248047,10500,0.0,0
2020-05-20,25.090074608290497,25.105495741098334,25.012963428824712,25.0611572265625,43600,0.0,0
2020-05-21,24.926214821094412,24.95995084950543,24.868380053696384,24.893442153930664,13600,0.0,0
2020-05-22,24.78162686561772,24.944524982812172,24.78162686561772,24.914644241333008,6100,0.0,0
2020-05-26,25.292491832278724,25.379242142647954,25.26357444933044,25.27899742126465,10600,0.0,0
2020-05-27,25.41779741352937,25.45731544494629,25.34068623457055,25.45731544494629,1900,0.0,0
2020-05-28,25.557562165792866,25.702147246345824,25.4949105919273,25.51322364807129,8600,0.0,0
2020-05-29,25.552745890460717,25.563348380629904,25.369606119660688,25.538288116455078,4400,0.0,0
2020-06-01,25.784073220022858,25.890101772978067,25.784073220022858,25.880462646484375,19500,0.0,0
2020-06-02,26.02504852726852,26.044326782226562,25.957576473390954,26.044326782226562,16100,0.0,0
2020-06-03,26.30939866012972,26.36241294667501,26.293975687115832,26.337350845336914,10200,0.0,0
2020-06-04,26.227463274125455,26.237102401084517,26.111797427567673,26.16770362854004,9400,0.0,0
2020-06-05,26.545550968784084,26.59374476877204,26.38168947495916,26.434701919555664,18300,0.0,0
2020-06-08,26.516633866983955,26.630373001098633,26.410605299714994,26.630373001098633,17900,0.0,0
2020-06-09,26.32385331430531,26.410603620468564,26.311324103596572,26.36048126220703,30700,0.0,0
2020-06-10,26.407760620117188,26.439599519929583,26.243737193645934,26.407760620117188,22400,0.027,0
2020-06-11,25.85394292978998,25.85394292978998,25.49212665983109,25.554841995239258,36100,0.0,0
2020-06-12,26.04594380353974,26.05076720996107,25.78543568976995,25.920513153076172,8700,0.0,0
2020-06-15,25.78061215859954,26.0507689434817,25.771929658404893,26.00735092163086,47300,0.0,0
2020-06-16,26.012173619253463,26.156901581672507,25.992878152517747,26.019893646240234,13500,0.0,0
2020-06-17,26.108659850713074,26.173305649033004,26.079715728759762,26.079715728759766,5900,0.0,0
2020-06-18,25.992880105407394,26.02664947509766,25.97358279692935,26.026649475097656,12200,0.0,0
2020-06-19,26.02181808132186,26.02181808132186,25.901212692260742,25.901212692260742,9200,0.0,0
2020-06-22,26.044979162842544,26.142428172786985,25.978404740548246,26.123132705688477,10800,0.0,0
2020-06-23,26.258208636536956,26.258208636536956,26.099008620338367,26.141462326049805,15800,0.0,0
2020-06-24,25.896393086600654,25.896393086600654,25.74394693967172,25.787364959716797,8200,0.0,0
2020-06-25,25.799911117579576,26.060419265359464,25.799911117579576,26.051734924316406,41000,0.0,0
2020-06-26,25.79026222229004,25.84815414811771,25.770964913680817,25.79026222229004,8900,0.0,0
2020-06-29,25.817275630187247,25.96972177946094,25.817275630187247,25.95524787902832,4900,0.0,0
2020-06-30,25.848152630282943,25.95814323425293,25.819206669068848,25.95814323425293,3600,0.0,0
2020-07-01,25.944636834212282,26.06041884478792,25.93498817997326,26.026649475097656,15000,0.0,0
2020-07-02,26.20514134502857,26.20514134502857,26.0893611907959,26.0893611907959,3400,0.0,0
2020-07-06,26.291977552479896,26.301626205444332,26.243736127950097,26.301626205444336,800,0.0,0
2020-07-07,26.22926233696494,26.22926233696494,26.070064163123504,26.09418487548828,42300,0.0,0
2020-07-08,26.17724387887955,26.297965352412916,26.056522405346186,26.268993377685547,7000,0.026,0
2020-07-09,26.15406205125198,26.204282222417053,25.950285643117702,26.085493087768555,7200,0.0,0
2020-07-10,26.075838017098356,26.253540039062496,26.075838017098356,26.2535400390625,18200,0.0,0
2020-07-13,26.240980263589815,26.288302866718976,26.027545928955078,26.027545928955078,11000,0.0,0
2020-07-14,26.10480793585475,26.307619094848633,26.10480793585475,26.307619094848633,8800,0.0,0
2020-07-15,26.52974532180165,26.52974532180165,26.44282573000103,26.51043128967285,3500,0.0,0
2020-07-16,26.481464540812432,26.481464540812432,26.36653819022761,26.40903091430664,3200,0.0,0
2020-07-17,26.465041541764524,26.481459852093046,26.41385612842461,26.452486038208008,10400,0.0,0
2020-07-20,26.442829000123805,26.56838035583496,26.442829000123805,26.56838035583496,6000,0.0,0
2020-07-21,26.631151177144126,26.650465208139277,26.565477945571498,26.578033447265625,4300,0.0,0
2020-07-22,26.549061137151437,26.674612477057686,26.549061137151437,26.6350154876709,10600,0.0,0
2020-07-23,26.549065286141005,26.635984891332452,26.41385783009361,26.437036514282227,18900,0.0,0
2020-07-24,26.375227308245965,26.466976808048425,26.34625533320394,26.44283103942871,5100,0.0,0
2020-07-27,26.607011637073057,26.631157405074017,26.578039662773467,26.626327514648438,3600,0.0,0
2020-07-28,26.520088924399452,26.582864598136318,26.51043282880602,26.513328552246094,2400,0.0,0
2020-07-29,26.626326930118317,26.77602221494601,26.61666899154265,26.738357543945312,3400,0.0,0
2020-07-30,26.413854675606533,26.590591430664066,26.24967342341494,26.590591430664062,5800,0.0,0
2020-07-31,26.394542020603055,26.460215266316425,26.13378320436011,26.259334564208984,7800,0.0,0
2020-08-03,26.44283003996624,26.539407584604184,26.44283003996624,26.52298927307129,5100,0.0,0
2020-08-04,26.489184855759316,26.67074966430664,26.489184855759316,26.67074966430664,5900,0.0,0
2020-08-05,26.848450565446157,26.954686034159973,26.771188908762436,26.804990768432617,6900,0.0,0
2020-08-06,26.75187458526783,26.906397896955156,26.75187458526783,26.896739959716797,3400,0.0,0
2020-08-07,26.693930691709156,26.80885887145996,26.693930691709156,26.80885887145996,2300,0.0,0
2020-08-10,26.804027462363376,26.91122817993164,26.804027462363376,26.91122817993164,2400,0.0,0
2020-08-11,27.283052788173702,27.283052788173702,27.019396399587162,27.031951904296875,10100,0.0,0
2020-08-12,27.476208356868,27.621073757981005,27.476208356868,27.576648712158203,2100,0.0,0
2020-08-13,27.640386224107296,27.688674071163184,27.44143602065022,27.519664764404297,1900,0.0,0
2020-08-14,27.3458251953125,27.37866181505372,27.283049521344083,27.3458251953125,3500,0.0,0
2020-08-17,27.499385016086105,27.499385016086105,27.476206332568083,27.488759994506836,1500,0.0,0
2020-08-18,27.456889718021287,27.531253814697262,27.456889718021287,27.531253814697266,3000,0.0,0
2020-08-19,27.6017566802462,27.6017566802462,27.374799728393555,27.374799728393555,4600,0.0,0
2020-08-20,27.157499844862024,27.312023162841793,27.157499844862024,27.312023162841797,1200,0.0,0
2020-08-21,27.09955685751212,27.273396080510008,27.070584881721516,27.215450286865234,8400,0.0,0
2020-08-24,27.54380708198719,27.54380708198719,27.44240150384432,27.516765594482422,3100,0.0,0
2020-08-25,27.630725840818755,27.630725840818755,27.416324429469825,27.577608108520508,4500,0.0,0
2020-08-26,27.53415090019533,27.736962069411504,27.53415090019533,27.712818145751953,2400,0.0,0
2020-08-27,27.54381168823395,27.55346962710981,27.39894628922306,27.509042739868164,4800,0.0,0
2020-08-28,27.65969870657354,27.65969870657354,27.5631230178776,27.640384674072266,19300,0.0,0
2020-08-31,27.563123162046903,27.572779257316455,27.456887693449882,27.532217025756836,3700,0.0,0
2020-09-01,27.434676820919364,27.53511716810405,27.389286537477005,27.43757438659668,10200,0.0,0
2020-09-02,27.682879445678868,27.83353996276856,27.659700762890967,27.833539962768555,3200,0.0,0
2020-09-03,27.775591622896762,27.775591622896762,27.21544416483129,27.236690521240234,4800,0.0,0
2020-09-04,27.01843032809647,27.28884708136139,26.906401556607772,27.234764099121094,12900,0.0,0
2020-09-08,26.925712430217708,27.089893682197342,26.90639839744491,26.94502830505371,10200,0.0,0
2020-09-09,27.28818742916102,27.442849345406767,27.28818742916102,27.43415069580078,2100,0.025,0
2020-09-10,27.52018143142878,27.52018143142878,27.085195465553266,27.089061737060547,7800,0.0,0
2020-09-11,27.34618440257443,27.38484895606247,27.210853856078046,27.307518005371094,8000,0.0,0
2020-09-14,27.529847117909057,27.5327472823721,27.459282595026583,27.477649688720703,2900,0.0,0
2020-09-15,27.674839790629054,27.674839790629054,27.587844083627868,27.630374908447266,9100,0.0,0
2020-09-16,27.732839305453513,27.79083705785571,27.616841956933815,27.63617515563965,6200,0.0,0
2020-09-17,27.57817717784806,27.71350588025228,27.57817717784806,27.64777374267578,4100,0.0,0
2020-09-18,27.549177798798194,27.587844196481615,27.39451589549515,27.457347869873047,13600,0.0,0
2020-09-21,26.862869432771873,26.862869432771873,26.602842851540682,26.849334716796875,4800,0.0,0
2020-09-22,26.75653404425965,26.78553199768066,26.626037722719353,26.785531997680664,4300,0.0,0
2020-09-23,26.779738636017704,26.79520372247655,26.544845581054688,26.544845581054688,1700,0.0,0
2020-09-24,26.44237737338876,26.66953785322347,26.44237737338876,26.537107467651367,4000,0.0,0
2020-09-25,26.408543729444,26.62603759765625,26.389210531443968,26.62603759765625,5500,0.0,0
2020-09-28,26.920861644850227,27.010759353637695,26.920861644850227,27.010759353637695,1100,0.0,0
2020-09-29,27.027194662155015,27.04652786254883,26.988530105082855,27.046527862548828,6200,0.0,0
2020-09-30,26.92086357473109,27.046525679718197,26.896697998046875,26.896697998046875,3000,0.0,0
2020-10-01,27.07552672019463,27.1064587335182,26.998195765028004,27.10452651977539,8300,0.0,0
2020-10-02,26.843534789560184,27.09099274848223,26.843534789560184,27.046527862548828,4500,0.0,0
2020-10-05,27.268852940180842,27.4525146484375,27.268852940180842,27.4525146484375,3200,0.0,0
2020-10-06,27.392582385318967,27.392582385318967,27.138358005961837,27.143190383911133,2800,0.0,0
2020-10-07,27.332257497511698,27.38073539733887,27.332257497511698,27.380735397338867,700,0.085,0
2020-10-08,27.46799809725275,27.52617194902754,27.46799809725275,27.513568878173828,8900,0.0,0
2020-10-09,27.623132980099253,27.74917849856017,27.623132980099253,27.681306838989258,28000,0.0,0
2020-10-12,27.768566147614973,27.87521975410665,27.751114176390427,27.829648971557617,10300,0.0,0
2020-10-13,27.661911392172744,27.661911392172744,27.521322898729046,27.55525779724121,10600,0.0,0
2020-10-14,27.640580463066716,27.690029252213556,27.507749834469898,27.545562744140625,2300,0.0,0
2020-10-15,27.109253174542854,27.20136376925893,27.041383378002543,27.188758850097656,2300,0.0,0
2020-10-16,27.35164743400132,27.380735283364544,27.293473584588195,27.361343383789062,20300,0.0,0
2020-10-19,27.44860603402319,27.44860603402319,27.138343027314043,27.167430877685547,30200,0.0,0
2020-10-20,27.38073893590877,27.458304695244518,27.284752164038313,27.32256507873535,9500,0.0,0
2020-10-21,27.371040679347395,27.419520430669742,27.244997024536133,27.244997024536133,3100,0.0,0
2020-10-22,27.108284366745174,27.28377679910737,27.100528346877876,27.104406356811523,7400,0.0,0
2020-10-23,27.38073893590877,27.390434886989937,27.2498463702834,27.32256507873535,2800,0.0,0
2020-10-26,26.99775575501693,27.041386607906137,26.784450390510514,26.84747314453125,22300,0.0,0
2020-10-27,27.036536888982578,27.036536888982578,26.69233899977821,26.711729049682617,8600,0.0,0
2020-10-28,26.256031471493337,26.256031471493337,25.96516036987305,25.965160369873047,7600,0.0,0
2020-10-29,25.99521855141026,26.052423364511355,25.99521855141026,26.033031463623047,3400,0.0,0
2020-10-30,25.84687413533977,25.88759601779365,25.79063836224531,25.86820411682129,3400,0.0,0
2020-11-02,26.144532625314156,26.178467527868165,26.02333601638884,26.129989624023438,2400,0.0,0
2020-11-03,26.672949872884903,26.866863337276943,26.672949872884903,26.78445053100586,46100,0.0,0
2020-11-04,27.02199688685172,27.274084207393408,26.992909034798373,27.109256744384766,6000,0.0,0
2020-11-05,27.758868218565315,27.77826011823863,27.71039031869536,27.749174118041992,2900,0.0,0
2020-11-06,27.91400275190913,27.91400275190913,27.797653198242188,27.797653198242188,8100,0.0,0
2020-11-09,28.970834989203915,28.970834989203915,28.39878872793127,28.436601638793945,7000,0.0,0
2020-11-10,28.57428275144871,28.660573568259714,28.456964152883025,28.5830078125,7600,0.0,0
2020-11-11,28.796313229081235,28.893269030739475,28.73910841843245,28.786617279052734,5900,0.0,0
2020-11-12,28.728405401663185,28.728405401663185,28.456741333007812,28.456741333007812,1600,0.02,0
2020-11-13,28.641085392401287,28.776916503906246,28.641085392401287,28.77691650390625,2100,0.0,0
2020-11-16,29.11649645247697,29.11649645247697,28.995218144286326,29.08738899230957,9600,0.0,0
2020-11-17,29.038876308942974,29.17761834297512,29.029173822922267,29.07768440246582,7200,0.0,0
2020-11-18,29.135901817858755,29.228072667121886,29.1067943572998,29.106794357299805,1700,0.0,0
2020-11-19,28.99036485663009,29.126197814941403,28.99036485663009,29.126197814941406,2300,0.0,0
2020-11-20,29.145602530823712,29.32994421813039,29.145602530823712,29.31053924560547,13000,0.0,0
2020-11-23,29.165006568003417,29.213519000838076,29.1310487902992,29.16015625,5400,0.0,0
2020-11-24,29.49488205098598,29.539512006236922,29.465776443481445,29.465776443481445,800,0.0,0
2020-11-25,29.447343922143887,29.509439468383786,29.426969254758955,29.50943946838379,4400,0.0,0
2020-11-27,29.60160936635584,29.738410171380643,29.60160936635584,29.717065811157227,900,0.0,0
2020-11-30,29.65011933871328,29.65011933871328,29.255237579345707,29.255237579345703,2500,0.0,0
2020-12-01,29.572501123000293,29.784980577791547,29.572501123000293,29.775278091430664,4900,0.0,0
2020-12-02,29.640417416017698,29.782070389410496,29.640417416017698,29.751995086669922,10900,0.0,0
2020-12-03,29.97999671583144,29.97999671583144,29.815058146514204,29.834463119506836,2800,0.0,0
2020-12-04,29.96156381395624,29.991640967455908,29.96059226989746,29.96059226989746,1300,0.0,0
2020-12-07,29.92178648164382,29.94119145647452,29.851929682589457,29.882976531982422,5300,0.0,0
2020-12-08,29.873269127286566,29.941184673247374,29.873269127286566,29.9266300201416,13000,0.0,0
2020-12-09,29.926635515957237,29.97417640686035,29.77625159387274,29.97417640686035,900,0.0,0
2020-12-10,29.882973892904943,29.94118881225586,29.882973892904943,29.94118881225586,1400,0.0,0
2020-12-11,29.747144688109532,29.863572683710835,29.747144688109532,29.844167709350586,4300,0.0,0
2020-12-14,30.106126000064805,30.106126000064805,29.97029304504395,29.970293045043945,1900,0.0,0
2020-12-15,30.01880547498103,30.193446523889907,30.00037019619887,30.164339065551758,8300,0.0,0
2020-12-16,30.21789838071062,30.255876037249713,30.158495954367712,30.19744873046875,5100,0.114,0
2020-12-17,30.499324821671742,30.548989053184812,30.44771406580751,30.458425521850586,1700,0.0,0
2020-12-18,30.450638222274097,30.450638222274097,30.35325813293457,30.35325813293457,4800,0.0,0
2020-12-21,29.73976538257482,29.9140740444017,29.686206242991886,29.910179138183594,1800,0.0,0
2020-12-22,29.934524260367496,29.971528656194295,29.86149058831482,29.905309677124023,1100,0.0,0
2020-12-23,30.168234975753176,30.20718775292249,30.168234975753176,30.203292846679688,1900,0.0,0
2020-12-24,30.22666095327493,30.27340168062911,30.216922760009762,30.216922760009766,700,0.0,0
2020-12-28,30.52853915227788,30.61618103899423,30.470111846923825,30.470111846923828,1200,0.0,0
2020-12-29,30.830414711216005,30.830414711216005,30.69408371743897,30.713560104370117,14000,0.0,0
2020-12-30,30.889820326591828,30.889820326591828,30.73303781017436,30.75933074951172,1600,0.0,0
2020-12-31,30.509062819263026,30.586966512331262,30.499324625458176,30.548015594482422,20400,0.0,0
2021-01-04,31.151766703702254,31.151766703702254,30.705767486558287,30.75251007080078,17000,0.0,0
2021-01-05,30.869371282032795,31.11282057650507,30.869371282032795,31.073867797851562,13000,0.0,0
2021-01-06,31.132296196338345,31.4224899497577,31.132296196338345,31.34653091430664,900,0.0,0
2021-01-07,31.366003150443344,31.385479537871372,31.336790426671836,31.3806095123291,4000,0.0,0
2021-01-08,31.687361444209678,31.687361444209678,31.507207626809194,31.61919593811035,1800,0.0,0
2021-01-11,31.21019603295439,31.268625195738693,31.21019603295439,31.2501220703125,4000,0.0,0
2021-01-12,31.288104080409877,31.36795616149902,31.132294824587277,31.367956161499023,2500,0.0,0
2021-01-13,31.35626595740386,31.414691403350613,31.3377628326416,31.3377628326416,2400,0.0,0
2021-01-14,31.61822210117153,31.61822210117153,31.512077080142596,31.52376365661621,4300,0.0,0
2021-01-15,31.161508333180297,31.161508333180297,30.94727363204311,31.050495147705078,3800,0.0,0
2021-01-19,31.268627506152235,31.268627506152235,31.20825181456967,31.23454475402832,4900,0.0,0
2021-01-20,31.278362602670498,31.395220932238598,31.278362602670498,31.385480880737305,7900,0.0,0
2021-01-21,31.48383428395013,31.54128646850586,31.48383428395013,31.54128646850586,2100,0.0,0
2021-01-22,31.283235432838985,31.380613668134078,31.283235432838985,31.34653091430664,1400,0.0,0
2021-01-25,31.20045808550628,31.29783630371094,31.073863430047492,31.297836303710938,1700,0.0,0
2021-01-26,31.30758046955904,31.443911478861775,31.30758046955904,31.367956161499023,5700,0.0,0
