Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-04-27,300.83265416533874,301.0633076797307,295.58574860648116,296.72930908203125,2287300,0.0,0
2020-04-28,298.6992644476926,299.12209497010326,292.4049021904454,293.04876708984375,2425900,0.0,0
2020-04-29,293.0487877381228,296.6331989888165,289.3682439759766,295.1052551269531,3667700,0.0,0
2020-04-30,294.87412479332346,296.5596702079113,291.4259933926558,291.84014892578125,3794300,0.7,0
2020-05-01,290.66506902165787,293.59311030043847,289.1239931173745,290.7999267578125,2525400,0.0,0
2020-05-04,291.84009566297385,294.2769111275851,289.018018624057,293.27520751953125,2477500,0.0,0
2020-05-05,293.8242104616347,298.38962021498526,292.2638820342148,296.5788879394531,2460900,0.0,0
2020-05-06,298.50524614480094,299.583990348634,295.24973134807794,297.51318359375,2406700,0.0,0
2020-05-07,297.94659754098626,298.4570757683794,293.3137585168399,293.7664489746094,2601800,0.0,0
2020-05-08,294.6333400164932,295.86619494649005,292.51438622090063,294.671875,2337400,0.0,0
2020-05-11,294.38291207037685,300.34489961532057,293.7664699589228,298.900146484375,1865900,0.0,0
2020-05-12,299.3913472520334,300.07518878072204,293.56418852878363,293.6123352050781,2264900,0.0,0
2020-05-13,293.61237899312994,295.11491999793463,289.0662209957882,291.0118408203125,2954900,0.0,0
2020-05-14,289.9234384521153,291.7245593340614,283.69173538630633,288.7001953125,3718900,0.0,0
2020-05-15,288.05483842955994,288.7868265732879,284.96304607979613,288.1896667480469,4577200,0.0,0
2020-05-18,290.60727454775594,292.02313377684936,288.8735825663906,291.6089782714844,3987300,0.0,0
2020-05-19,293.4004846381649,297.63842161645437,291.9846252806494,293.4101257324219,3523000,0.0,0
2020-05-20,295.47128947352934,296.5789571356811,292.03279911193897,293.6798095703125,2827000,0.0,0
2020-05-21,293.56422656453884,293.80501876436034,290.1546007848648,290.84808349609375,2492100,0.0,0
2020-05-22,290.8865927781778,292.7455013421043,289.7500313563166,291.2911071777344,2366400,0.0,0
2020-05-26,294.7393080062422,295.59651299462456,292.3506386861828,293.5738525390625,3234600,0.0,0
2020-05-27,293.3426514660384,295.028196659697,288.4401264014261,294.7392578125,2980200,0.0,0
2020-05-28,295.9335908964632,299.54547361692454,295.59647596383815,298.15850830078125,4301900,0.0,0
2020-05-29,292.9959831047242,297.50360637868454,291.21411480985904,297.10870361328125,4971800,0.0,0
2020-06-01,296.5596223332703,298.33184912728217,295.1726571216828,296.9352722167969,2293700,0.0,0
2020-06-02,296.6078203679214,297.63838856367306,293.4967748071401,295.77947998046875,2528900,0.0,0
2020-06-03,296.1743803232092,296.8486101821886,294.6525866843157,295.3460693359375,2165900,0.0,0
2020-06-04,299.4010102532127,303.735269605586,297.70582385611743,299.3046875,4553900,0.0,0
2020-06-05,301.5969999450895,302.078584263491,295.97209863338895,300.5471496582031,4375600,0.0,0
2020-06-08,299.21799000090556,299.8247909810889,295.1726697287342,295.87579345703125,3764500,0.0,0
2020-06-09,296.17436374517564,297.23385515273515,293.9301936945234,294.2961730957031,3155800,0.0,0
2020-06-10,295.1919502467853,297.2627570484407,294.39250377489105,296.0106201171875,2713700,0.0,0
2020-06-11,295.68318444951444,297.8118086892804,289.5670860028087,289.75006103515625,3443000,0.0,0
2020-06-12,291.5222979518126,293.9109376354668,285.3387416551745,287.6985168457031,4020000,0.0,0
2020-06-15,286.1092804232782,287.09173141165206,283.01751680395984,286.2344970703125,3266800,0.0,0
2020-06-16,290.25091686431523,291.5897061798535,288.1993626660736,290.2605285644531,2633800,0.0,0
2020-06-17,289.9330225240962,290.87693840258635,287.89110964622887,288.574951171875,2188400,0.0,0
2020-06-18,288.9506240124853,289.7307883458328,286.8220293124617,288.5364685058594,1881800,0.0,0
2020-06-19,289.1239646165997,290.78061590652163,287.64070602658114,288.8542785644531,3438000,0.0,0
2020-06-22,288.661717597041,290.37615698317467,287.2651109998775,289.38409423828125,2094400,0.0,0
2020-06-23,290.6169118275613,293.6701402448615,289.6537430964246,290.193115234375,2409600,0.0,0
2020-06-24,289.69226272298715,290.18348820562005,285.67586537988507,287.0435485839844,2398100,0.0,0
2020-06-25,286.11892366697043,290.0582805632765,284.5200599189416,289.46112060546875,2274300,0.0,0
2020-06-26,289.34553475804404,290.99254513043417,285.04981025867824,285.6373291015625,2866000,0.0,0
2020-06-29,286.4849112869874,290.5205906437175,285.8973630731629,290.4820556640625,1841700,0.0,0
2020-06-30,289.9234050026802,293.40042972338546,289.0854529794,292.0423583984375,2391700,0.0,0
2020-07-01,291.3585053867156,294.3250517811171,289.67296031423047,293.525634765625,1906100,0.0,0
2020-07-02,294.72962027803,297.542085796863,293.38118998553847,294.47918701171875,2540500,0.0,0
2020-07-06,296.2032855045274,300.084854404294,295.9239583358895,300.0174255371094,2332400,0.0,0
2020-07-07,298.60158622208655,306.3358306509312,298.3126473342661,304.5828857421875,3346600,0.0,0
2020-07-08,305.4593305217425,306.3357881577473,302.4446078381557,304.6695251464844,2364500,0.0,0
2020-07-09,308.214024267633,316.86329090533224,307.9058031889062,313.54998779296875,5313600,0.0,0
2020-07-10,313.9929991894222,315.34142950354493,311.2094275110042,314.21453857421875,2484100,0.0,0
2020-07-13,314.2819751889609,316.9884772301174,309.6587765959709,311.0264892578125,2583200,0.0,0
2020-07-14,309.48541190362783,316.5550675062156,308.6474597342653,315.91937255859375,1844800,0.0,0
2020-07-15,316.01566667346526,317.19073370159964,313.6269976377361,314.667236328125,1770700,0.0,0
2020-07-16,314.59016669288866,315.82302149469353,312.124457089279,314.2530517578125,1402000,0.0,0
2020-07-17,315.2451091745417,315.72669353282464,312.6252890897398,312.82757568359375,1768100,0.0,0
2020-07-20,312.923924183429,315.3799928553427,310.77604718705817,314.4842529296875,1863300,0.0,0
2020-07-21,314.9561793302111,319.28079758540594,314.47459495814655,315.6689147949219,1874200,0.0,0
2020-07-22,317.5085354925442,317.5181765848635,313.0394482989299,316.208251953125,1312600,0.0,0
2020-07-23,316.01569443751055,318.2117181624502,313.34769800505313,314.0989685058594,1561700,0.0,0
2020-07-24,314.20489399092264,316.641709622311,312.71199426572315,313.7810974121094,1423400,0.0,0
2020-07-27,313.68476086430195,316.882487857013,313.20317653625176,315.5340576171875,2083300,0.0,0
2020-07-28,315.89044960162414,317.8456809480768,313.8196427105263,315.50518798828125,1374000,0.0,0
2020-07-29,314.97546305739036,315.9579140847788,313.4055225408799,314.1278991699219,1341300,0.0,0
2020-07-30,311.4734216978596,315.1027349658752,310.8074034767227,313.5293884277344,1390300,0.7,0
2020-07-31,313.5294092099032,314.96760805042544,311.33829454184223,314.2147216796875,2149900,0.0,0
2020-08-03,314.2340105622404,318.4231799552034,313.0274600233641,317.87298583984375,2480200,0.0,0
2020-08-04,318.1046148085807,328.00799045673153,317.4868762877081,327.9790344238281,3933300,0.0,0
2020-08-05,329.9770599846905,330.81684385344613,325.85549419380277,328.15277099609375,2923700,0.0,0
2020-08-06,330.50796800051785,333.1237612295045,329.7357580085371,331.3766784667969,2104300,0.0,0
2020-08-07,331.21261639946806,332.7473451534954,327.82461305263763,329.06011962890625,1759000,0.0,0
2020-08-10,328.86704460584883,329.21454646333723,326.81107786470636,328.1817321777344,1503800,0.0,0
2020-08-11,329.00221553555036,329.00221553555036,320.26677172891897,320.8748779296875,2065600,0.0,0
2020-08-12,322.1489991528735,327.1199815630483,321.5891726546638,325.05438232421875,1853900,0.0,0
2020-08-13,325.27635841035243,327.6605034165013,323.4810253755876,324.0312194824219,1536500,0.0,0
2020-08-14,324.8323440306416,326.9848406833341,323.9346775465209,324.5910339355469,1522900,0.0,0
2020-08-17,325.91342441072146,328.5388795514447,325.6334964388796,328.14312744140625,1504700,0.0,0
2020-08-18,329.14701080882014,330.88443192772934,325.1026507534814,328.90570068359375,1489400,0.0,0
2020-08-19,329.262799622324,330.0543038177621,328.1334848532617,329.0504455566406,1730100,0.0,0
2020-08-20,328.31687774832903,329.78403252485924,326.9655176477789,329.021484375,1717500,0.0,0
2020-08-21,328.2493297717146,333.81875661247165,327.5350318018434,332.6315002441406,2372600,0.0,0
2020-08-24,333.11409910930075,334.07933950583686,330.21837791969256,332.1681823730469,1461500,0.0,0
2020-08-25,332.1778626742993,332.9210872165122,329.5909958805697,332.72802734375,1176200,0.0,0
2020-08-26,331.0871312905718,332.8438464964567,329.8130068457582,332.3033142089844,1757000,0.0,0
2020-08-27,333.59671789901404,335.65268464804274,330.64308465462875,334.3206481933594,2220700,0.0,0
2020-08-28,335.3920622899923,336.9267908965633,333.4905376409457,336.2607727050781,1487300,0.0,0
2020-08-31,334.7936885218942,336.6276396638274,332.3226750862108,335.5755310058594,1586900,0.0,0
2020-09-01,333.6932423170598,339.2723305150439,333.4036819868248,339.1661682128906,1773700,0.0,0
2020-09-02,341.31865713420814,347.40935139810705,339.0986159095785,346.38616943359375,2434900,0.0,0
2020-09-03,350.44985761848426,351.02900778045154,333.5098700291468,336.1932373046875,3630400,0.0,0
2020-09-04,341.67581144848253,341.67581144848253,328.5678301652235,334.52337646484375,2557000,0.0,0
2020-09-08,331.88826783694583,332.93074400318653,326.42500343671514,327.08135986328125,2144300,0.0,0
2020-09-09,329.05046607709454,337.54459977734825,328.5582134743842,334.38824462890625,2100900,0.0,0
2020-09-10,334.2337995771679,335.9036761579185,326.98486383783273,327.72808837890625,1959600,0.0,0
2020-09-11,328.45206178586267,331.3284893047155,324.41736325072884,327.342041015625,1599600,0.0,0
2020-09-14,329.1373381654828,332.8535198632535,328.6354237259486,331.0002746582031,1522300,0.0,0
2020-09-15,333.0272438065181,335.6720226252881,330.83615862662646,331.9558410644531,1362500,0.0,0
2020-09-16,335.19903441459377,336.63726268974926,331.3187784801052,331.7821044921875,1656500,0.0,0
2020-09-17,327.7763281086002,330.97130099170647,324.6779146154317,327.1006774902344,2681500,0.0,0
2020-09-18,328.37480496744234,329.3593395982924,319.6876411265767,324.28216552734375,3409300,0.0,0
2020-09-21,322.36137094181186,327.81497387508836,322.11039898565184,327.7667236328125,2427400,0.0,0
2020-09-22,328.8573994639485,332.91139126524746,327.78596735649245,332.47705078125,2128100,0.0,0
2020-09-23,335.9036734439427,336.1449835541754,332.100623750131,332.65081787109375,3577100,0.0,0
2020-09-24,333.00793474620633,335.25693189523986,326.55047417675775,334.93841552734375,5779300,0.0,0
2020-09-25,328.8960192246088,331.82069658954237,323.7030209265549,330.67205810546875,7338500,0.0,0
2020-09-28,331.8110815549214,337.61215689168523,331.1740192942354,337.4673767089844,3459200,0.0,0
2020-09-29,336.82066093510207,341.9750413133788,335.0349602423897,339.8997802734375,2526000,0.0,0
2020-09-30,340.3051504411013,345.266500198075,338.9634816129915,342.66033935546875,2525800,0.0,0
2020-10-01,343.8765498568595,347.1873173161596,342.48660134239674,346.00006103515625,2053000,0.0,0
2020-10-02,342.3997777799454,345.4016616361013,340.5851209024222,342.6700439453125,2125000,0.0,0
2020-10-05,342.97887431588015,346.50202550510863,342.97887431588015,346.11590576171875,2093500,0.0,0
2020-10-06,349.3204818908364,350.3822521827498,344.6294278603801,345.8938903808594,2760400,0.0,0
2020-10-07,347.9401991196846,352.0617649160745,347.15835677255683,350.40155029296875,1959100,0.0,0
2020-10-08,352.1196692175158,353.24901339224124,349.17569792169684,352.39959716796875,1793100,0.0,0
2020-10-09,353.2779827967949,356.89763425987684,352.98842246246795,356.6177062988281,1730700,0.0,0
2020-10-12,358.1041794117082,367.4284049764892,357.88216352083293,363.3937072753906,2806900,0.0,0
2020-10-13,365.26626968992167,369.0017451669427,363.39370103652743,367.44769287109375,1823300,0.0,0
2020-10-14,369.5809179746914,370.52683473245906,363.60607742769764,365.1890563964844,1904400,0.0,0
2020-10-15,363.3744102345104,365.20836119146503,360.0925986078335,363.490234375,1697800,0.0,0
2020-10-16,367.2739737630739,371.49206961593774,365.94193729231705,368.27783203125,2459400,0.0,0
2020-10-19,368.75084481911944,369.77399744191507,361.6852769487617,362.5057373046875,1938100,0.0,0
2020-10-20,364.5616508769041,368.79904093680585,363.04621637160545,365.16009521484375,1282300,0.0,0
2020-10-21,365.40140225651965,368.0268573140909,363.91492379754203,364.6871337890625,1466500,0.0,0
2020-10-22,364.2334774735861,365.2276739254445,359.09839138230996,362.6890869140625,1813200,0.0,0
2020-10-23,362.5539132489432,363.4322855011074,360.57518231675635,361.57904052734375,1108000,0.0,0
2020-10-26,353.9343015694427,359.6774930630874,353.393769364958,357.82421875,2145000,0.0,0
2020-10-27,355.9516929211136,361.87828313664966,355.9516929211136,359.764404296875,1525400,0.0,0
2020-10-28,354.5617237966283,359.4651612564965,351.9942103949088,352.27410888671875,1908300,0.0,0
2020-10-29,351.27802960015947,356.9451937813156,350.58171981718885,352.8543701171875,1838500,0.7,0
2020-10-30,349.247144701419,351.8776452055884,344.0828591297188,345.8526306152344,2724100,0.0,0
2020-11-02,350.3012620315746,353.6280722368511,348.84093867892756,352.3998718261719,1646300,0.0,0
2020-11-03,356.8001772111452,362.46734205653024,355.78473885227464,359.7207946777344,2013100,0.0,0
2020-11-04,361.7129882550516,369.0822795333057,361.6936569730883,363.7922668457031,2449800,0.0,0
2020-11-05,369.8946260719031,373.8596932458801,367.0126714133172,372.55413818359375,2255800,0.0,0
2020-11-06,369.3143819292512,374.072474587505,368.3569669642116,372.9700012207031,1950200,0.0,0
2020-11-09,375.47474183383054,376.6836109318145,352.757683188805,352.9897766113281,4371300,0.0,0
2020-11-10,351.9066562557156,359.31461008518625,348.7249043304647,354.5564880371094,2662600,0.0,0
2020-11-11,357.51582177972205,362.3706595951922,356.04584739083043,360.64923095703125,1688800,0.0,0
2020-11-12,364.5465998814056,365.79413161919905,361.2101091561266,363.3473815917969,1535900,0.0,0
2020-11-13,364.1307517402736,367.3318351739222,362.65109694923177,366.3744201660156,1274600,0.0,0
2020-11-16,364.5078822344995,368.7340838477873,364.5078822344995,367.2931213378906,1691500,0.0,0
2020-11-17,374.5753666903374,375.69720080393904,369.22733074749414,369.3530578613281,3299100,0.0,0
2020-11-18,370.291149015037,375.2813349992016,369.16931487867663,369.6528625488281,2134600,0.0,0
2020-11-19,370.9874130101862,372.0512237404118,367.79601033291567,370.91973876953125,1768900,0.0,0
2020-11-20,371.3162111088827,372.81519685247434,368.47294888076436,368.5793151855469,1807600,0.0,0
2020-11-23,370.39746342163846,370.4554867728516,367.8249866353785,369.14990234375,1679600,0.0,0
2020-11-24,371.0648027255806,373.3471334961003,368.18284807019245,371.5773620605469,2061100,0.0,0
2020-11-25,373.09571237098316,375.5617936356155,372.87326982219633,374.9912109375,2034200,0.0,0
2020-11-27,377.6120333549952,377.8151446234466,374.99121328092514,375.61016845703125,1329400,0.0,0
2020-11-30,378.85960548529664,380.21353308020133,372.5541543927933,378.8789367675781,3733800,0.0,0
2020-12-01,381.58823640114946,385.1312085696483,378.29337101834705,384.62506103515625,2996800,10.0,0
2020-12-02,382.550907959926,383.9502339242257,378.6804479982855,380.5958251953125,2212800,0.0,0
2020-12-03,375.13747620722097,375.86195895593704,370.4532186791004,371.2173767089844,3976400,0.0,0
2020-12-04,372.36860049989707,372.46784927699696,369.0737652200938,370.6020812988281,2839700,0.0,0
2020-12-07,371.43572213798296,373.6488457262923,369.8279948986222,370.5028381347656,2652900,0.0,0
2020-12-08,371.1181558853547,376.64595225740095,367.94237679639303,374.7405090332031,2685500,0.0,0
2020-12-09,377.0032615130205,378.11477516636114,369.9768597542272,371.4555969238281,2461600,0.0,0
2020-12-10,371.4555902833901,372.16020512488024,368.74625308695,369.9669494628906,2566300,0.0,0
2020-12-11,376.89404776058706,376.89404776058706,369.71881885117716,372.2594299316406,3483900,0.0,0
2020-12-14,373.7084060297287,375.31613334262755,370.38376865653055,371.544921875,2778400,0.0,0
2020-12-15,371.6639665350486,372.84495726284416,366.5033332562878,369.0638122558594,2133900,0.0,0
2020-12-16,368.3492794449175,370.0165498552285,366.05677505912126,366.6423034667969,2385100,0.0,0
2020-12-17,367.45609875727376,368.16071357754333,365.21320363026405,367.4858703613281,2314200,0.0,0
2020-12-18,368.28972153368153,368.5477319979579,363.15885984058156,364.22076416015625,4140000,0.0,0
2020-12-21,362.32523265505955,363.34743143094107,359.0700727417839,362.2061462402344,2329700,0.0,0
2020-12-22,361.3427225322769,361.9977280696294,357.8791312687098,359.28839111328125,2105500,0.0,0
2020-12-23,359.70523187757266,360.350303466425,356.77755967662455,359.14947509765625,1782100,0.0,0
2020-12-24,358.6730843110938,362.573315572153,358.6730843110938,361.8190612792969,972500,0.0,0
2020-12-28,362.7321377668067,368.8752644928068,362.3153050211628,368.2500305175781,3207700,0.0,0
2020-12-29,369.4310189499323,370.43338009664615,367.4560985470161,369.8974609375,2072600,0.0,0
2020-12-30,371.36627308099105,373.01367559298785,370.4532267242391,371.6143798828125,1778000,0.0,0
2020-12-31,372.15027408827314,374.1847680641768,369.63943442940695,373.9267272949219,1628900,0.0,0
2021-01-04,374.5717761098229,378.66057116733276,371.97162179382235,377.27117919921875,3322200,0.0,0
2021-01-05,375.99096035188666,377.330743150196,372.40831264120084,372.89459228515625,2748400,0.0,0
2021-01-06,370.9891369767122,372.9541234165504,366.85070229578105,367.2178955078125,2661400,0.0,0
2021-01-07,368.20041591668667,368.835553559769,364.0123720264062,365.1338195800781,2849500,0.0,0
2021-01-08,365.33223378687444,367.4560421706093,361.53125158438877,367.1384582519531,2599700,0.0,0
2021-01-11,365.7887561434647,368.19044297897034,361.1044991614918,361.2533874511719,2562500,0.0,0
2021-01-12,361.2434885361333,362.3053928728366,357.5218866624781,361.4419860839844,2387600,0.0,0
2021-01-13,361.61066365668165,365.94756531071164,360.2510433526738,364.171142578125,1968800,0.0,0
2021-01-14,363.2283714511788,363.7245850733799,358.82199206311526,359.60601806640625,2363900,0.0,0
2021-01-15,358.3257739387507,362.1466248389872,358.06773316677595,359.4174499511719,2340400,0.0,0
2021-01-19,359.6158788056803,360.2014374620603,349.77101867712037,351.78564453125,4533800,0.0,0
2021-01-20,351.7062591099302,359.159366133682,350.7336696360704,358.56390380859375,2767200,0.0,0
