Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-07-01,9.675000190734863,9.675000190734863,9.675000190734863,9.675000190734863,0,0,0
2021-07-06,9.680000305175781,9.680000305175781,9.680000305175781,9.680000305175781,200,0,0
2021-07-07,9.619999885559082,9.699999809265137,9.619999885559082,9.699999809265137,2100,0,0
2021-07-08,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,114000,0,0
2021-07-09,9.699999809265137,9.699999809265137,9.65999984741211,9.65999984741211,5700,0,0
2021-07-12,9.710000038146973,9.710000038146973,9.710000038146973,9.710000038146973,1000,0,0
2021-07-13,9.710000038146973,9.710000038146973,9.710000038146973,9.710000038146973,0,0,0
2021-07-14,9.720000267028809,9.720000267028809,9.720000267028809,9.720000267028809,33400,0,0
2021-07-15,9.720000267028809,9.720000267028809,9.720000267028809,9.720000267028809,0,0,0
2021-07-16,9.720000267028809,9.720000267028809,9.720000267028809,9.720000267028809,100,0,0
2021-07-21,9.710000038146973,9.720000267028809,9.710000038146973,9.720000267028809,1600,0,0
2021-07-22,9.819999694824219,9.819999694824219,9.670000076293945,9.670000076293945,1600,0,0
2021-07-23,9.729999542236328,9.729999542236328,9.729999542236328,9.729999542236328,400,0,0
2021-07-26,9.729999542236328,9.729999542236328,9.729999542236328,9.729999542236328,0,0,0
2021-07-28,9.710000038146973,9.710000038146973,9.65999984741211,9.65999984741211,400,0,0
2021-07-29,9.65999984741211,9.65999984741211,9.65999984741211,9.65999984741211,0,0,0
2021-08-04,9.65999984741211,9.720000267028809,9.630000114440918,9.720000267028809,499200,0,0
2021-08-05,9.75,9.75,9.710000038146973,9.710000038146973,800,0,0
2021-08-06,9.649999618530273,9.720000267028809,9.600000381469727,9.640999794006348,306000,0,0
2021-08-09,9.640000343322754,9.699999809265137,9.640000343322754,9.699999809265137,1400,0,0
2021-08-10,9.789999961853027,9.789999961853027,9.692999839782715,9.734999656677246,7300,0,0
2021-08-11,9.72599983215332,9.72599983215332,9.720000267028809,9.720000267028809,3400,0,0
2021-08-12,9.720000267028809,9.720000267028809,9.720000267028809,9.720000267028809,214700,0,0
2021-08-13,9.720000267028809,9.729999542236328,9.699999809265137,9.729999542236328,3400,0,0
2021-08-16,9.71500015258789,9.729999542236328,9.666000366210938,9.729999542236328,4200,0,0
2021-08-19,9.670000076293945,9.729999542236328,9.670000076293945,9.699999809265137,1900,0,0
2021-08-20,9.829999923706055,9.829999923706055,9.630000114440918,9.680000305175781,13800,0,0
2021-08-23,9.619999885559082,9.630000114440918,9.609999656677246,9.609999656677246,85500,0,0
2021-08-24,9.609999656677246,9.630000114440918,9.609999656677246,9.630000114440918,71900,0,0
2021-08-25,9.630000114440918,9.630000114440918,9.619999885559082,9.619999885559082,1200,0,0
2021-08-26,9.619999885559082,9.642000198364258,9.619999885559082,9.619999885559082,1300,0,0
2021-08-27,9.619999885559082,9.619999885559082,9.619999885559082,9.619999885559082,0,0,0
2021-08-30,9.670999526977539,9.6899995803833,9.649999618530273,9.649999618530273,9700,0,0
