Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-23,16.471197140314956,16.539461131722692,15.291201037285816,16.40781021118164,83400,0.0,0.0
2020-03-24,16.93929669306665,17.587806477515887,16.505329289272986,16.958799362182617,89600,0.0,0.0
2020-03-25,16.99780840370324,17.60731098926314,16.266405301031355,16.914915084838867,60000,0.0,0.0
2020-03-26,17.03681412028798,17.95350645006209,16.744253648684424,17.934001922607422,104000,0.0,0.0
2020-03-27,17.168466120882055,17.251359428821317,16.217641840713757,16.227394104003906,58600,0.0,0.0
2020-03-30,16.432188579645555,17.69507789611816,16.081114527173135,17.695077896118164,79800,0.0,0.0
2020-03-31,17.548797483906768,17.777969168021833,16.58334384934713,17.358631134033203,120600,0.0,0.0
2020-04-01,16.83689847878789,17.07094724357798,15.622770395185915,15.93971061706543,116400,0.0,0.0
2020-04-02,15.871443112359305,16.636978025627535,15.549625899520775,16.388301849365234,46800,0.0,0.0
2020-04-03,16.105494087817874,16.105494087817874,14.964506219304024,15.125414848327637,71000,0.0,0.0
2020-04-06,15.749544595487343,16.817394190839,14.827977091592231,16.685741424560547,80800,0.0,0.0
2020-04-07,16.89541012873159,17.09044981367707,15.79342856157624,16.105493545532227,92600,0.0,0.0
2020-04-08,16.500452050005702,17.217227598063932,16.26640330901923,16.485824584960938,55000,0.0,0.0
2020-04-09,16.739380024157285,17.261114092379575,16.42731313563967,17.256237030029297,84400,0.0,0.0
2020-04-13,17.002681492237347,17.70482957394798,16.203014497003835,16.456567764282227,46200,0.0,0.0
2020-04-14,16.7637577306151,17.11970697695934,16.01285018405402,16.856401443481445,75400,0.0,0.0
2020-04-15,16.217641844918333,16.99292910617299,15.9250813863541,16.16400718688965,69600,0.0,0.0
2020-04-16,16.45169457504309,17.753591202376292,15.715414411524877,16.827146530151367,129800,0.0,0.0
2020-04-17,17.246484756469727,17.47078312310932,16.85640347109218,17.246484756469727,75400,0.0,0.0
2020-04-20,16.719875373492265,17.197725177364717,16.558965798078397,16.914915084838867,39600,0.0,0.0
2020-04-21,16.554090654634816,17.202600440746497,16.154257105891247,17.031940460205078,75000,0.0,0.0
2020-04-22,17.41226951354732,17.41226951354732,16.82714665618355,17.119709014892578,30600,0.0,0.0
2020-04-23,17.139209884634393,17.660943840537215,16.98805260524003,17.407390594482422,59800,0.0,0.0
2020-04-24,17.353757783156908,17.641443079479995,17.12458421454491,17.168468475341797,40400,0.0,0.0
2020-04-27,17.51954099154269,18.250944032569898,17.51954099154269,17.958383560180664,73600,0.0,0.0
2020-04-28,18.431358242826114,18.431358242826114,17.75359164957175,18.036401748657227,53800,0.0,0.0
2020-04-29,18.504493985463167,19.304160869041965,18.40697322550273,18.933584213256836,92600,0.0,0.0
2020-04-30,18.52887520956375,18.626395977414347,17.98276151367592,18.25094223022461,67400,0.0,0.0
2020-05-01,17.758466597872655,18.367969188849408,17.046568018024836,17.2611141204834,75600,0.0,0.0
2020-05-04,16.953922368596523,17.53904516150087,16.802765073579558,17.163591384887695,37600,0.0,0.0
2020-05-05,17.504915003765866,17.987640009966857,16.82714656608227,16.86615562438965,41200,0.0,0.0
2020-05-06,16.919790154833347,17.314746593334952,16.480947600882608,16.651609420776367,78000,0.0,0.0
2020-05-07,16.978303823623442,17.002683554961852,16.588222542046065,16.783262252807617,46200,0.0,0.0
2020-05-08,17.066070888132362,18.587388686487866,17.066070888132362,17.792598724365234,77600,0.0,0.0
2020-05-11,17.431772357784173,18.099786609840752,17.431772357784173,17.719457626342773,65200,0.0,0.0
2020-05-12,17.807225714526275,17.807225714526275,16.534584164662842,16.763757705688477,77000,0.0,0.0
2020-05-13,16.617479381342783,16.910039878316088,16.19814130497458,16.80764389038086,81200,0.0,0.0
2020-05-14,16.373678048321793,16.373678048321793,15.671529892314895,16.00309944152832,97200,0.0,0.0
2020-05-15,15.890951342633521,16.490701658240283,15.890951342633521,16.44681739807129,121200,0.0,0.0
2020-05-18,17.153841211781835,18.03152457806999,17.153841211781835,17.812103271484375,98000,0.0,0.0
2020-05-19,17.734084929689427,17.77796918584978,17.241607708382414,17.329376220703125,53800,0.0,0.0
2020-05-20,17.704828502945826,18.4898661256191,17.183094534932206,18.2216854095459,77400,0.0,0.0
2020-05-21,18.392349440900897,19.114000232848472,17.329376850856104,18.95309066772461,100600,0.0,0.0
2020-05-22,18.948217682088682,19.908794403076172,18.19731001045435,19.908794403076172,71000,0.0,0.0
2020-05-26,20.48903449230246,20.523166480548046,20.00630773560163,20.22572898864746,166200,0.0,0.0
2020-05-27,20.708458093727117,21.07903480529785,19.660113021431506,21.07903480529785,115800,0.0,0.0
2020-05-28,21.34234019961885,21.34234019961885,19.23589966535026,20.742589950561523,98200,0.0,0.0
2020-05-29,20.43052691079883,21.030277217070505,20.28912186800478,20.918128967285156,81000,0.0,0.0
2020-06-01,20.918128877049572,21.23019389424597,20.59143453338481,20.698707580566406,119200,0.0,0.0
2020-06-02,20.893747322039427,21.083913686019724,20.674327885235027,20.810855865478516,44800,0.0,0.0
2020-06-03,21.00589560452707,21.600768795314153,20.454904809240663,20.996143341064453,62400,0.0,0.0
2020-06-04,20.904466712986693,21.453551626807062,20.65933928554515,21.0123233795166,56400,0.1165,0.0
2020-06-05,21.57611415359024,21.811438116741552,20.973100939677668,21.350597381591797,72400,0.0,0.0
2020-06-08,21.659458267414383,22.208543146480462,21.414330855488167,21.55650520324707,81800,0.0,0.0
2020-06-09,21.286864635263406,22.277179654169586,20.879954083287057,21.904586791992188,95600,0.0,0.0
2020-06-10,21.816338209201515,21.816338209201515,19.87002608961045,20.198497772216797,124000,0.0,0.0
2020-06-11,19.31113689589234,19.47292188279607,18.68361133009929,18.801271438598633,66000,0.0,0.0
2020-06-12,19.619995927764194,19.619995927764194,18.60026511846286,19.168960571289062,77400,0.0,0.0
2020-06-15,18.610074275839384,20.15927957853486,18.26689549539584,19.914152145385742,74600,0.0,0.0
2020-06-16,20.678951454255518,21.747707266366326,19.92395847319119,21.002519607543945,116800,0.0,0.0
2020-06-17,20.590701278234267,20.75738798243644,20.218108458933084,20.46323585510254,65800,0.0,0.0
2020-06-18,20.296551423823782,20.77209735392881,19.919054967027783,20.26223373413086,46000,0.0,0.0
2020-06-19,20.517161722059658,20.68384842147458,19.105229307199398,19.340551376342773,215200,0.0,0.0
2020-06-22,19.404285950619137,19.58567970361494,19.056203620050567,19.41899299621582,76000,0.0,0.0
2020-06-23,19.644511974486832,19.948469462241757,19.271919105965363,19.585681915283203,78400,0.0,0.0
2020-06-24,19.306235579601843,20.409308938563107,19.306235579601843,20.29164695739746,109000,0.0,0.0
2020-06-25,20.031812324164108,20.556384834038266,20.026908728647307,20.497554779052734,65800,0.0,0.0
2020-06-26,20.296553175158053,20.580900038602636,19.615097307746854,20.311260223388672,352600,0.0,0.0
2020-06-29,20.394601186648995,21.67907025117808,20.394601186648995,21.223133087158203,112000,0.0,0.0
2020-06-30,21.32118331760952,21.48787003413202,20.5956045255654,20.875051498413086,79000,0.0,0.0
2020-07-01,20.997616027619863,21.022128395973535,20.531873548204764,20.58089828491211,47200,0.0,0.0
2020-07-02,21.129981775151094,21.487869435798405,20.97800397943585,21.28196144104004,91000,0.0,0.0
2020-07-06,21.58101991881987,21.620239336505524,21.198621713058557,21.46335792541504,64400,0.0,0.0
2020-07-07,21.179008263486974,22.115394880088676,21.071151606335107,21.59572410583496,100800,0.0,0.0
2020-07-08,21.45845417668793,22.00753906374385,20.86034268442913,21.51238250732422,100200,0.0,0.0
2020-07-09,21.424136318458615,21.585919438912427,20.801512463616294,21.031932830810547,70000,0.0,0.0
2020-07-10,20.96819950215759,21.620237459744143,20.96819950215759,21.517284393310547,78800,0.0,0.0
2020-07-13,21.732996201931453,21.97322000685802,21.487868801703073,21.581016540527344,105800,0.0,0.0
2020-07-14,21.473160525443145,22.233055114746094,21.33098618023505,22.233055114746094,83600,0.0,0.0
2020-07-15,22.551722021436383,22.973341471499733,22.345815891967536,22.669384002685547,102800,0.0,0.0
2020-07-16,22.738021251520696,22.738021251520696,22.355621183602786,22.61545753479004,68200,0.0,0.0
2020-07-17,22.551721286845044,23.370445922836264,22.551721286845044,23.071392059326172,86600,0.0,0.0
2020-07-20,23.046879462144307,23.605771556913407,22.914512299623375,23.223371505737305,94000,0.0,0.0
2020-07-21,23.41456732583758,23.605768259806784,23.07139047808824,23.292003631591797,94200,0.0,0.0
2020-07-22,23.22336955083322,23.576353608305613,22.61545464093483,23.16944122314453,73200,0.0,0.0
2020-07-23,23.10080584210462,23.59596424146916,23.10080584210462,23.380250930786133,95000,0.0,0.0
2020-07-24,23.35573973812134,23.419473389495753,22.723310560308597,22.831167221069336,55000,0.0,0.0
2020-07-27,22.8507776327173,23.532231538457328,22.8507776327173,23.247882843017578,113800,0.0,0.0
2020-07-28,23.247884303673732,23.326326875763893,22.973342782053574,23.076295852661133,58600,0.0,0.0
2020-07-29,23.091000111301042,24.277417688455376,23.091000111301042,23.738136291503906,185000,0.0,0.0
2020-07-30,23.468495727361763,25.218705137307246,23.468495727361763,25.03240966796875,204800,0.0,0.0
2020-07-31,25.03241223639272,25.444226367467383,24.728452895955733,25.26283073425293,141600,0.0,0.0
2020-08-03,25.542276375920316,25.958994111371837,25.22851357803961,25.48834991455078,182200,0.0,0.0
2020-08-04,25.488351368119417,25.488351368119417,24.64511239809582,24.78728675842285,107200,0.0,0.0
2020-08-05,25.056922921073387,25.45893170415199,24.517641523406105,24.635303497314453,104600,0.0,0.0
2020-08-06,24.699036782088413,25.306951672871097,24.537251804109626,25.047117233276367,75200,0.0,0.0
2020-08-07,24.998093148790748,26.19921591620331,24.998093148790748,26.12077522277832,98800,0.0,0.0
2020-08-10,26.341391282328416,27.194435492916444,26.341391282328416,26.993431091308594,140000,0.0,0.0
2020-08-11,27.160118261122708,28.233775662834642,27.106189930731805,27.905303955078125,255400,0.0,0.0
2020-08-12,28.317116032989308,29.081914183660928,28.18965060963085,29.06230354309082,109000,0.0,0.0
2020-08-13,28.9948771524695,29.47722253373276,28.369796396200318,28.586360931396484,101400,0.1165,0.0
2020-08-14,28.3747174333025,28.852139837083314,28.158152912670854,28.4879207611084,71600,0.0,0.0
2020-08-17,28.546985428924295,28.546985428924295,26.58314888105231,27.08026123046875,176800,0.0,0.0
2020-08-18,27.080259050095517,27.341118812367085,26.24353675524384,26.30259895324707,223000,0.0,0.0
2020-08-19,26.297681241801214,26.92276203956373,26.046663582534475,26.13033676147461,64400,0.0,0.0
2020-08-20,25.889159724116098,25.98759797215582,25.23946991562871,25.318220138549805,259200,0.0,0.0
2020-08-21,25.249313613899176,25.2886896636463,24.008996210165616,24.840797424316406,634400,0.0,0.0
2020-08-24,25.101657773352226,26.410881417409243,25.101657773352226,26.194318771362305,129600,0.0,0.0
2020-08-25,26.361663285633636,26.361663285633636,25.584003181208793,25.795644760131836,54400,0.0,0.0
2020-08-26,25.652908455008365,25.702128516653058,25.096735840073627,25.150875091552734,47000,0.0,0.0
2020-08-27,25.254237356817022,25.49048803010408,24.698062840663262,25.096736907958984,60400,0.0,0.0
2020-08-28,25.313298417591273,25.313298417591273,24.55532636807168,25.254236221313477,69200,0.0,0.0
2020-08-31,25.170563864590548,25.38712838715942,24.63900032589684,24.717750549316406,97600,0.0,0.0
2020-09-01,24.58978070412074,24.70790698014691,24.132044435543722,24.3978271484375,62800,0.0,0.0
2020-09-02,24.40767141019245,25.2886908503155,24.27970299761617,25.175487518310547,73400,0.0,0.0
2020-09-03,25.02783003069214,25.175488351506147,23.52665274869594,24.146812438964844,75400,0.0,0.0
2020-09-04,24.51102893658379,24.880170944296058,23.900715201929383,24.378137588500977,85200,0.0,0.0
2020-09-08,24.240325943312136,24.658686147657583,23.9942312636846,24.338764190673828,66000,0.0,0.0
2020-09-09,24.44704497539,24.776812827846886,23.920402502522425,24.515953063964844,58400,0.0,0.0
2020-09-10,24.52087498674734,24.806345730996544,24.200951135785782,24.471656799316406,53000,0.0,0.0
2020-09-11,24.511032685509836,24.663612081286903,23.60540407963906,24.186187744140625,59800,0.0,0.0
2020-09-14,24.32400055996581,24.560253136967624,23.900719230258908,24.264938354492188,70400,0.0,0.0
2020-09-15,24.412591654867974,24.545483008190313,24.117278788076163,24.328920364379883,41400,0.0,0.0
2020-09-16,24.3830623626709,24.89493976904757,24.363374336836376,24.3830623626709,74200,0.0,0.0
2020-09-17,24.166498574657947,24.560251593208793,24.166498574657947,24.343687057495117,41600,0.0,0.0
2020-09-18,24.511030486965243,24.762048119516926,24.01884111221673,24.693140029907227,232800,0.0,0.0
2020-09-21,24.255092506350135,24.255092506350135,22.881885537004347,23.275636672973633,70600,0.0,0.0
2020-09-22,23.38391731587967,23.38391731587967,22.522585875161806,22.768680572509766,68200,0.0,0.0
2020-09-23,22.70961797641164,23.083682961313283,21.927036777335854,22.000865936279297,79800,0.0,0.0
2020-09-24,22.10914662679685,22.857274729275897,21.72031843336492,22.379852294921875,55600,0.0,0.0
2020-09-25,22.178054141524722,22.30602255421738,21.882739386955276,22.212507247924805,75200,0.0,0.0
2020-09-28,22.502897126459057,23.211649097016775,22.468444023015138,22.906492233276367,50000,0.0,0.0
2020-09-29,22.891728606054762,23.615247638721023,22.753916172233986,22.93110466003418,48800,0.0,0.0
2020-09-30,22.936022727324005,23.329775705389782,22.379850119279794,22.68992805480957,81000,0.0,0.0
2020-10-01,22.78344822596594,22.852354442916393,22.306023897732665,22.635791778564453,68400,0.0,0.0
2020-10-02,22.62102480638384,23.187043378239615,22.60133677939413,22.93110466003418,66600,0.0,0.0
2020-10-05,23.004933077680455,23.36423110961914,22.91633883664861,23.36423110961914,32600,0.0,0.0
2020-10-06,23.585716183009236,23.95485824922744,22.7834487776003,23.09844970703125,83200,0.0,0.0
2020-10-07,23.147666362026293,23.27563665458616,22.645632959979483,22.783447265625,98600,0.0,0.0
2020-10-08,23.014773937061822,23.014773937061822,22.463522372640607,22.73914909362793,108400,0.0,0.0
2020-10-09,22.921260444797927,23.856421065488764,22.50782126942089,23.63001251220703,76400,0.0,0.0
2020-10-12,23.797357468297108,24.27478180174589,23.22641782190164,24.19603157043457,64200,0.0,0.0
2020-10-13,24.19602988747306,24.909704865215936,24.0631385293372,24.776813507080078,105200,0.0,0.0
2020-10-14,24.949077052596355,25.190250656131003,24.122198808410907,24.284622192382812,68800,0.0,0.0
2020-10-15,23.99423164320855,24.732515693768814,23.99423164320855,24.614389419555664,59800,0.0,0.0
2020-10-16,24.52579888005167,25.347754282752092,24.52579888005167,25.013065338134766,92200,0.0,0.0
2020-10-19,25.077050291322212,25.436348327812496,24.79650248368523,24.924470901489258,58600,0.0,0.0
2020-10-20,24.978609969105136,25.273922833482064,24.826030591896796,25.131189346313477,91600,0.0,0.0
2020-10-21,25.205018150613043,25.795645792701972,24.993376563218227,25.64306640625,111400,0.0,0.0
2020-10-22,26.022051538137017,26.499475829174216,25.7513477593992,26.086036682128906,96400,0.0,0.0
2020-10-23,26.277990334045995,26.277990334045995,24.56517154066161,24.698062896728516,111200,0.0,0.0
2020-10-26,24.698063716593225,24.698063716593225,23.43805820348871,23.669387817382812,132000,0.0,0.0
2020-10-27,23.65954358484056,23.65954358484056,22.926182452679573,23.088603973388672,73600,0.0,0.0
2020-10-28,22.5964151349452,23.718606358979034,22.394617557332914,22.665321350097656,119800,0.0,0.0
2020-10-29,22.493054992362623,23.59555814972367,22.404460753951927,23.201807022094727,89200,0.0,0.0
2020-10-30,23.1722771346404,23.89579425346731,22.532429432439592,22.99016571044922,107800,0.0,0.0
2020-11-02,23.295322647267476,23.757979956585526,23.137820329199325,23.679229736328125,68600,0.0,0.0
2020-11-03,24.018839868099445,25.254236186157637,23.881027451125316,25.05735969543457,133800,0.0,0.0
2020-11-04,24.604549096193857,25.239471999487,24.21571901698817,24.81618881225586,118600,0.0,0.0
2020-11-05,25.23302913594224,26.048912686261723,25.23302913594224,25.500045776367188,87000,0.1165,0.0
2020-11-06,25.727504239692387,25.727504239692387,24.12540812721096,24.293529510498047,89200,0.0,0.0
2020-11-09,26.162643822438106,26.162643822438106,25.302257424867594,25.31214714050293,102400,0.0,0.0
2020-11-10,25.697836777830553,26.7757911881089,25.361594013912338,26.28131675720215,107400,0.0,0.0
2020-11-11,26.404935364928836,26.42965870922012,25.801675955616112,26.28131675720215,79600,0.0,0.0
2020-11-12,25.920348578991813,26.10824938956016,25.475322726092354,25.638498306274414,90400,0.0,0.0
2020-11-13,25.85112439579035,26.024191590096365,24.728667135225376,25.801677703857422,96400,0.0,0.0
2020-11-16,26.29120664881256,27.364217228933327,26.226926325865584,27.245542526245117,125200,0.0,0.0
2020-11-17,27.46311077740591,27.824076891295313,26.414823609273903,27.55706024169922,111600,0.0,0.0
2020-11-18,27.641123243278404,27.641123243278404,25.73245151380693,25.806621551513672,128800,0.0,0.0
2020-11-19,26.37032356296709,26.37032356296709,25.059965504080047,25.846179962158203,139400,0.0,0.0
2020-11-20,25.56927285476715,26.37526672059793,25.28742257470263,25.91046142578125,567000,0.0,0.0
2020-11-23,26.19725476285381,26.76590110508533,25.91046057773208,26.147808074951172,76400,0.0,0.0
2020-11-24,26.296151769345876,26.760957079783424,26.083527601973188,26.488996505737305,103400,0.0,0.0
2020-11-25,26.46427195064418,26.4939410957601,25.608831405639645,25.60883140563965,57400,0.0,0.0
2020-11-27,25.524768745423827,25.989575902213755,25.297310967484613,25.69783592224121,33800,0.0,0.0
2020-11-30,25.574220013011114,26.261539219697262,24.773170019103013,24.812728881835938,59400,0.0,0.0
2020-12-01,25.114357575283687,25.27753316166965,24.773169000191587,25.228086471557617,57000,0.0,0.0
2020-12-02,25.08963440880995,25.425875299251626,24.847341098487643,25.213253021240234,41400,0.0,0.0
2020-12-03,25.391262765896524,25.67311305718829,25.01051909162338,25.49510383605957,64400,0.0,0.0
2020-12-04,25.66816719902,26.578000211959278,25.173692776471924,26.484050750732422,59000,0.0,0.0
2020-12-07,26.553278638236467,26.765902805008157,26.068693898187366,26.167587280273438,57000,0.0,0.0
2020-12-08,26.01429959208249,26.889519543654348,25.959907103966184,26.820293426513672,78800,0.0,0.0
2020-12-09,27.08236610952988,27.126868885902475,26.17747695204389,26.66206169128418,75000,0.0,0.0
2020-12-10,26.24175746537425,26.24175746537425,25.727503612991104,25.98957633972168,40800,0.0,0.0
2020-12-11,25.920349859355255,25.920349859355255,25.2676437338454,25.366539001464844,47600,0.0,0.0
2020-12-14,25.772008122612977,25.772008122612977,25.01546280842064,25.02040672302246,49200,0.0,0.0
2020-12-15,24.852284449593405,26.266481645537514,24.852284449593405,26.2467041015625,80400,0.0,0.0
2020-12-16,26.23681510914873,26.23681510914873,25.331925956338527,25.52971649169922,51200,0.0,0.0
2020-12-17,25.70278117999828,25.910461425781254,25.326981435335693,25.91046142578125,57800,0.0,0.0
2020-12-18,25.643446547356437,26.053859380298533,24.95118152860271,25.430822372436523,525800,0.0,0.0
2020-12-21,24.802838484198492,25.391262404144012,24.71877873260785,25.035242080688477,54000,0.0,0.0
2020-12-22,25.18852820126176,25.6187223376622,25.094578733337137,25.504993438720703,57000,0.0,0.0
2020-12-23,25.613775544996,25.895625824126856,25.34675889541825,25.589052200317383,30200,0.0,0.0
2020-12-24,25.7818982725761,25.83134685077941,25.163805192062593,25.801677703857422,22200,0.0,0.0
2020-12-28,26.1576988083235,26.167586637272855,25.54949358307117,25.732450485229492,61600,0.0,0.0
2020-12-29,25.91046390033809,26.13792171189046,25.396209980616703,25.86101531982422,68400,0.0,0.0
2020-12-30,25.959907755748443,26.202201058094346,25.663223850190853,25.776952743530273,29200,0.0,0.0
2020-12-31,25.683002262802713,26.20714585904085,25.683002262802713,25.86595916748047,33400,0.0,0.0
2021-01-04,26.157699632898986,26.28626216226671,25.465434635862536,25.663225173950195,62600,0.0,0.0
2021-01-05,25.331927022755146,26.899412082859783,25.331927022755146,26.414825439453125,58000,0.0,0.0
2021-01-06,27.018083064545106,28.61029136287418,26.953800859273297,28.209766387939453,111600,0.0,0.0
2021-01-07,28.66962726779468,28.66962726779468,27.57189342795145,28.58062171936035,67600,0.0,0.0
