Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-04-08,78.18427323714303,79.45099584672747,73.38879969016033,74.8726806640625,187700,0.0,0
2020-04-09,75.31603083275735,77.10754930592974,74.89982100432987,76.20274353027344,102300,0.0,0
2020-04-13,76.20275087734494,76.37466620029329,74.33885300878411,74.72791290283203,42900,0.0,0
2020-04-14,76.40181476121982,76.89945387969422,75.017462796026,75.97655487060547,77100,0.0,0
2020-04-15,75.09888136195575,77.0623082902122,75.09888136195575,75.83177185058594,53200,0.0,0
2020-04-16,76.53752094269734,78.98050079673101,76.01273881386395,78.97145080566406,64900,0.0,0
2020-04-17,81.25156871051173,81.4325271206426,79.3062347375611,79.3152847290039,83000,0.0,0
2020-04-20,77.75901234185038,80.1115060315709,77.75901234185038,79.34242248535156,50400,0.0,0
2020-04-21,78.62763033212461,80.60915046428306,77.46042994854372,78.23856353759766,68800,0.0,0
2020-04-22,79.5776721973539,79.78578058140677,77.79521046137114,78.03950500488281,65000,0.0,0
2020-04-23,78.30189954261797,78.64572328249345,75.10793597804775,75.96749877929688,71700,0.0,0
2020-04-24,76.80896324177085,76.97182856069134,74.64647794801142,75.19841003417969,58100,0.0,0
2020-04-27,75.84987803056266,77.27947296740982,74.97221522878787,75.95845031738281,85000,0.0,0
2020-04-28,77.18899524691302,78.75431261553413,76.2118100437206,76.98993682861328,102200,0.0,0
2020-04-29,78.67286769156189,78.67286769156189,75.18936647019275,76.71849060058594,116600,0.0,0
2020-04-30,77.08945248249995,78.47381117458286,70.59294647104518,74.31169891357422,137700,0.0,0
2020-05-01,73.56977024520174,75.27080986445277,72.71020734624265,75.12603759765625,79000,0.0,0
2020-05-04,75.59653267883142,78.6728670931364,74.19408082874699,77.9942626953125,133700,0.0,0
2020-05-05,78.55524304616442,81.21537443470154,78.55524304616442,79.75863647460938,136000,0.0,0
2020-05-06,80.34676634864216,81.4506237434508,78.10284468855787,78.7362060546875,78400,0.0,0
2020-05-07,79.82197232051836,80.7629712226251,78.69096502035939,79.36051940917969,99700,0.0,0
2020-05-08,80.11151654697656,82.02065757998355,80.11151654697656,81.19728088378906,60600,0.0,0
2020-05-11,80.6634373676399,82.37351975443077,80.03006917427123,80.301513671875,69500,0.0,0
2020-05-12,80.54581745040646,82.37352921758446,79.38766701340552,81.48681640625,89900,0.0,0
2020-05-13,81.24251763777028,81.70397055151938,77.55090813401901,77.88568878173828,78400,0.0,0
2020-05-14,77.48757200311488,77.76805960602846,74.28455848387175,74.81839752197266,62300,0.0,0
2020-05-15,74.6012509504713,75.68702227796071,73.90455337707445,74.15789794921875,281300,0.0,0
2020-05-18,75.05364593627155,78.65477642169944,74.30266229272266,78.18428039550781,92900,0.0,0
2020-05-19,78.31999688822116,80.22009481025789,76.39276279666875,76.46514892578125,62200,0.0,0
2020-05-20,76.96278852592658,77.27947611704838,75.75035191954706,76.02178955078125,47400,0.0,0
2020-05-21,75.98559160745472,76.93563352415114,75.21650118040309,76.56466674804688,45800,0.0,0
2020-05-22,76.30227900570944,77.72282391442829,76.30227900570944,77.44232940673828,37500,0.0,0
2020-05-26,79.28249357104308,79.28249357104308,77.87261926577754,78.32122039794922,42300,1.0,0
2020-05-27,78.42192023282713,79.905029296875,77.58880989485631,79.905029296875,59900,0.0,0
2020-05-28,79.831788565824,81.42476741324408,78.78811662288115,78.82473754882812,51700,0.0,0
2020-05-29,78.77896884159452,79.94165358796089,77.36909458432827,79.59376525878906,58500,0.0,0
2020-06-01,79.48390192860431,80.66490062266095,78.00078582763672,78.00078582763672,83200,0.0,0
2020-06-02,77.96417165614987,79.87756792483192,76.48105555954793,77.00289154052734,59200,0.0,0
2020-06-03,77.77190569647014,78.48600324842592,76.1697769165039,76.1697769165039,51200,0.0,0
2020-06-04,75.84020334273029,78.39445546868332,75.84020334273029,77.83599853515625,45500,0.0,0
2020-06-05,78.75149416282463,79.88672189088398,78.17473030603205,78.87051391601562,56300,0.0,0
2020-06-08,79.34657313154858,81.36068214039983,78.96206388808034,80.8663101196289,49000,0.0,0
2020-06-09,80.17968506845544,80.59165826824398,78.29374576999659,78.55924224853516,43200,0.0,0
2020-06-10,77.70782569818377,79.42897433711643,76.58176188223251,77.25923156738281,62900,0.0,0
2020-06-11,75.95006100207704,77.03035386791127,75.36414015803753,75.5655517578125,52500,0.0,0
2020-06-12,76.96626813669515,77.02119603248481,74.86976730241948,75.3824462890625,88900,0.0,0
2020-06-15,74.78737887941546,78.16557733481322,74.34793473881658,77.51557159423828,66500,0.0,0
2020-06-16,78.71488527218446,78.71488527218446,76.8930307947527,77.06697845458984,82700,0.0,0
2020-06-17,77.46980286973405,77.53388774781205,76.03246461736101,76.80148315429688,64200,0.0,0
