Ticker,Date,PCA_0,PCA_1,PCA_2,PCA_3,PCA_4,PCA_5,PCA_6,PCA_7,PCA_8,PCA_9,Close
PLUS,2020-02-14,-0.0031838356510297977,0.07471517450229324,-0.1993921366817918,0.4347379339901676,-0.18408176536410184,-0.1846974048889741,0.3048276433618327,0.6823522784902785,-0.12897858718016106,0.08935081387075591,86.02999878
PLUS,2020-02-18,0.04933046079585469,0.18153005556336954,-0.3731738579204275,0.5308398738690079,-0.2942360888215178,-0.4733490306399959,0.03212095913325396,0.6122233298658306,-0.1522151213771235,0.3607862353369225,85.83000183
PLUS,2020-02-19,-0.3387197876945145,0.11671368476724253,-0.5758205185996509,0.22592457248766856,-0.6590465856500488,-0.49603619253905623,0.0565689859268888,-0.08948853837028824,0.062270494604185045,0.2710724964281124,86.11000061
PLUS,2020-02-20,-0.3807087883974167,0.09951477162741235,-0.4594531616593378,0.28285004338514513,-0.7738916542884301,-0.4690792989061555,-0.038544126633341814,-0.09790576135207861,-0.041346704608290395,0.20267315149046367,86.23999786
PLUS,2020-02-21,-0.036618940063408725,0.1753922567394726,-0.13984259817095693,0.6767469524768298,-0.6385657986210923,-0.39451455900292015,-0.22960752294116982,0.6385236518482451,-0.1763799247724317,0.2523686576584794,85.72000122
PLUS,2020-02-24,-0.020649495965263033,0.15462010341440197,-0.09243827786119671,0.6416928457874371,-0.7320325787899941,-0.39930549487227107,-0.33656900640549625,0.6802020603580972,-0.06148341348590843,0.2881241174898386,85.29000092
PLUS,2020-02-25,0.27857869401027285,0.293791873723572,-0.4673447369918677,0.7019005179014561,-0.5910739488352048,-0.5037397903918404,-0.28571647222862906,0.6428631841800956,-0.13578027870291276,-0.276562115339844,82.72000122
PLUS,2020-02-26,0.656102403623003,-0.003865335892694059,-0.2834833746469983,1.2225059745543352,-0.3868964995861553,0.032127569060712104,0.03701929983074192,0.07853919777826886,-0.19602641434064913,-0.4223205855896306,82.51000214
PLUS,2020-02-27,1.946260450508856,0.27707024570108113,-0.27766429717619884,0.00972303268088642,0.11673593245041095,-0.1553314628063039,0.3071833037048234,-0.07275212660096257,-0.005094511727102063,-0.5265662652522894,75.98000336
PLUS,2020-02-28,1.9492057031762131,0.17303631574280243,-0.33521259966304795,-0.034281317874318484,0.19493181950571362,-0.37515499906415484,0.11783441277570329,-0.16975905266838887,-0.09589889163208044,0.11150997813704164,75.76000214
PLUS,2020-03-02,1.8834835325139059,0.12729632486237,-0.20713966939075165,-0.0471557793194244,0.013784471462628324,0.023855594281106476,0.24656578190350945,-0.028375507866460814,0.3176366592403345,0.03707692614379386,76.08000183
PLUS,2020-03-03,1.8926059317437773,0.04987842632867408,-0.09862235487831052,0.04109694942288481,-0.08214829961539137,0.03441859526600699,0.10383908960157888,-0.013023995076801478,0.1409772831973801,-0.2130060649016629,73.20999908
PLUS,2020-03-04,1.683561817536724,-0.06514220950139499,0.11463456382815455,0.07370756065160723,-0.2267656966249666,0.11137901474434522,0.09692411903838083,-0.07137762909321159,-0.03536271345934689,0.11447144296972822,75.51999664
PLUS,2020-03-05,1.7240632164370904,-0.054770265101120416,0.03436569281715464,0.185156996133224,-0.19112465714083937,0.02308536539747035,-0.028105368250607023,-0.029162583758994064,0.03380207375091373,-0.3070027614442698,73.83000183
PLUS,2020-03-06,1.9026022655791837,-0.055173471558513806,0.08664052237060098,-0.012589486884001567,-0.023165668156385384,-0.44201322993214365,-0.27061873399824987,-0.10869558707104647,-0.06019803987588216,-0.14144417498885364,72.43000031
PLUS,2020-03-09,1.9180438278627456,-0.15068391266776124,-0.08925433490030649,-0.09861873257634192,0.14082378272443216,-0.5109536734837912,-0.258732318712876,0.01889131991114799,0.4956603164572416,-0.015787566225863664,67.19999695
PLUS,2020-03-10,1.873927903658918,-0.22816285995117339,-0.00021945737457578233,-0.03500831553667988,0.031720542117101395,-0.09246498660713404,-0.060635674396802966,-0.013355586815855996,0.40666883880901744,-0.19212669729346016,69.19999695
PLUS,2020-03-11,2.0846372067826113,-0.26788260002305697,-0.15924274436219563,-0.035515076799541606,0.08262287947637262,-0.12171697447870207,-0.074288286758276,-0.04733553556253627,0.33085118025357063,-0.4422337281314837,63.68000031
PLUS,2020-03-12,2.220735854145853,-0.4108084823139453,-0.3151534960933173,-0.12625506342951012,0.10545193319066783,-0.09826976564276879,-0.14387570548860645,0.05639051744229537,0.8163401955400547,-0.27050165837746454,55.93000031
PLUS,2020-03-13,2.0628316576550416,-0.5607255670217306,-0.1413053758481106,-0.16348957216122975,0.06093008061680698,0.03328852335046208,-0.06306365151540762,-0.05066703140990296,0.5925258685716569,0.2602895138862567,60.47999954
PLUS,2020-03-16,2.269148163804354,-0.530846336267921,-0.3498858272019009,-0.13339056164024454,0.06359864240983051,-0.01548953758484871,-0.20082309588888772,0.04219425010780292,0.9361564671624168,-0.08184110816145392,54.61999893
PLUS,2020-03-17,2.2662572379616504,-0.5876832909199695,-0.3170054595148189,-0.07358928054559415,0.005162441286411401,-0.2889144131779186,-0.48168717268268124,-0.09573679015698165,0.5389198900554503,0.20387225385116622,55.83000183
PLUS,2020-03-18,2.4392192343746038,-0.6979026924172617,-0.5654354865091039,-0.09128100722943923,0.11016068002580319,-0.3912404568634455,-0.5607773197883252,-0.0032482241811345935,0.8833000986208097,-0.046387270642025615,45.40999985
PLUS,2020-03-19,2.2203159932902357,-0.9195588079996939,-0.20287867073075322,-0.19235379511712006,0.02969460105911047,-0.22378120832673987,-0.5454788365515368,-0.07609981300435657,0.7245081144549079,0.6235109547327408,50.79999924
PLUS,2020-03-20,2.301401965358869,-0.887059295041305,-0.32874426340158436,-0.08214064960739732,-0.01670989608937254,0.03269657677768305,-0.42545898114049563,0.07321976975279483,1.0176516917256908,-0.0747679473705971,47.31999969
PLUS,2020-03-23,2.2418044762410068,-1.0092013487665925,-0.2589460859369472,-0.06122887864605052,-0.08977281118585502,0.07874076292031913,-0.5343547467550736,0.09092626541778435,1.0261197602912315,0.02398823206301329,46.0
PLUS,2020-03-24,1.9051974038006032,-1.1772489098748218,0.08011966195625642,-0.02311868236915001,-0.2510686494987222,0.1511046306822628,-0.46855025575991655,-0.0353670909293533,0.759320932196109,0.433154094766344,50.22999954
PLUS,2020-03-25,1.678214181179713,-1.2090277474041038,0.416414700088211,-0.00395340849336961,-0.3252960365221283,0.12689244342256673,-0.5923449695024245,0.025284797623918415,0.705988711442995,0.43814956953515233,54.15000153
PLUS,2020-03-26,1.3628375279096803,-1.2152333343130581,0.8543790448270417,0.01749024170894707,-0.31725139273113007,-0.003686642240895904,-0.7108998976504125,0.057621876080533686,0.4910932414501266,0.23256458068886748,61.40999985
PLUS,2020-03-27,1.2348135111673375,-1.1936730879648436,0.8903314116277816,0.056768679030521484,-0.2408033970604758,-0.16185308133231488,-0.753123629713221,0.19457929114549272,0.6210294233113693,-0.08250956395459445,57.86999893
PLUS,2020-03-30,1.093343319391414,-1.1586925039876543,1.0061227104459782,0.1378819838442163,-0.34303506303139336,-0.13079988728081607,-0.7839590469289797,0.11780961629995282,0.244369870491106,-0.12817706100173556,62.93999863
PLUS,2020-03-31,1.0270727643673596,-1.0866504969369337,0.9452638129170174,0.2168315975900879,-0.3767350114482456,-0.1245254740942579,-0.7526595086612952,0.12593224830435257,0.10474495644753741,-0.2347775200245742,62.61999893
PLUS,2020-04-01,0.20504027633220587,-1.470999510177627,0.3049717166265787,0.6579029095988594,0.5686455561484217,-0.382828581552212,-0.25095901139302235,0.4107311542486603,0.030673045666059235,-0.24185849857680863,57.52000046
PLUS,2020-04-02,0.3788152705388985,-1.3404293971515655,-0.1136740461093132,0.743345778810647,0.5276051927832304,-0.5988080424203004,-0.4247144786252555,0.30819127060259094,0.029549779443739987,0.0776844770817851,56.13000107
PLUS,2020-04-03,0.5457350071099858,-1.2629110209858259,-0.5058250612788827,0.7779451666778091,0.4650669075618282,-0.45247831672708955,-0.3552855188020249,0.3062643352896141,0.2897854469793369,0.2909979536939146,53.40999985
PLUS,2020-04-06,0.40124087764576294,-1.2762078187927557,-0.32354093866696915,0.7678577076709643,0.27931694991041106,0.1351803626634179,-0.13890951219017406,0.28169452820864,0.17195162797826324,0.43767092263211316,59.93000031
PLUS,2020-04-07,0.3289517619424608,-1.317513792118271,-0.1325199389738392,0.806842391458127,0.14958611375802228,0.5118691723133214,-0.01417248640864904,0.37265831026098767,0.07372723515149952,0.015164587953405305,58.83000183
PLUS,2020-04-08,0.20186317705253637,-1.32453253643598,0.12075206411546052,0.8384899721727014,0.042278508373166566,0.15805530068141072,-0.4447360399096518,0.31365080872310486,-0.2333448404970842,0.102961269429853,60.77999878
PLUS,2020-04-09,-0.6351960695858162,-1.5378917509799266,0.17893227302059192,0.37374114776556216,0.25408369243695916,-0.17858793667143197,-0.1563558372569162,-0.39599131058898374,-0.15787851713315565,-0.08801061351284524,64.19000244
PLUS,2020-04-13,-0.6979154169516302,-1.496443420801807,0.2341707067294925,0.4161999300133197,0.12082752184157022,-0.18660688036781953,-0.25307677954950264,-0.3193800910241241,-0.049453487075667914,-0.14389513526942796,63.25
PLUS,2020-04-14,-0.8044061887783915,-1.502312941202435,0.32103619345977663,0.42608928094191617,0.2326188569282944,-0.25831700807237695,-0.21097223801907622,-0.37775327990229746,-0.335882182906437,-0.3358820826592246,64.94999695
PLUS,2020-04-15,-0.5574150352506649,-1.3655390198958564,0.001253288742028503,0.4117310136250318,0.18504213582890547,-0.20097987383144753,-0.26116713115459694,-0.25217908560075586,-0.03914554472184004,-0.3790781180615423,62.0
PLUS,2020-04-16,-0.2262730986820971,-1.2050365953667292,-0.17793211333889028,0.11808023890555988,0.35521626017283003,-0.5598095690323011,-0.3050721947974573,-0.42455636158067867,-0.2728335999975249,-0.10830680216653345,62.09000015
PLUS,2020-04-17,-0.46662350265346236,-1.3653493865481003,-0.06777346624505089,0.14644232068312088,0.4200983477695125,0.1605320604885782,0.39171303412953545,-0.3906553015532659,-0.23665909967572318,-0.3588549966920581,64.04000092
PLUS,2020-04-20,-0.23056187972209413,-1.1897288035447635,-0.47693500913056625,0.23772471891464386,0.3495581069234048,-0.07194404376195229,0.11249578396744361,-0.4193243363192942,-0.28344050443541297,-0.1643719458416471,62.59000015
PLUS,2020-04-21,-0.0937293340873945,-1.1617965286790255,-0.7115845190371026,0.298417619232663,0.27592920945574295,0.004092752955707263,0.11801947204956305,-0.43196246118076065,-0.2291375121357274,-0.17833665283735567,59.63000107
PLUS,2020-04-22,-0.03371301491781155,-1.119565024472774,-0.8501316045586585,0.4048801948719564,0.1972108088059106,0.10417565127345736,0.15347639238995472,-0.5165063566744855,-0.42443305225312167,-0.14843166561890248,61.25
PLUS,2020-04-23,-0.027865538109863034,-1.076653557466419,-0.8595861996105981,0.44519669312328786,0.04702801352257857,0.21496012954415789,0.1257516932772273,-0.5094396592032792,-0.3278464283562113,0.041708821084963314,62.54000092
PLUS,2020-04-24,-0.1424614834457005,-1.120387206498199,-0.5139995483745706,0.4258890402413318,-0.15670114141343738,0.300199343890462,-0.030987548014258084,-0.43294416116075823,-0.23044098204436145,0.22859168529280177,64.05000305
PLUS,2020-04-27,-1.0871458087610442,-1.1826061706065034,-0.10261487045509755,-0.2029207357239314,-0.20941177786024473,0.30671671830983566,0.32278964103191876,0.23856140292037642,-0.14149257011492858,0.23252882604257613,67.84999847
PLUS,2020-04-28,-1.1878712224009453,-1.1428131932517178,0.17219743802087123,-0.3057243372571145,-0.18596775088824669,0.15533656904595147,0.23572675474110574,0.34706321518545585,0.176684794875588,0.1751270471333718,69.01999664
PLUS,2020-04-29,-1.3214243532874936,-1.0259988818288925,0.2420498272149697,-0.18976144023204758,-0.12427179217852201,-0.2853705488330656,-0.03256061980048237,0.2365514254292217,-0.07420224171951705,0.1713574888767426,73.79000092
PLUS,2020-04-30,-0.8945386914559547,-0.8711694794560232,0.12454577815712112,-0.5031837072152262,0.14001481994400808,-0.4757827431621401,0.008106350196288411,0.21149489187431372,-0.018232915029123522,-0.2760478679544863,70.75
PLUS,2020-05-01,-0.916929608757426,-0.9102579513823017,-0.032884602898447975,-0.42787292861510956,0.1405368002280881,-0.0682058722344217,0.2987645643362553,0.20986415405153294,-0.05731426759066282,-0.45083412655800653,69.33000183
PLUS,2020-05-04,-0.6283796977322519,-0.7018319199434957,-0.5669715208263453,-0.3351490431792715,0.06599422722650343,-0.28689360317415746,0.10125209888197227,0.17661964582465023,0.04971741547914045,-0.12052828707729266,68.33999634
PLUS,2020-05-05,-0.4878146026603659,-0.606077212190211,-0.8558302365423981,-0.22883729092839775,0.005899765397505159,-0.16188455750289507,0.17183221546979272,0.13300072512791794,0.07067590027151478,-0.060082999831216205,67.55999756
PLUS,2020-05-06,-0.36410372391653095,-0.5620418751698331,-1.125402862360476,-0.15445895161415824,-0.11517720467840775,-0.01938593012486911,0.2105344351255879,0.09787504412480912,0.11032752264434849,0.09464335413406266,66.75
PLUS,2020-05-07,-0.36920408972094004,-0.5358116755425637,-1.127728098975931,-0.09933643997037872,-0.2632382683164247,0.12260004687149506,0.19911875868532367,0.0481307665322661,0.051046872520775305,0.27841735415193997,68.65000153
PLUS,2020-05-08,-0.9315033870212437,-0.7877991902416246,-0.5077799416926809,-0.18698056403754956,-0.14684205455189442,0.4588371217235647,0.619104321065898,0.11467160840408701,0.0988046013000494,0.5746531159234026,73.38999939
PLUS,2020-05-11,-0.6681444826125917,-0.6104826066901082,-0.7963719500750965,-0.03557983778170818,-0.14446026771542694,-0.012543709534590908,0.1303529285041689,0.17828386971944282,0.13572868989804823,0.12318633618262595,69.08000183
PLUS,2020-05-12,-0.5876438599560091,-0.6184200701504069,-0.8543664042368014,-0.016396712585096677,-0.1871089151941577,-0.041784097257821305,0.056977135995217434,0.1631574356262758,0.15493044998277058,0.01417857738948711,67.01999664
PLUS,2020-05-13,-0.4200719783601771,-0.5998688761329115,-1.120879922454093,0.05413838049043401,-0.18557612647853133,-0.0379876845847143,0.09892546754516088,0.0488589534485916,-0.06118220521889289,-0.15061100960739404,65.51999664
PLUS,2020-05-14,0.6196126206991813,-0.3097661735825862,-0.8373252396921821,-1.1408320517508737,0.16710143127404356,-0.497099060524984,0.09851561883905792,-0.23686889281669768,-0.09198291315065338,0.289180851916182,65.15000153
PLUS,2020-05-15,0.49749432393613446,-0.39325037064056007,-0.5468667921825825,-1.1490582871383723,-0.07552055301041026,-0.004299230279798879,0.2951249264168327,-0.16557770393719431,-0.051086472686293,0.3514855615629119,67.77999878
PLUS,2020-05-18,0.30682536396148324,-0.46891178653558135,-0.07762289791915714,-1.1586400589347352,-0.23557623168927885,0.3053276840298415,0.3936192653269264,-0.025999097161630628,0.019940777436647072,0.038001066830832944,69.93000031
PLUS,2020-05-19,0.22968016637668776,-0.5029904191962007,0.09876485645187685,-1.1108133109722296,-0.325238468671886,0.19733990626505962,0.22655593843058028,0.0296510593769431,0.0496526474774695,-0.23782131488319622,68.13999939
PLUS,2020-05-20,0.12140498489197925,-0.4336476125149257,0.23744448478591568,-1.0523041309405445,-0.4160047293501821,-0.19215472475115572,-0.12759298090659807,-0.013530879252947473,0.05768470108203337,-0.031844256776307804,71.61000061
PLUS,2020-05-21,-0.9227019248364955,-0.8243350437793224,0.3142118288919446,-0.6603880774538646,0.11425144149899422,-0.4419756276132604,0.22350724898406607,0.14956908056321902,0.02888061117576156,0.3018690925928902,76.08000183
PLUS,2020-05-22,-1.0303690751344332,-0.7704174031873895,0.44371770270223976,-0.5673373746693331,0.1486752106896818,-0.15966308396518372,0.47440379430732765,0.20611919829055908,0.03833719481922402,-0.2137873858650968,76.52999878
PLUS,2020-05-26,-0.9281708187811393,-0.6578966536174433,0.1805411582174446,-0.47473574107127675,0.030985460289773347,-0.4584859985696444,0.2261224271449034,0.1714003640829929,0.24430928008523004,0.15292198889498748,75.77999878
PLUS,2020-05-27,-0.589696064810157,-0.4656049289106649,-0.37732010959011597,-0.2869030544714814,0.017405058427751436,-0.37314347463995773,0.17161008526265717,0.1349882967558933,0.11350418576271555,-0.20077796777048446,74.40000153
PLUS,2020-05-28,-0.5078946533861287,-0.3920539494878736,-0.5744068740911583,-0.18285490551713407,-0.09450125086637695,-0.23424921956022351,0.21154523075530926,0.07774151016072753,0.0602549896295334,-0.10465610765265573,74.40000153
PLUS,2020-05-29,-0.3586992740204471,-0.3021882522144538,-0.8925945836703163,-0.02395381991569207,-0.14555177591942514,-0.5050721682875488,0.011895460519438681,-0.10301843404198682,-0.31159852178780917,0.0288304196401749,73.70999908
PLUS,2020-06-01,-0.3150741452898111,-0.30192589194421815,-0.9691892418349409,-0.030477376892051128,-0.3049471380690489,-0.05086997650318945,0.26890055481885794,0.015486172438744799,0.09853902028669345,0.03143962834709006,73.06999969
PLUS,2020-06-02,-0.27306035560225844,-0.28873076878445453,-1.0455087390670055,0.06595002672787774,-0.39386538286831535,0.03066205589164754,0.25216059891075354,-0.06332885557161076,-0.13270787401218453,-0.023012817771781678,73.04000092
PLUS,2020-06-03,-0.3848727617359373,-0.3515186308381738,-0.7491456944037236,0.019421651398536372,-0.5726215182841757,0.4747141297365737,0.4307452579852798,0.10640060335956905,0.18571158038566962,-0.019980860217265195,74.84999847
PLUS,2020-06-04,-0.41989184711040645,-0.3745227678367053,-0.6509726578132031,0.07515584197130677,-0.7095726831992215,0.4696573544993075,0.2725476825212827,0.07017688617053115,0.08605236033787156,-0.09215282125723816,74.05000305
PLUS,2020-06-05,-0.608073265692708,-0.4322443568899602,-0.20894383680012235,-0.029899316816203513,-0.8632821169779763,0.4956394906982428,0.18896314567870168,0.13232740347806823,0.21922283872123907,0.2096502874414543,76.22000122
PLUS,2020-06-08,-0.6234816691512435,-0.43674056962915386,-0.07640558855286829,-0.010170698005043997,-0.9071206375950014,0.3989155341600225,0.1001121615888564,0.14343981057421568,0.18297382671611354,0.0019124798912728788,76.41000366
PLUS,2020-06-09,-0.5145995696658613,-0.33962361100592814,-0.17496653885333163,0.08428715676052174,-0.9034449518229459,-0.04362312145643752,-0.283457418877801,0.0544382018377495,-0.048029127694000175,-0.24254241781143143,75.76000214
PLUS,2020-06-10,-0.480145190627055,-0.3572104728398428,-0.15417195235533404,0.0833017429153555,-0.9364298239432062,0.2799688700131936,-0.046095161071997987,0.0987500788302172,0.01090134278665387,-0.5989131737993427,75.16000366
PLUS,2020-06-11,0.8508974315366855,0.050582854986810415,-0.35551512011952296,-1.0057121390842378,-0.3999293766197052,-0.6630762344898655,-0.3401716634930528,-0.22454032706422136,0.01727645687008703,-0.49722211158416285,68.66999817
PLUS,2020-06-12,0.7981369002772185,-0.03414762479061993,-0.3286946166895398,-1.0407010255749314,-0.5875366193341517,-0.1113637433229167,-0.012547873652690387,-0.21722522756437362,0.15359970391826386,-0.14855774854011347,70.12999725
PLUS,2020-06-15,0.9649290655616264,0.011522470944244951,-0.6067152425170889,-0.9534086165432587,-0.6059752365966559,-0.023657269503319835,0.004800491672774936,-0.20418041537841897,0.04186857737036589,-0.16857884838084627,70.54000092
PLUS,2020-06-16,0.37828536498107324,-0.22364158842244675,-0.4974414297108156,-0.9155647855650035,-0.032216128994108986,-0.14744359260357867,0.37871599457771743,-0.19984432750356124,-0.19217299109936273,0.03746072692572146,71.91000366
PLUS,2020-06-17,0.34347408092305537,-0.2581692490585603,-0.404007398627986,-0.8885241133499543,-0.20152357376736782,-0.10865057126245606,0.2618472918387969,-0.14328577971305478,-0.13382972865536555,0.06272849422276398,71.18000031
PLUS,2020-06-18,0.9067865635762001,-0.05466974655440652,-0.4281569050451098,-0.425608194175751,0.01806786628144579,-0.3849766245041116,-0.1664072343454037,0.5652915461616165,-0.40798861906040307,0.14585876438283898,69.05000305
PLUS,2020-06-19,0.8829871699517299,-0.10535827951000817,-0.3748475973120378,-0.42518615459682657,-0.10666168211256623,0.011734472598702273,0.02788069781488921,0.6632481072257496,-0.1276442168974277,0.06806695637665247,69.73999786
PLUS,2020-06-22,1.2815407703842117,-0.32955688346009687,-0.2614243938800606,0.18944062920437438,0.1662107835714343,0.12323583242363967,0.12795158223903724,-0.00034434758313100155,-0.47314623214588675,-0.13752955282603366,69.33999634
PLUS,2020-06-23,1.1645977544681911,-0.3768287991464213,-0.1650161041529739,0.23010740822703266,0.00047181414668525637,0.22216972899926343,0.11800095952998753,-0.041711863868574776,-0.4004357187790934,0.09036109800948618,69.19000244
PLUS,2020-06-24,1.803358586840613,-0.14661756597795098,-0.45923394381305954,-0.18491680524623666,0.3059448812388881,-0.27757160807141706,-0.07140843462056497,-0.0004413697570167507,-0.12442996331521967,0.05800705182711444,67.30999756
PLUS,2020-06-25,1.6673184131118102,-0.26114753309418615,-0.11286305973529817,-0.2636219779089291,0.14994369727473716,-0.14440277124537532,-0.12410404459598122,-0.03858187362051941,-0.30765946419373136,0.461826208792442,68.33999634
PLUS,2020-06-26,1.4898937810614103,-0.39335986068050316,0.1564208732736089,-0.21897933652627355,0.020446425428525764,0.16721051254263508,0.05721649468822582,-0.0018716015835321775,-0.25121282336875506,0.16037999661000765,68.05000305
PLUS,2020-06-29,1.2459237015048727,-0.5430468446079459,0.6873333371367841,-0.2189156531311816,-0.16619047538861076,0.5236895174960313,0.09614071551162234,0.027100614236937503,-0.4349584793665007,-0.07073575571606562,71.45999908
PLUS,2020-06-30,1.185967051788898,-0.5149783019383916,0.7724600942355188,-0.18308132045385567,-0.2349333128968417,0.44113640398524856,-0.029063987243425456,0.11631807038283828,-0.23142378765712346,-0.25952963644320204,70.68000031
PLUS,2020-07-01,1.0074459718702686,-0.5926812625227766,0.781142340068224,-0.12645607381570667,-0.027262005607233176,0.33577711420247236,-0.016852133603022266,0.14405162861423082,-0.3449885651698917,-0.4200016008236628,69.47000122
PLUS,2020-07-02,1.1098740428082758,-0.46894243002168606,0.48060823564945676,0.007982086347816034,-0.07143332357325151,0.024245918126120525,-0.21717472516503292,0.03779717273825438,-0.46296296869100645,-0.27136445052394687,69.12000275
PLUS,2020-07-06,1.1941783024680797,-0.3927299690006083,0.24741714042508678,0.06687795711845985,-0.1906647189040255,0.1355352303200502,-0.15427298544569437,0.05181725992320984,-0.24384519654043615,-0.06560430162980374,69.51000214
PLUS,2020-07-07,1.350709333493913,-0.3422701312618448,-0.06531202411374126,0.1767086633060318,-0.2004447570276916,0.21751038525616986,-0.08798582159061545,-0.016895817614689175,-0.35495948242971503,-0.1619245576391438,67.62000275
PLUS,2020-07-08,0.8042642167529689,-0.5214157534496694,-0.769846226729427,0.6488794950667941,0.4865638442367639,-0.22482363254195634,-0.009176712647181416,0.16207081280981703,-0.41952789466880097,0.16790673994401992,67.55000305
PLUS,2020-07-09,1.6236801443252986,-0.28070411322041305,-0.4718003488767558,-0.20960612922007205,0.650280141785099,-0.2910334370537676,0.027088559253096466,-0.03307652883433148,-0.33745020377290785,0.16400011101254475,67.22000122
PLUS,2020-07-10,1.2933714442409843,-0.4996785651967024,0.055591536967107454,-0.2171269983743022,0.4082199090561957,0.18270914726340257,0.20408315568779953,-0.06636726491842464,-0.5450973957960518,0.22292499248756079,67.88999939
PLUS,2020-07-13,1.100862922177299,-0.612359109841444,0.4806400871524364,-0.28165259255029296,0.189323427511879,0.5451953392202417,0.239117905858997,0.12475942627714005,-0.2032733042889621,0.16477698029395435,69.08000183
PLUS,2020-07-14,1.1382881924223178,-0.49488094608044614,0.3758441004459303,-0.13841422063481076,0.2012889613717065,-0.2650696290393117,-0.358754266080537,0.0056095007017252846,-0.4550066070777783,0.19364380489449806,67.59999847
PLUS,2020-07-15,0.3022556240132588,-0.8557921056620104,0.8765844856281785,-0.5773874801631581,-0.2804216751941448,0.3932775747034409,0.08693565391743781,-0.6502882152336146,-0.2247981691510261,0.04360524562711471,71.94000244
PLUS,2020-07-16,-0.5485596020264446,-1.10996299355389,0.531978957397846,-0.12381921293768139,0.4796554286161582,-0.2678426903789932,0.17307141086970584,-0.4383760414678485,-0.29028545364521224,0.18480434435404686,73.12999725
PLUS,2020-07-17,-1.0064400543643115,-0.8770807832055376,0.42771753877892343,-0.5722226426445249,0.1413727441214142,-0.4112981656555091,0.026892208347656273,0.18010430330636965,-0.20968899039915623,0.06514741822386766,73.45999908
