Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-02-20,6.808494976982748,7.000825620767529,6.808494976982748,6.933509826660156,139700,0.0,0
2020-02-21,6.943125892776804,7.0200584230517595,6.808494767260437,7.00082540512085,120500,0.0,0
2020-02-24,6.895043280421357,6.9719753488333795,6.6065475653249734,6.6257805824279785,123800,0.0,0
2020-02-25,6.67386321681786,6.779645037978372,6.250736390727101,6.394984245300293,214100,0.0,0
2020-02-26,6.404600738343913,6.510382563038404,6.164187792207264,6.241119861602783,195300,0.0,0
2020-02-27,6.452683090604112,6.452683090604112,5.798760084793509,6.116105079650879,226800,0.0,0
2020-02-28,5.827609895617605,6.443066923726868,5.779527580396548,6.3853678703308105,229200,0.0,0
2020-03-02,6.404600734132647,6.568081610766282,6.212270560770314,6.414217472076416,79800,0.0,0
2020-03-03,6.394984302318929,6.548848437341521,6.0872555737224525,6.183420658111572,78600,0.0,0
2020-03-04,6.221887217640505,6.327669048683153,6.144955143628154,6.318052768707275,69600,0.0,0
2020-03-05,6.212270274263653,6.260353044662335,6.000706634770987,6.039173126220703,101100,0.0,0
2020-03-06,5.875692210321382,5.94300753808177,5.692978326233668,5.731444358825684,84300,0.0,0
2020-03-09,5.44294885768069,5.510264646488697,3.798524527736325,5.0102057456970215,107600,0.0,0
2020-03-10,5.096754225294048,5.202535582798663,4.856341298790579,5.067904472351074,100100,0.0,0
2020-03-11,4.990972907733067,5.087137996229103,4.789025992615734,4.808259010314941,80300,0.0,0
2020-03-12,4.577463064953276,4.6928611778803315,3.962005545572966,4.087020397186279,104100,0.0,0
2020-03-13,4.221651278706565,5.0967547295788265,3.9331560134887695,3.9331560134887695,95100,0.0,0
2020-03-16,3.5484953233792456,3.615810887579002,2.5964599983086107,2.7407076358795166,223600,0.0,0
2020-03-17,2.7791738661388714,3.0195868216109805,2.471445118056096,2.846489429473877,208300,0.0,0
2020-03-18,2.7118580036530644,2.779173794529237,2.4041294927750423,2.490678071975708,218500,0.0,0
2020-03-19,2.404129478675825,2.750324022723856,2.404129478675825,2.6637754440307617,195500,0.0,0
2020-03-20,2.721474466945383,3.163834322903074,2.673391923749036,2.6830084323883057,203300,0.0,0
2020-03-23,2.788790147425592,3.000353329200052,2.509910949262519,2.673391819000244,201700,0.0,0
2020-03-24,2.8464891568364292,3.0676690730281546,2.836872648709643,2.952270746231079,143000,0.0,0
2020-03-25,2.981120348534499,3.3465481254555205,2.8849552647529904,3.067669153213501,148000,0.0,0
2020-03-26,3.1349845197726167,3.567727828825485,3.1157515041947677,3.3753974437713623,156700,0.0,0
2020-03-27,3.356164656128682,3.721592206201595,3.259999571708349,3.548495054244995,161100,0.0,0
2020-03-30,3.5773445795887966,3.72159220622001,3.4138637067977746,3.4619462490081787,85100,0.0,0
2020-03-31,3.500412732802297,3.7312091792428403,3.500412732802297,3.6350438594818115,77400,0.0,0
2020-04-01,3.4811790294495326,3.586960844403334,3.3753974437713623,3.3753974437713623,90700,0.0,0
2020-04-02,3.4619461463264605,3.625427014268621,3.394630589228481,3.5388784408569336,74700,0.0,0
2020-04-03,3.548495221707127,3.548495221707127,3.288849252243255,3.4330968856811523,352300,0.0,0
2020-04-06,3.5292620084577577,3.5581115335475926,3.452329712275888,3.4811792373657227,56300,0.0,0
2020-04-07,3.5484951738798514,3.558111682646098,3.288849207915536,3.385014295578003,102200,0.0,0
2020-04-08,3.471562876469706,3.644660263637299,3.404247315067286,3.62542724609375,76000,0.0,0
2020-04-09,3.711975690429945,4.192801799409118,3.683126165160811,4.13510274887085,107100,0.0,0
2020-04-13,3.962004766568339,4.173568390555228,3.7312085860930955,4.058169841766357,115700,0.0,0
2020-04-14,4.163951460817216,4.231267239612282,4.0100873476298995,4.212034225463867,60100,0.0,0
2020-04-15,4.19280148268199,5.721827352820654,4.000470870198591,5.231385231018066,1540300,0.0,0
2020-04-16,5.183302727244338,5.529497480505103,4.990972563516847,5.212152481079102,272100,0.0,0
2020-04-17,5.37563334952311,5.404482644806594,5.12560367812609,5.212152481079102,158000,0.0,0
2020-04-20,5.010205067622972,5.260234254904566,4.91403999559159,5.077520847320557,123400,0.0,0
2020-04-21,5.0102056892223406,5.471798550792483,4.894807588467628,5.135220527648926,191500,0.0,0
2020-04-22,5.096754914429387,5.375633910196709,5.039055400741853,5.0871381759643555,66800,0.0,0
2020-04-23,5.567963339313225,5.8564590344434375,5.077521207853383,5.673745155334473,217500,0.0,0
2020-04-24,5.577580605891636,5.692978711476655,5.250618848182772,5.548730850219727,273800,0.0,0
2020-04-27,5.616045944333209,5.769910066024117,5.4333320705496275,5.529497146606445,198700,0.0,0
2020-04-28,5.606429673652908,6.09687229015217,5.587196656842228,5.875692367553711,227800,0.0,0
2020-04-29,6.029557142144484,6.039173880846395,5.808377196065285,5.93339204788208,168300,0.0,0
2020-04-30,5.904541645695261,5.991090450358069,5.683361723763533,5.962240695953369,137400,0.0,0
2020-05-01,5.8943785348838915,5.952546689366106,5.719874071437247,5.845905303955078,104900,0.05,0
2020-05-04,5.487200028798899,5.807125053477376,5.3030006741065865,5.729567527770996,195200,0.0,0
2020-05-05,5.574452705493598,6.09796648780978,5.506589636571375,5.971935272216797,182800,0.0,0
2020-05-06,5.933156637365775,5.933156637365775,5.390253460967536,5.45811653137207,104300,0.0,0
2020-05-07,5.52597909277063,5.865293979644775,5.467810945321179,5.865293979644775,151900,0.0,0
2020-05-08,5.874988228458264,6.097966350134966,5.865293768705012,5.9234619140625,122600,0.0,0
2020-05-11,5.904072665573911,6.010714036663971,5.758652067757341,5.971935272216797,145700,0.0,0
2020-05-12,5.971935137387411,6.107661272167544,5.904072532276671,5.9234619140625,160100,0.0,0
2020-05-13,5.933156436599347,5.942851358734515,5.2836114464817,5.332085132598877,131500,0.0,0
2020-05-14,5.341779919951104,5.652010023979498,5.2836113131664595,5.545368194580078,148400,0.0,0
2020-05-15,5.545368639870428,5.574452945598205,5.4096429584593,5.467811107635498,49400,0.0,0
2020-05-18,5.622926122264607,5.942851144735512,5.622926122264607,5.874988079071045,120700,0.0,0
2020-05-19,5.874988711092484,5.942851784057547,5.632621187719299,5.661705493927002,112300,0.0,0
2020-05-20,5.719873379881476,6.010714117128732,5.719873379881476,5.865293979644775,79400,0.0,0
2020-05-21,5.8459042786098845,5.884683041463075,5.7101781463444015,5.729567527770996,60400,0.0,0
2020-05-22,5.758652096684073,5.797430861326039,5.574452733495064,5.787735939025879,58700,0.0,0
2020-05-26,5.865293912991196,6.049492813348205,5.719873314880466,5.74895715713501,94500,0.0,0
2020-05-27,5.894377628354791,5.962240695953369,5.729567651529192,5.962240695953369,119200,0.0,0
2020-05-28,6.059188162627999,6.059188162627999,5.845904942706416,5.855599403381348,110900,0.0,0
2020-05-29,5.845904744484806,6.0397985742026465,5.7877361332901,5.952546119689941,186700,0.0,0
2020-06-01,6.0107143904699685,6.55361804924577,5.9040730131027255,6.223998069763184,137300,0.0,0
2020-06-02,6.18521941785421,6.350029410654994,6.0397988087782615,6.233692646026611,56500,0.0,0
2020-06-03,6.330639329061326,6.3694180922361525,6.165829354428651,6.291860103607178,62000,0.0,0
2020-06-04,6.2433869565029045,6.359723247438401,6.107661283744825,6.185218811035156,56200,0.0,0
2020-06-05,6.3500286723991035,6.388807435340345,6.156134395413577,6.2143025398254395,82000,0.0,0
2020-06-08,6.2530821870254725,6.417892183971465,6.2046089576339,6.3209452629089355,136700,0.0,0
2020-06-09,6.19491319567011,6.359723170302785,6.117355669320457,6.291860103607178,67300,0.0,0
2020-06-10,6.2724709827422975,6.4178915818321345,6.107661463538445,6.31125020980835,81800,0.0,0
2020-06-11,6.107661159008576,6.223997447568147,5.700483686770762,5.729567527770996,91300,0.0,0
2020-06-12,5.661705662270013,6.34033456298128,5.661705662270013,6.088272571563721,145300,0.0,0
2020-06-15,5.758651948659009,6.28216572014807,5.758651948659009,6.185218811035156,142700,0.0,0
2020-06-16,6.204608162475754,6.766900694856615,6.194913240472272,6.592396259307861,203500,0.0,0
2020-06-17,6.6311756610299595,6.689343811811703,6.388808134966343,6.417891979217529,68200,0.0,0
2020-06-18,6.36941876449678,6.524533833567715,6.136745698611007,6.156135082244873,247700,0.0,0
2020-06-19,6.194912750144979,6.388807014353967,6.030102787365092,6.10766077041626,172600,0.0,0
2020-06-22,6.127051394353994,6.437281540415868,6.127051394353994,6.243387699127197,134500,0.0,0
2020-06-23,6.340334404419719,6.660259462819345,6.2918607146042875,6.602091312408447,210800,0.0,0
2020-06-24,6.573006957116208,6.60209079891993,5.9816301138483325,6.039798259735107,183300,0.0,0
2020-06-25,6.049493269490712,6.82506954304154,6.049493269490712,6.534228324890137,363800,0.0,0
2020-06-26,6.543923185716363,6.7765957882032914,5.836209993066233,6.078577518463135,3061100,0.0,0
2020-06-29,6.097966046849758,6.388807221451405,6.030102982834893,6.272470474243164,129700,0.0,0
2020-06-30,6.272470474243164,6.3403335382580295,5.952545459548935,6.272470474243164,162600,0.0,0
2020-07-01,6.291860706354546,6.291860706354546,5.933156881484645,6.0010199546813965,117400,0.0,0
2020-07-02,6.146440561657654,6.194913789130163,5.962241187791642,6.0010199546813965,131100,0.0,0
2020-07-06,6.010714284604203,6.185219194094099,5.8459047600450385,5.9913249015808105,126400,0.0,0
2020-07-07,5.962241289084041,5.962241289084041,5.652010686416147,5.67140007019043,106500,0.0,0
2020-07-08,5.661705711884606,5.807125861683238,5.4775063315563735,5.603537559509277,115700,0.0,0
2020-07-09,5.593842328656938,5.652010477833135,5.38055911501088,5.467811107635498,272300,0.0,0
2020-07-10,5.438727216095339,5.458116598982622,5.167275393394029,5.351474761962891,143700,0.0,0
2020-07-13,5.361170060181672,5.525979595131434,5.254528215689978,5.38055944442749,181900,0.0,0
2020-07-14,5.3708638110506435,5.690788839947122,5.3708638110506435,5.622926235198975,116200,0.0,0
2020-07-15,5.787736777862642,5.884684165797818,5.63262169681341,5.778042316436768,207800,0.0,0
2020-07-16,5.787736648032393,5.874989110305046,5.642316493950499,5.768347263336182,193200,0.0,0
2020-07-17,5.7489568312404735,5.884682961665481,5.661704847143611,5.797430515289307,65600,0.0,0
2020-07-20,5.797430843931699,5.797430843931699,5.622926403566425,5.74895715713501,61700,0.0,0
2020-07-21,5.836210202655301,6.088272660014203,5.836210202655301,6.02040958404541,146300,0.0,0
2020-07-22,5.99132524949732,6.078577709309022,5.884683867815665,5.942852020263672,78500,0.0,0
2020-07-23,5.9331569229732395,5.981630613064074,5.710178780658263,5.8168206214904785,68700,0.0,0
2020-07-24,5.768346290624186,5.874988119610118,5.729567527770996,5.729567527770996,93400,0.0,0
2020-07-27,5.719872951507568,5.836209237693789,5.642315427383421,5.719872951507568,43700,0.0,0
2020-07-28,5.681095263342924,5.9331572643936825,5.681095263342924,5.768347263336182,94400,0.0,0
2020-07-29,5.8071260720208695,5.904073458437294,5.739263456264652,5.845905303955078,62800,0.0,0
2020-07-30,5.8071254686583975,5.894377922455857,5.739262859953129,5.836209774017334,48100,0.0,0
2020-07-31,5.778042044382115,5.778042044382115,5.584148202199916,5.681095123291016,97000,0.0,0
2020-08-03,5.7295675653378355,5.82651493538578,5.681094342593184,5.807125091552734,72300,0.0,0
2020-08-04,5.787736004023909,6.059187821845499,5.671399708791518,5.9040727615356445,64800,0.0,0
2020-08-05,5.99132468899232,6.049492835998536,5.913767159650699,6.049492835998535,69600,0.0,0
2020-08-06,6.0591874880604735,6.253081302766681,6.030103184714883,6.2143025398254395,63000,0.0,0
2020-08-07,6.204608677221018,6.48575496673584,5.942851771042413,6.48575496673584,95400,0.0,0
2020-08-10,6.514838530759892,6.718427278184827,5.942851515771147,6.650564670562744,94400,0.0,0
2020-08-11,6.737816428371816,6.912321327164548,6.6020907555280575,6.6699538230896,141200,0.0,0
2020-08-12,6.776595852589849,6.786290775591936,6.47606017371573,6.534228324890137,80100,0.0,0
2020-08-13,6.4954495860974095,6.650565118859544,6.398502667045685,6.573007583618164,82400,0.0,0
2020-08-14,6.5148387639028185,6.592396758971121,6.272471242797694,6.369418621063232,70700,0.0,0
2020-08-17,6.388807562438758,6.505143853576867,6.214302663452266,6.4469757080078125,53900,0.0,0
2020-08-18,6.456670124935063,6.737816391125493,6.369418138300349,6.592396259307861,97100,0.0,0
2020-08-19,6.592396259307862,6.679648245942576,6.485754428666184,6.592396259307861,83400,0.0,0
2020-08-20,7.02865741784755,7.02865741784755,6.650564251704994,6.766900539398193,118100,0.0,0
2020-08-21,6.737816711198006,7.067436678505428,6.631175337769773,7.028657913208008,234700,0.0,0
2020-08-24,7.193468326429861,7.222552171000036,6.7572064973628665,6.8735432624816895,105800,0.0,0
2020-08-25,6.960794695976814,6.980184078216552,6.863847784778121,6.980184078216553,65900,0.0,0
2020-08-26,6.970489600752006,6.98018406070789,6.87354268979649,6.941405296325684,83600,0.0,0
2020-08-27,7.018963739025951,7.038353586021133,6.766901737720738,6.786291122436523,64300,0.0,0
2020-08-28,6.883935470228263,6.883935470228263,6.678882041541965,6.825348377227783,61200,0.05,0
2020-08-31,6.815583273521533,6.815583273521533,6.649587618318054,6.6984100341796875,96600,0.0,0
2020-09-01,6.6495876036924795,6.7569966389887925,6.444534202492728,6.7374677658081055,79600,0.0,0
2020-09-02,6.737468688762144,6.786290645599366,6.6202954336266595,6.786290645599365,166300,0.0,0
2020-09-03,6.776526109520891,6.776526109520891,6.395712816126224,6.473828315734863,61500,0.0,0
2020-09-04,6.47382789986595,6.493356773513604,6.13207237822946,6.30783224105835,75400,0.0,0
2020-09-08,6.180894908883868,6.288303956815999,6.034428109995529,6.053956985473633,75700,0.0,0
2020-09-09,6.141836660960606,6.239481030450226,6.024663417573062,6.11254358291626,76900,0.0,0
2020-09-10,6.15160168991731,6.434770610774589,6.0637215194426,6.366419315338135,71400,0.0,0
2020-09-11,6.385948265342694,6.415241811046518,6.171130637400069,6.200423717498779,35900,0.0,0
2020-09-14,6.327361068419627,6.522649803467581,6.2687744479052405,6.4250054359436035,36500,0.0,0
2020-09-15,6.434770861846118,6.971815179155101,6.434770861846118,6.835113048553467,105000,0.0,0
2020-09-16,6.864406073482557,7.049930146685653,6.747232361979166,6.9327569007873535,75700,0.0,0
2020-09-17,6.874169878072919,6.874169878072919,6.6300587305117915,6.7374677658081055,45300,0.0,0
2020-09-18,6.844877112454168,7.2061615155329966,6.5519435358142575,7.1671037673950195,248000,0.0,0
2020-09-21,7.147575011773251,7.147575011773251,6.825347885887474,6.88393497467041,121600,0.0,0
2020-09-22,6.903463945509051,6.952285899370116,6.6202950300575365,6.659352779388428,43000,0.0,0
2020-09-23,6.659352482880287,6.659352482880287,6.1516012985812525,6.190659046173096,109700,0.0,0
2020-09-24,6.239481012426554,6.405476672881944,6.0930142258126745,6.141836643218994,96400,0.0,0
2020-09-25,6.1808943449933205,6.317596460868546,6.1808943449933205,6.268774509429932,67600,0.0,0
2020-09-28,6.317596676996947,6.893699169158935,6.317596676996947,6.8936991691589355,99100,0.0,0
2020-09-29,6.942522097623615,6.952286302720277,6.717939793138867,6.825348377227783,128400,0.0,0
2020-09-30,6.815584296024469,7.088989027777846,6.522650688117648,6.591001987457275,266700,0.0,0
2020-10-01,6.639823434855652,6.669116511978346,6.3859476165652875,6.630058765411377,61500,0.0,0
2020-10-02,6.464064059657311,6.639824410643457,6.395713225922817,6.591001987457275,34300,0.0,0
2020-10-05,6.7081745983194505,7.020637052286729,6.7081745983194505,6.981579303741455,96100,0.0,0
2020-10-06,6.932756892309062,6.981579310842859,6.844877190795353,6.9522857666015625,91900,0.0,0
2020-10-07,6.952285663203754,7.28427698684382,6.952285663203754,7.2256903648376465,83300,0.0,0
2020-10-08,7.313570538114875,7.352628754250513,7.118281785462251,7.245219707489014,77500,0.0,0
2020-10-09,7.2745127593449075,7.333099850518375,7.137810633018745,7.303806304931641,44400,0.0,0
2020-10-12,7.391685953064255,7.401450157165527,7.245219166704539,7.401450157165527,56100,0.0,0
2020-10-13,7.157339073027902,7.440507978860283,7.049930033214043,7.2256903648376465,85600,0.0,0
2020-10-14,7.264748630784219,7.362393007756093,7.069459411235353,7.147575378417969,28600,0.0,0
2020-10-15,7.049930007933713,7.294041164886619,7.010872260069654,7.27451229095459,64900,0.0,0
2020-10-16,7.235454569036134,7.323334734847935,7.2256903648376465,7.2256903648376465,58200,0.0,0
2020-10-19,7.274511889461229,7.294040762315425,7.001107669502488,7.049929618835449,38900,0.0,0
2020-10-20,7.147575396878459,7.215926228132747,7.020637473684613,7.098752975463867,177600,0.0,0
2020-10-21,7.108517227952515,7.147574976545241,6.835112522198342,6.962050437927246,41900,0.0,0
2020-10-22,7.040166349129427,7.186633147768085,7.020637473684613,7.098752975463867,55300,0.0,0
2020-10-23,7.157339081160277,7.264748121096178,7.118281333111783,7.2061614990234375,44600,0.0,0
2020-10-26,7.176868012072557,7.284277052859845,6.952285726211004,7.059694766998291,60300,0.0,0
2020-10-27,7.049930015822093,7.303805842827624,7.049930015822093,7.254983425140381,122400,0.0,0
2020-10-28,7.157339544483831,7.284277466661184,6.971814996441187,7.215926170349121,63000,0.0,0
2020-10-29,7.196396821032018,7.254983443038191,6.688645631373431,7.2256903648376465,327500,0.0,0
2020-10-30,7.1085173528781676,7.274512554511921,6.630059225801175,6.678881645202637,110900,0.0,0
2020-11-02,6.669117362352272,7.010872921192767,6.669117362352272,6.864406585693359,40600,0.0,0
2020-11-03,6.952285235984198,7.11828088760376,6.835111999172174,7.11828088760376,52500,0.0,0
2020-11-04,7.079223808116271,7.079223808116271,6.620295021283942,6.678881645202637,36300,0.0,0
2020-11-05,6.6886452203546165,7.137809760405764,6.6886452203546165,7.11828088760376,41500,0.0,0
2020-11-06,7.0986171455369815,7.147776733008548,6.990466803212449,7.049458026885986,28300,0.05,0
2020-11-09,7.2854232119880695,7.403406132858692,7.137945381335824,7.19693660736084,125900,0.0,0
2020-11-10,7.3149191373105555,7.4722290750525255,7.265759547355892,7.423069953918457,97300,0.0,0
2020-11-11,7.423070017469035,7.423070017469035,7.2657596095597,7.373910427093506,55100,0.0,0
2020-11-12,7.3247507570172745,7.3247507570172745,6.9019800659061685,7.010130882263184,46200,0.0,0
2020-11-13,7.12811341131046,7.3050870927468905,7.088785926546809,7.236264228820801,32600,0.0,0
2020-11-16,7.305087161857825,7.403406343517716,7.1674409638828225,7.393574237823486,97700,0.0,0
2020-11-17,7.373910295724519,7.472229005903395,7.255927843509869,7.403406143188477,70200,0.0,0
2020-11-18,7.4623973673012856,7.550883972028328,7.373910293753653,7.47222900390625,64200,0.0,0
2020-11-19,7.491893022061635,7.6197075843811035,7.27559185175382,7.6197075843811035,65500,0.0,0
2020-11-20,7.491892889111046,7.737689903600153,7.373910434673218,7.718026161193848,72800,0.0,0
2020-11-23,7.7475216771178905,8.052309436940655,7.708194193991045,7.826176643371582,101500,0.0,0
2020-11-24,8.18995612712496,8.317770682172236,7.875336260941609,8.170292854309082,188200,0.0,0
2020-11-25,8.140795843972393,8.170292157141045,7.924495173248777,8.111300468444824,34400,0.0,0
2020-11-27,8.1211340717154,8.14079734648258,7.924496635837319,8.062142372131348,21000,0.0,0
2020-11-30,7.86550460681393,7.86550460681393,7.39357431165227,7.688530921936035,95700,0.0,0
2020-12-01,7.8261767052541895,7.865504188692003,7.649203029784029,7.777017116546631,75300,0.0,0
2020-12-02,7.688530719037641,7.8655043992452445,7.541052417787673,7.767185688018799,55800,0.0,0
2020-12-03,7.796680928787229,7.865504259836207,7.629539357075003,7.727858066558838,26900,0.0,0
2020-12-04,7.836008617056672,7.865504465081792,7.659034935367747,7.855672359466553,52000,0.0,0
2020-12-07,7.855672968640421,8.062142514365297,7.668867635670901,8.032647132873535,87400,0.0,0
2020-12-08,7.963824255015759,8.150629587785978,7.91466466082109,8.101469993591309,144200,0.0,0
2020-12-09,8.18012388400196,8.32760264702019,8.081805646297619,8.268610954284668,130700,0.0,0
2020-12-10,8.160460312702932,8.229283170339972,7.944158697447946,8.052309036254883,54300,0.0,0
2020-12-11,7.924495758131521,8.012981891245119,7.708194133802263,7.875336170196533,45100,0.0,0
2020-12-14,8.003151199983858,8.003151199983858,7.659035001604088,7.737689971923828,55400,0.0,0
2020-12-15,7.806513705489843,8.248948639446466,7.777017855697817,8.062142372131348,64600,0.0,0
2020-12-16,8.071973245660388,8.229283170339972,7.836007889820453,8.052309036254883,71600,0.0,0
2020-12-17,8.2587785908296,8.337433553588653,8.081805393442288,8.32760238647461,110300,0.0,0
2020-12-18,8.347266099890678,8.858524322509766,8.288275343521502,8.858524322509766,595500,0.0,0
2020-12-21,8.671718031628508,8.70121434731407,8.081805782534724,8.170292854309082,95700,0.0,0
2020-12-22,8.209620599463387,8.278443462976108,8.111301419324192,8.180124282836914,111100,0.0,0
2020-12-23,8.288274623598525,8.327602103642365,7.953990574405354,8.248947143554688,68800,0.0,0
2020-12-24,8.278443212966767,8.484912734910733,8.081805796268029,8.376762390136719,45600,0.0,0
2020-12-28,8.524239357025902,8.524239357025902,7.983485812507142,8.209619522094727,102900,0.0,0
2020-12-29,8.288275706597364,8.288275706597364,8.012982372677827,8.219451904296875,77500,0.0,0
2020-12-30,8.219451641776416,8.317770820413358,8.150628779315266,8.278443336486816,94100,0.0,0
2020-12-31,8.288275454234586,8.494744979567017,8.160460896872493,8.41609001159668,318200,0.0,0
2021-01-04,8.553736294226985,8.573400506321804,7.816345218213602,7.953991889953613,122100,0.0,0
2021-01-05,7.973654623799007,8.288275432496357,7.649203116182623,8.003150939941406,114400,0.0,0
2021-01-06,8.140797069033093,8.809365265874105,7.75735384772879,8.465249061584473,145100,0.0,0
2021-01-07,8.484912874160429,8.593063220709347,8.062141718088983,8.41609001159668,152200,0.0,0
2021-01-08,8.46524879069954,8.504576275276357,8.062141839376874,8.317770957946777,63700,0.0,0
2021-01-11,8.160461153303284,8.337434367977083,8.032646591924802,8.081806182861328,98300,0.0,0
2021-01-12,8.081805796268029,8.484912734910733,8.012981997192599,8.376762390136719,138600,0.0,0
2021-01-13,8.376763194813327,8.553736418021758,8.239116521081211,8.475081443786621,109400,0.0,0
2021-01-14,8.494744839435297,8.553735595619331,8.258779001775665,8.445585250854492,81900,0.0,0
2021-01-15,8.307939260279028,8.779870036011939,8.111301827740832,8.573400497436523,232100,0.0,0
2021-01-19,8.691382820033809,8.897852355356466,8.357098721164629,8.7405424118042,151500,0.0,0
2021-01-20,8.750373443707472,8.750373443707472,8.504576426326462,8.701214790344238,117700,0.0,0
