Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-06,15.135201364169731,15.20843633214214,14.646968761703226,14.70392894744873,366100,0.0,0
2020-03-09,14.354029802122263,14.354029802122263,12.205808077192062,13.548446655273438,249800,0.0,0
2020-03-10,13.751876150031423,13.92275826222648,12.946293040665623,13.320605278015137,287900,0.0,0
2020-03-11,13.125311041194538,13.23109557581809,12.458061252542414,12.54757022857666,290400,0.0,0
2020-03-12,11.888455099880316,12.059336419740061,10.163367896356549,10.179642677307129,443400,0.0,0
2020-03-13,10.688623775211015,11.112775499481211,10.043912960159068,10.79890251159668,316000,0.51,0
2020-03-16,8.966568545795328,9.517966355989453,6.268963317823765,9.271958351135254,431100,0.0,0
2020-03-17,9.458583930613383,9.458583930613383,7.931638240814208,7.931638240814209,465000,0.0,0
2020-03-18,7.19361418828699,7.634732451590339,6.574352944425014,6.811877727508545,563100,0.0,0
2020-03-19,6.786428814602366,7.575351423181606,6.362277013689718,7.473555088043213,497600,0.0,0
2020-03-20,7.541418948306689,8.389722509281354,7.465071498378118,7.897706508636475,409000,0.0,0
2020-03-23,7.821358680725097,8.296408198870212,7.015470498546388,7.821358680725098,328400,0.0,0
2020-03-24,8.14371424459056,9.331338867799259,8.14371424459056,8.890220642089844,371000,0.0,0
2020-03-25,8.949602663898691,11.061878320943398,8.924153783779143,9.789422988891602,416300,0.0,0
2020-03-26,9.942118301744335,12.50399472297051,9.857287619138589,10.485032081604004,349600,0.0,0
2020-03-27,10.255990257462154,11.655690819818265,10.043914365650298,10.883734703063965,290100,0.0,0
2020-03-30,10.832837186884023,10.832837186884023,9.46706789498717,10.196609497070312,274200,0.0,0
2020-03-31,10.340820167209019,10.485031838897381,9.339822504261091,9.687626838684082,134000,0.0,0
2020-04-01,9.314372617156295,9.551898194315353,7.829841400436077,8.033434867858887,187800,0.0,0
2020-04-02,8.033434153421695,8.194611458083575,7.448104301269874,7.634731292724609,268000,0.0,0
2020-04-03,7.72804488663571,7.906188660747217,7.431139135786726,7.694112777709961,147300,0.0,0
2020-04-06,8.092816734077516,8.576349552435778,7.931639397626561,8.058884620666504,157300,0.0,0
2020-04-07,8.381238789422772,9.13622920578456,8.381238789422772,8.924153327941895,146400,0.0,0
2020-04-08,9.042916293934539,10.179643253330653,9.042916293934539,9.823355674743652,207300,0.0,0
2020-04-09,10.289922137953115,11.155191336535808,9.925151353302647,10.255990028381348,242800,0.0,0
2020-04-13,10.357787707604908,10.357787707604908,9.467068703952316,10.052398681640625,114800,0.0,0
2020-04-14,10.188124837541071,10.646208677572627,9.908184758022077,10.035429954528809,162600,0.0,0
2020-04-15,9.56038164220404,9.91666839806379,8.983534954516708,9.857287406921387,126000,0.0,0
2020-04-16,9.86576979470746,10.077845669548966,9.15319472579916,9.416169166564941,91300,0.0,0
2020-04-17,9.763973201216,10.009981176852827,9.382236798883717,9.59431266784668,90900,0.0,0
2020-04-20,9.339822192636609,9.339822192636609,8.992017869818158,9.305890083312988,190800,0.0,0
2020-04-21,9.204093661385931,9.204093661385931,8.67814475873077,8.890220642089844,251900,0.0,0
2020-04-22,9.076848130542096,9.15319558206808,8.500002247133635,9.000500679016113,136600,0.0,0
2020-04-23,9.382238033292507,10.586828383203686,9.331339462082433,10.366270065307617,234700,0.0,0
2020-04-24,10.527446501269253,11.350301138087975,10.425650176457443,11.146708488464355,107400,0.0,0
2020-04-27,11.273953454375096,12.266468611607202,11.240021346820377,11.494512557983398,247800,0.0,0
2020-04-28,11.918666713929397,11.961082059190014,11.07036304473877,11.07036304473877,122800,0.0,0
2020-04-29,11.621759502780593,12.139225231886725,11.33333614078807,11.765971183776855,188300,0.0,0
2020-04-30,11.613275710761402,11.816869185796381,11.172158267697185,11.511479377746582,100800,0.0,0
2020-05-01,11.39271725572325,11.39271725572325,10.400202009595183,10.637726783752441,100300,0.0,0
2020-05-04,10.561378926082604,10.586827805796984,9.823354942323176,10.060879707336426,134400,0.0,0
2020-05-05,10.222057911604391,10.654692915093442,9.560381370918691,9.814871788024902,183000,0.0,0
2020-05-06,10.026949168225292,10.714075500156943,9.653695907611784,10.45958423614502,96800,0.0,0
2020-05-07,10.603794592051955,11.129742706737092,10.459582920879622,10.663175582885742,142800,0.0,0
2020-05-08,10.663175661319002,10.900701244411925,10.535930448880553,10.858285903930664,124400,0.0,0
2020-05-11,10.9091832863083,11.146708861149355,10.654692870272648,10.892217636108398,57800,0.0,0
2020-05-12,10.900701908284837,11.34181937274095,10.858286565220405,11.036430358886719,87000,0.0,0
2020-05-13,11.12125994902972,11.282438086714341,10.349303799397566,10.434134483337402,101900,0.0,0
2020-05-14,10.289922083033877,10.960081850253472,9.814871742559276,10.671658515930176,116500,0.0,0
2020-05-15,10.603794768387324,11.010980099170835,10.501998435691448,10.781938552856445,49300,0.0,0
2020-05-18,11.350300864594514,11.791418261483322,10.951597995267996,11.053394317626953,202200,0.0,0
2020-05-19,11.03643006174559,11.384234409300086,10.994014719823133,11.044913291931152,54600,0.0,0
2020-05-20,11.180641095441677,11.587826412851205,11.087327186781344,11.42664909362793,74400,0.0,0
2020-05-21,11.341818530527574,11.715072550971273,11.24002220013529,11.299403190612793,74500,0.0,0
2020-05-22,11.358785445010788,11.460581779479979,11.155191967067054,11.46058177947998,39500,0.0,0
2020-05-26,11.765970804402812,11.995013164131333,11.71507304157782,11.79990291595459,106200,0.0,0
2020-05-27,11.961079908778926,12.003494437408664,11.732037570953008,11.901698112487793,100100,0.0,0
2020-05-28,11.876248970225303,12.003494171304185,11.290919912655085,11.494512557983398,122400,0.0,0
2020-05-29,11.494514388875988,11.995013661783581,11.273955250136135,11.859284400939941,138000,0.0,0
2020-06-01,12.054393529588252,12.775451873784593,11.952597200232058,12.571858406066895,237900,0.0,0
2020-06-02,12.699103910863567,12.826349115160674,12.17315582596076,12.29191780090332,287800,0.0,0
2020-06-03,12.67365548967973,12.945113193123687,12.537927042460431,12.724554061889648,205200,0.0,0
2020-06-04,12.72455425527838,12.945113389864494,12.682138912626376,12.792418479919434,169900,0.0,0
2020-06-05,12.834834267049265,13.25898609024717,12.733037926562416,12.953597068786621,385800,0.0,0
2020-06-08,13.055391849420102,13.589823179876454,13.055391849420102,13.454093933105469,302000,0.0,0
2020-06-09,13.420161763743488,13.572856660050755,13.063874211696731,13.165671348571777,171900,0.0,0
2020-06-10,13.182636789117488,13.182636789117488,12.63972224010559,12.87724781036377,233800,0.0,0
2020-06-11,12.368265110504066,12.402197218542275,11.553893708581748,11.978045463562012,236300,0.0,0
2020-06-12,12.418093346134203,12.708523534405659,12.418093346134203,12.620514869689941,111400,0.51,0
2020-06-15,12.44449601823188,12.998953848874569,12.154065845893438,12.682120323181152,122100,0.0,0
2020-06-16,13.359789606335505,13.359789606335505,12.76132710127911,12.954947471618652,109100,0.0,0
2020-06-17,12.946147672445765,12.998953538574392,12.550106614103743,12.646916389465332,70500,0.0,0
2020-06-18,12.53250425955476,12.550106494536859,11.969246169259742,12.110060691833496,163500,0.0,0
2020-06-19,12.215671841635878,12.523703406438301,12.039653684702952,12.250875473022461,149600,0.0,0
2020-06-22,12.294878954435394,12.294878954435394,11.942841837545181,12.05725383758545,67100,0.0,0
2020-06-23,12.1892688103619,12.259676070145533,11.72281966514441,11.890037536621094,137700,0.0,0
2020-06-24,11.80202875313354,11.80202875313354,11.361982933319041,11.59080696105957,85100,0.0,0
2020-06-25,11.590805702624936,11.819629705521633,11.317976954660306,11.634810447692871,69600,0.0,0
2020-06-26,11.626009860130447,12.03965313968848,11.538000365987635,11.758023262023926,70400,0.0,0
2020-06-29,11.793225969030033,11.819629318799333,11.476393325684507,11.652411460876465,121500,0.0,0
2020-06-30,11.749222942564584,12.127661751672145,11.608407584569337,11.86363410949707,69200,0.0,0
2020-07-01,11.837231633244185,12.145264023276416,11.837231633244185,11.9164400100708,62300,0.0,0
2020-07-02,12.03965282674823,12.074856455626177,11.705217932747367,11.802027702331543,107400,0.0,0
2020-07-06,11.951643412972555,12.013249554081254,11.529199863677375,11.749222755432129,80200,0.0,0
2020-07-07,11.643610684317762,11.661212918011337,11.22996826436713,11.423587799072266,130500,0.0,0
2020-07-08,11.458791723189941,11.56440260238221,11.168360756260382,11.300374984741211,78800,0.0,0
2020-07-09,11.273974102625738,11.273974102625738,10.895534434719936,10.948339462280273,79800,0.0,0
2020-07-10,10.913135215652522,11.309177096635025,10.84272795666024,11.194765090942383,70900,0.0,0
2020-07-13,11.397185972049558,11.705218365613362,11.25637145133036,11.441190719604492,110100,0.0,0
2020-07-14,11.361982299492826,11.67001469190776,11.353181182150514,11.546801567077637,69300,0.0,0
2020-07-15,11.617209076428308,11.872435609586145,11.529200419079157,11.846033096313477,101800,0.0,0
2020-07-16,11.652412145894774,11.7932266623265,11.493996234569444,11.749222755432129,51700,0.0,0
2020-07-17,11.86363286532066,12.198067731759757,11.72281836141381,12.066054344177246,62100,0.0,0
2020-07-20,12.066055601921107,12.286078497040515,12.057254484679355,12.101259231567383,78100,0.0,0
2020-07-21,12.198067731759757,12.250873590385151,12.057253227852906,12.066054344177246,67700,0.0,0
2020-07-22,12.066055297340137,12.215670929390276,11.960444411067225,12.145263671875,55000,0.0,0
2020-07-23,12.154064445150233,12.268475605886213,11.881235700504217,12.136462211608887,67500,0.0,0
2020-07-24,12.110060353901181,12.110060353901181,11.8636341069529,11.942842483520508,62000,0.0,0
2020-07-27,11.90763871076866,12.030851832762185,11.414787901436018,11.48519515991211,101700,0.0,0
2020-07-28,11.45879329146312,11.652412843487772,11.449992173829061,11.529200553894043,43300,0.0,0
2020-07-29,11.414788514521673,11.520399407908148,11.335580134651625,11.397186279296875,88400,0.0,0
2020-07-30,11.317976953910748,11.564403190546576,11.106755184783493,11.555602073669434,120500,0.0,0
2020-07-31,11.626010278083884,11.722820053664684,11.467593518660058,11.714019775390625,44900,0.0,0
2020-08-03,11.705218311777518,11.802028084496522,11.405987036965104,11.78442668914795,144700,0.0,0
2020-08-04,11.872434808402074,12.550105704795367,11.828430063036677,12.382887840270996,151700,0.0,0
2020-08-05,12.5677070626894,12.831734694790919,12.426892549387444,12.726123809814453,122600,0.0,0
2020-08-06,12.717323306583987,12.9989531860988,12.594111021159454,12.638114929199219,51700,0.0,0
2020-08-07,12.585309858713954,12.972549787592822,12.567707624104544,12.8229341506958,31400,0.0,0
2020-08-10,12.814134204954623,13.306985036306283,12.761328339077993,12.990152359008789,94900,0.0,0
2020-08-11,13.060558928632217,13.245378190426852,12.946146924728804,13.130966186523438,83600,0.0,0
2020-08-12,13.298183213244316,13.377391588196517,13.034156415831275,13.210174560546875,24900,0.0,0
2020-08-13,13.192572057106933,13.315785175552989,12.822933541089466,12.910943031311035,66000,0.0,0
2020-08-14,12.840535999706056,13.32458652575924,12.814133487905545,13.236577033996582,55200,0.0,0
2020-08-17,13.289382626234758,13.33338653189908,12.93734550567528,13.01655387878418,81100,0.0,0
2020-08-18,13.086961481247615,13.148567622264018,12.902142218877687,12.946146965026855,43400,0.0,0
2020-08-19,13.078160671086305,13.095762905687371,12.981350898742676,12.981350898742676,49400,0.0,0
2020-08-20,12.937345579767387,12.954947813590483,12.717322692902904,12.726123809814453,46800,0.0,0
2020-08-21,12.646917023210131,12.78773155418175,12.506102492238512,12.770130157470703,42700,0.0,0
2020-08-24,12.690920742391041,13.13976765286929,12.682119625090507,12.981350898742676,59600,0.0,0
2020-08-25,13.139767264514232,13.271780662837502,13.007753026870246,13.236577033996582,85100,0.0,0
2020-08-26,13.25417899903648,13.25417899903648,12.954947740302272,13.095762252807617,64700,0.0,0
2020-08-27,13.095762366270273,13.174970740070972,12.778929710388185,12.778929710388184,62900,0.0,0
2020-08-28,12.884540708789975,13.227775879178507,12.840535963034322,13.183771133422852,45700,0.0,0
2020-08-31,13.078161016375487,13.174971630595852,12.928545375599258,12.990152359008789,84600,0.0,0
2020-09-01,12.858137130737303,12.990151365673592,12.752526246380693,12.858137130737305,57600,0.0,0
2020-09-02,12.83173499901647,13.025355379057526,12.717322994415879,12.919744491577148,65300,0.0,0
2020-09-03,12.972549208092875,13.113363721394832,12.699721298400513,12.726123809814453,71500,0.0,0
2020-09-04,12.910942791318682,12.910942791318682,12.506100654602053,12.50610065460205,59700,0.0,0
2020-09-08,12.497300103714059,12.866938629596538,12.470897591671232,12.840536117553711,55200,0.0,0
2020-09-09,12.990151329861508,13.086961097091335,12.831734584102975,13.042956352233887,89000,0.0,0
2020-09-10,13.095762252807617,13.192572020324866,13.025354996554944,13.095762252807617,62800,0.0,0
2020-09-11,13.130965880933953,13.183770903463108,12.972549134705089,13.095762252807617,80700,0.0,0
2020-09-14,13.478521412548316,13.478521412548316,12.977291570300451,13.004631996154785,89300,0.51,0
2020-09-15,13.09576238439294,13.341820969411,12.959063749899832,12.995516777038574,57600,0.0,0
2020-09-16,13.050197477603119,13.068424427953733,12.785912781281004,12.867932319641113,70400,0.0,0
2020-09-17,12.88615872615994,12.904384806632534,12.485174526457351,12.849705696105957,70800,0.0,0
2020-09-18,12.740345521053705,12.849705478472226,12.530740819070555,12.813252449035645,75000,0.0,0
2020-09-21,12.567192588735258,12.576306062458038,12.24822796130753,12.49428653717041,96600,0.0,0
2020-09-22,12.55808040210181,12.685666439971051,12.448721313546223,12.62187385559082,60900,0.0,0
2020-09-23,12.649213410452521,12.840592032701995,12.548967796553761,12.62187385559082,91100,0.0,0
2020-09-24,12.621873581596027,12.758572222045872,12.521627100764631,12.539854049682617,79400,0.0,0
2020-09-25,12.530740843312117,13.031970650866358,12.530740843312117,12.90438461303711,46400,0.0,0
2020-09-28,13.068423731036564,13.42384055283148,12.968177247671818,13.378274917602539,114600,0.0,0
2020-09-29,13.296256252396958,13.296256252396958,12.858818998924859,13.004631996154785,55800,0.0,0
2020-09-30,13.19600899141871,13.259802445575763,12.795025662515803,12.804139137268066,81900,0.0,0
2020-10-01,12.895270300575488,13.013742856053586,12.75857166608238,12.995516777038574,64000,0.0,0
2020-10-02,12.831477965430617,13.159555215945318,12.831477965430617,13.123102188110352,44700,0.0,0
2020-10-05,13.177782356276289,13.2233488590106,12.995517214447807,13.0684232711792,42100,0.0,0
2020-10-06,13.21423516287857,13.21423516287857,13.031970024108888,13.031970024108887,64100,0.0,0
2020-10-07,13.059310122239758,13.168669210062003,12.776799362642818,13.050196647644043,56000,0.0,0
2020-10-08,13.041082985790135,13.150442064753966,12.959063459290087,13.104875564575195,40600,0.0,0
2020-10-09,13.077536745547812,13.12310237917337,13.004630688816418,13.0684232711792,35900,0.0,0
2020-10-12,12.96817746925527,13.0684239543329,12.858818378441418,12.986404418945312,52700,0.0,0
2020-10-13,12.904384883557723,13.159556095456711,12.86793185328644,12.986404418945312,26600,0.0,0
2020-10-14,12.986404121582211,12.986404121582211,12.776799419599062,12.813252449035645,30800,0.0,0
2020-10-15,12.758572632615538,12.858818247564068,12.685666572815009,12.804139137268066,75700,0.0,0
2020-10-16,12.749458389191313,12.867930946501591,12.603646278381348,12.603646278381348,81300,0.0,0
2020-10-19,12.649213438980963,12.740345578428432,12.257342718941384,12.284682273864746,86200,0.0,0
2020-10-20,12.375814146636975,12.630985330423973,12.302908094126403,12.485173225402832,112000,0.0,0
2020-10-21,12.48517372107107,12.676552333786331,12.48517372107107,12.603646278381348,48600,0.0,0
2020-10-22,12.667439435598759,12.694779859450406,12.57630729675293,12.57630729675293,58500,0.0,0
2020-10-23,12.667439246409595,12.840591785115544,12.612760137740487,12.776799201965332,39900,0.0,0
2020-10-26,12.703893334552095,12.840592855841212,12.667440302696765,12.72212028503418,55400,0.0,0
2020-10-27,12.722119711281291,12.84059227674535,12.703892761621223,12.749459266662598,64500,0.0,0
2020-10-28,12.576307240871738,12.685666328466077,12.1024169921875,12.1024169921875,107300,0.0,0
2020-10-29,12.12064346475588,12.157096492520655,11.510054597864332,11.79256534576416,186600,0.0,0
2020-10-30,11.84724578780071,12.129757415917663,11.829018838647267,12.1024169921875,58500,0.0,0
2020-11-02,12.485174549053578,13.177782990441532,12.330248953766567,12.940837860107422,139000,0.0,0
2020-11-03,13.031970356337558,13.533200152563763,13.031970356337558,13.44206714630127,109300,0.0,0
2020-11-04,13.669899014265743,14.079995810871962,13.660785539670128,13.906844139099121,259400,0.0,0
2020-11-05,13.906845307507393,14.079996993827878,13.806598816750775,13.94329833984375,108500,0.0,0
2020-11-06,13.843050250158406,13.9979758369706,13.679012058146302,13.833937644958496,77600,0.0,0
2020-11-09,13.997976930269145,14.262261622100691,13.742805713458054,14.016203880310059,172100,0.0,0
2020-11-10,14.04354261842273,14.344280323713525,14.04354261842273,14.198468208312988,161600,0.0,0
2020-11-11,14.244034767150879,14.307827350609973,14.216695212683948,14.244034767150879,80700,0.0,0
2020-11-12,14.271374896659529,14.398960937827354,14.189355360845127,14.216695785522461,67700,0.0,0
2020-11-13,14.335166905076903,14.417186437586462,14.216695212683948,14.244034767150879,96100,0.0,0
2020-11-16,14.717926182339713,15.237382134694869,14.654133590045962,15.182703018188477,564300,0.0,0
2020-11-17,15.219154021215003,15.683929030279659,15.082453648671635,15.565457344055176,214200,0.0,0
2020-11-18,15.72038527991809,15.72038527991809,15.35585495440411,15.401420593261719,183900,0.0,0
2020-11-19,15.392305947627323,15.747724508922802,15.310286413345102,15.51077938079834,84800,0.0,0
2020-11-20,15.51077847555669,15.665704060357148,15.328512468185277,15.410531997680664,89900,0.0,0
2020-11-23,15.492550595968938,15.765947852375561,15.492550595968938,15.693041801452637,113100,0.0,0
2020-11-24,15.911761280016663,15.911761280016663,15.583684892636299,15.629250526428223,153700,0.0,0
2020-11-25,15.61102255530434,15.829742450191269,15.592797345911592,15.77506160736084,85700,0.0,0
2020-11-27,15.784176826477049,15.866196361574483,15.729497715817956,15.78417682647705,47800,0.0,0
2020-11-30,15.857082753480066,15.902650127160966,15.693043684663976,15.747724533081055,144200,0.0,0
2020-12-01,15.966442546960165,15.966442546960165,15.74772437020671,15.756837844848633,151700,0.0,0
2020-12-02,15.77506286365638,15.98466930143089,15.76594938912553,15.811516761779785,110400,0.0,0
2020-12-03,15.893537163075727,16.01200886201735,15.765950250887483,15.957329750061035,126000,0.0,0
2020-12-04,16.121366987523977,16.17604609325099,16.012007037852527,16.094026565551758,103400,0.0,0
2020-12-07,16.24895310995544,16.24895310995544,15.811516761779785,15.811516761779785,160600,0.0,0
2020-12-08,15.81151711801674,16.039348771768516,15.683930209927796,15.747724533081055,105300,0.0,0
2020-12-09,15.857082753480066,15.884423177688605,15.67481847340919,15.747724533081055,122000,0.0,0
2020-12-10,15.720382060317384,15.811515057585881,15.611022115951718,15.702155113220215,118600,0.0,0
2020-12-11,15.702156391940873,15.838855029867135,15.674817707286113,15.683929443359375,117200,0.0,0
2020-12-14,15.937503514433974,15.965678886749513,15.402183979545226,15.64636516571045,233300,0.51,0
2020-12-15,15.683932140406073,15.909329742320178,15.571232443798566,15.759064674377441,79300,0.0,0
2020-12-16,15.834197044372559,15.909329577565867,15.683931977985942,15.834197044372559,142500,0.0,0
2020-12-17,15.899937618111618,16.012635521054037,15.852978665801553,15.918721199035645,103300,0.0,0
2020-12-18,15.975070959638877,16.012636332088732,15.909330214375908,15.965679168701172,168100,0.0,0
2020-12-21,15.899938298353513,15.97507083396312,15.467924875122568,15.59001636505127,163700,0.0,0
2020-12-22,15.646364512674372,15.68393167419381,15.505491239578195,15.533666610717773,89700,0.0,0
2020-12-23,15.543057246408456,15.928111711249445,15.543057246408456,15.665148735046387,101600,0.0,0
2020-12-24,15.674538789085101,15.787236683170745,15.50549015665591,15.56183910369873,41000,0.0,0
2020-12-28,15.862371107552558,16.388300647214077,15.862371107552558,16.02202796936035,231200,0.0,0
2020-12-29,16.191076418981787,16.388300441706928,15.993854187557565,16.15351104736328,234200,0.0,0
2020-12-30,16.42586535317427,16.42586535317427,16.200467755874726,16.32255744934082,239000,0.0,0
2020-12-31,16.886051650698917,16.886051650698917,16.45404005462335,16.670045852661133,348000,0.0,0
2021-01-04,17.05510206993707,17.130234607153938,16.482215354095366,16.745180130004883,280200,0.0,0
2021-01-05,16.79213552481561,16.886051634266977,16.529172567912738,16.69822120666504,196400,0.0,0
2021-01-06,16.801529450432415,16.886053780551947,16.49160750376114,16.557348251342773,195300,0.0,0
2021-01-07,16.594913919790613,17.47772251514378,16.54795675898176,17.28989028930664,120400,0.0,0
2021-01-08,17.374414266680333,17.524679327844854,17.2335409957512,17.47772216796875,116100,0.0,0
2021-01-11,17.43076131003998,17.571634565558984,17.139623009793958,17.487112045288086,163400,0.0,0
2021-01-12,17.505896775748496,17.5246803573227,16.91422828656856,16.970577239990234,156400,0.0,0
2021-01-13,16.970576591471726,17.36502283295185,16.970576591471726,17.271106719970703,91400,0.0,0
2021-01-14,17.383806234300945,17.468330555981083,17.242932961934333,17.374414443969727,76000,0.0,0
2021-01-15,17.32745775477203,17.421372078036203,17.092668364009814,17.17719268798828,107700,0.0,0
2021-01-19,17.365021065724434,17.374412855196837,17.11144812387156,17.205364227294922,142200,0.0,0
2021-01-20,17.29928192956457,17.421371621388325,17.120841495698304,17.34623908996582,56800,0.0,0
2021-01-21,17.421371755247225,17.45893891689755,17.242933111310755,17.318065643310547,62500,0.0,0
2021-01-22,17.289890463842205,17.289890463842205,16.96118496095948,17.195974349975586,83200,0.0,0
2021-01-25,17.16779916171063,17.25232347714356,17.04570768772941,17.073883056640625,79500,0.0,0
2021-01-26,17.083276251234924,17.421371749471476,17.083276251234924,17.327457427978516,67300,0.0,0
